# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2203_fwd	MNXM727276;MNXM3;MNXM730223	coenzyme A;ATP;palmitoleate	CoA;ATP;(9Z)-hexadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_3698	chebi:57287;chebi:30616;chebi:32372	19.2213;12.6198;8.3910
r_2203_rvs	MNXM11;MNXM728294;MNXM738540	diphosphate;AMP;palmitoleoyl-CoA(4-)	diphosphate;AMP;(9Z)-hexadecenoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_3698	chebi:33019;chebi:456215;chebi:61540	3.8931;15.7497;11.6444
r_2204_fwd	MNXM727276;MNXM3;MNXM236	coenzyme A;ATP;stearate	CoA;ATP;octadecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_3698	chebi:57287;chebi:30616;chebi:25629	19.2213;12.6198;8.6287
r_2204_rvs	MNXM11;MNXM728294;MNXM733341	diphosphate;AMP;stearoyl-CoA	diphosphate;AMP;octadecanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_3698	chebi:33019;chebi:456215;chebi:57394	3.8931;15.7497;11.6863
r_2205_fwd	MNXM727276;MNXM3;MNXM727011	coenzyme A;ATP;oleate	CoA;ATP;(9Z)-octadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_3698	chebi:57287;chebi:30616;chebi:30823	19.2213;12.6198;8.4584
r_2205_rvs	MNXM11;MNXM728294;MNXM728570	diphosphate;AMP;oleoyl-CoA	diphosphate;AMP;(9Z)-octadecenoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_3698	chebi:33019;chebi:456215;chebi:57387	3.8931;15.7497;11.5203
r_2206_fwd	MNXM727276;MNXM3;MNXM730223	coenzyme A;ATP;palmitoleate	CoA;ATP;(9Z)-hexadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_1910	chebi:57287;chebi:30616;chebi:32372	3.2232;3.1888;2.4728
r_2206_rvs	MNXM728294;MNXM11;MNXM738540	AMP;diphosphate;palmitoleoyl-CoA(4-)	AMP;diphosphate;(9Z)-hexadecenoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_1910	chebi:456215;chebi:33019;chebi:61540	3.9921;0.2304;2.6557
r_2207_fwd	MNXM727276;MNXM3;MNXM236	coenzyme A;ATP;stearate	CoA;ATP;octadecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_1910	chebi:57287;chebi:30616;chebi:25629	3.2232;3.1888;2.8102
r_2207_rvs	MNXM733341;MNXM728294;MNXM11	stearoyl-CoA;AMP;diphosphate	octadecanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_1910	chebi:57394;chebi:456215;chebi:33019	2.4966;3.9921;0.2304
r_2208_fwd	MNXM727276;MNXM3;MNXM727011	coenzyme A;ATP;oleate	CoA;ATP;(9Z)-octadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_1910	chebi:57287;chebi:30616;chebi:30823	3.2232;3.1888;2.4390
r_2208_rvs	MNXM728294;MNXM11;MNXM728570	AMP;diphosphate;oleoyl-CoA	AMP;diphosphate;(9Z)-octadecenoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_1910	chebi:456215;chebi:33019;chebi:57387	3.9921;0.2304;2.6370
r_2209_fwd	MNXM3;MNXM727276;MNXM2976	ATP;coenzyme A;arachidate	ATP;CoA;eicosanoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_3698	chebi:30616;chebi:57287;chebi:32360	12.6198;19.2213;8.6738
r_2209_rvs	MNXM728294;MNXM11;MNXM728390	AMP;diphosphate;icosanoyl-CoA	AMP;diphosphate;eicosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_3698	chebi:456215;chebi:33019;chebi:57380	15.7497;3.8931;11.5671
r_2210_fwd	MNXM3;MNXM727276;MNXM7102	ATP;coenzyme A;behenate	ATP;CoA;docosanoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_3698	chebi:30616;chebi:57287;chebi:23858	12.6198;19.2213;8.7109
r_2210_rvs	MNXM728294;MNXM11;MNXM726560	AMP;diphosphate;docosanoyl-CoA	AMP;diphosphate;docosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_3698	chebi:456215;chebi:33019;chebi:65059	15.7497;3.8931;11.4588
r_2211_fwd	MNXM3;MNXM727276;MNXM3297	ATP;coenzyme A;lignoceric acid	ATP;CoA;tetracosanoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_3698	chebi:30616;chebi:57287;chebi:31014	12.6198;19.2213;8.7421
r_2211_rvs	MNXM728294;MNXM11;MNXM729347	AMP;diphosphate;tetracosanoyl-CoA	AMP;diphosphate;tetracosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_3698	chebi:456215;chebi:33019;chebi:65052	15.7497;3.8931;11.3600
r_2212_fwd	MNXM3;MNXM727276;MNXM1833	ATP;coenzyme A;cerotic acid	ATP;CoA;hexacosanoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_3698	chebi:30616;chebi:57287;chebi:31013	12.6198;19.2213;8.7686
r_2212_rvs	MNXM728294;MNXM11;MNXM727221	AMP;diphosphate;hexacosanoyl-CoA	AMP;diphosphate;hexacosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_3698	chebi:456215;chebi:33019;chebi:64868	15.7497;3.8931;11.2696
r_2213_fwd	MNXM727276;MNXM3;MNXM7102	coenzyme A;ATP;behenate	CoA;ATP;docosanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_541	chebi:57287;chebi:30616;chebi:23858	35.9732;20.5833;10.9614
r_2213_rvs	MNXM726560;MNXM728294;MNXM11	docosanoyl-CoA;AMP;diphosphate	docosanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_541	chebi:65059;chebi:456215;chebi:33019	14.2232;27.6727;17.6221
r_2214_fwd	MNXM727276;MNXM3;MNXM3297	coenzyme A;ATP;lignoceric acid	CoA;ATP;tetracosanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_541	chebi:57287;chebi:30616;chebi:31014	35.9732;20.5833;11.0049
r_2214_rvs	MNXM729347;MNXM728294;MNXM11	tetracosanoyl-CoA;AMP;diphosphate	tetracosanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_541	chebi:65052;chebi:456215;chebi:33019	14.1018;27.6727;17.6221
r_2215_fwd	MNXM727276;MNXM3;MNXM1833	coenzyme A;ATP;cerotic acid	CoA;ATP;hexacosanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_541	chebi:57287;chebi:30616;chebi:31013	35.9732;20.5833;11.0419
r_2215_rvs	MNXM727221;MNXM728294;MNXM11	hexacosanoyl-CoA;AMP;diphosphate	hexacosanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_541	chebi:64868;chebi:456215;chebi:33019	13.9905;27.6727;17.6221
r_2216_fwd	MNXM727276;MNXM3;MNXM7102	coenzyme A;ATP;behenate	CoA;ATP;docosanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_541	chebi:57287;chebi:30616;chebi:23858	35.9732;20.5833;10.9614
r_2216_rvs	MNXM11;MNXM728294;MNXM726560	diphosphate;AMP;docosanoyl-CoA	diphosphate;AMP;docosanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_541	chebi:33019;chebi:456215;chebi:65059	17.6221;27.6727;14.2232
r_2217_fwd	MNXM727276;MNXM3;MNXM3297	coenzyme A;ATP;lignoceric acid	CoA;ATP;tetracosanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_541	chebi:57287;chebi:30616;chebi:31014	35.9732;20.5833;11.0049
r_2217_rvs	MNXM11;MNXM728294;MNXM729347	diphosphate;AMP;tetracosanoyl-CoA	diphosphate;AMP;tetracosanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_541	chebi:33019;chebi:456215;chebi:65052	17.6221;27.6727;14.1018
r_2218_fwd	MNXM727276;MNXM3;MNXM1833	coenzyme A;ATP;cerotic acid	CoA;ATP;hexacosanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_541	chebi:57287;chebi:30616;chebi:31013	35.9732;20.5833;11.0419
r_2218_rvs	MNXM11;MNXM728294;MNXM727221	diphosphate;AMP;hexacosanoyl-CoA	diphosphate;AMP;hexacosanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_541	chebi:33019;chebi:456215;chebi:64868	17.6221;27.6727;13.9905
r_2232	MNXM732809	butanoyl-CoA	butanoyl-CoA	CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_3225	chebi:57371	11.7450
r_2233	MNXM553	hexanoyl-CoA	hexanoyl-CoA	CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_3225	chebi:62620	11.4781
r_2234	MNXM738540	palmitoleoyl-CoA(4-)	(9Z)-hexadecenoyl-CoA	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_3225	chebi:61540	10.6383
r_2235	MNXM728570	oleoyl-CoA	(9Z)-octadecenoyl-CoA	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_3225	chebi:57387	10.4760
r_2236_1	MNXM735438;MNXM732809	oxygen;butanoyl-CoA	O2;butanoyl-CoA	O=O;CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_1014	chebi:15379;chebi:57371	21.6749;10.8285
r_2236_2	MNXM735438;MNXM732809	oxygen;butanoyl-CoA	O2;butanoyl-CoA	O=O;CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_1730	chebi:15379;chebi:57371	16.3774;9.6216
r_2237_1	MNXM735438;MNXM553	oxygen;hexanoyl-CoA	O2;hexanoyl-CoA	O=O;CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_1014	chebi:15379;chebi:62620	21.6749;10.8739
r_2237_2	MNXM735438;MNXM553	oxygen;hexanoyl-CoA	O2;hexanoyl-CoA	O=O;CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_1730	chebi:15379;chebi:62620	16.3774;9.5117
r_2238_1	MNXM734507;MNXM735438	octanoyl-CoA;oxygen	octanoyl-CoA;O2	CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;O=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_1014	chebi:57386;chebi:15379	10.8211;21.6749
r_2238_2	MNXM734507;MNXM735438	octanoyl-CoA;oxygen	octanoyl-CoA;O2	CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;O=O	yHMPu5000035640_Yamadazyma_philogaea@Seq_1730	chebi:57386;chebi:15379	9.3880;16.3774
r_2239_1	MNXM735438;MNXM728390	oxygen;icosanoyl-CoA	O2;eicosanoyl-CoA	O=O;CCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_1014	chebi:15379;chebi:57380	21.6749;10.0884
r_2239_2	MNXM735438;MNXM728390	oxygen;icosanoyl-CoA	O2;eicosanoyl-CoA	O=O;CCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035640_Yamadazyma_philogaea@Seq_1730	chebi:15379;chebi:57380	16.3774;8.8871
