# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0290_2	MNXM83;MNXM726928	isopentenyl diphosphate;dodecaprenyl diphosphate	isopentenyl diphosphate;dodecaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_6271	chebi:128769;chebi:53041	2.1049;0.6211
r_0291_1	MNXM83;MNXM738363	isopentenyl diphosphate;tridecaprenyl diphosphate	isopentenyl diphosphate;tridecaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_4738	chebi:128769;chebi:53040	2.1049;0.6474
r_0291_2	MNXM83;MNXM738363	isopentenyl diphosphate;tridecaprenyl diphosphate	isopentenyl diphosphate;tridecaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_6271	chebi:128769;chebi:53040	2.1049;0.6474
r_0292_1	MNXM83;MNXM83846	isopentenyl diphosphate;tetradecaprenyl diphosphate	isopentenyl diphosphate;tetradecaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_4738	chebi:128769;chebi:53039	2.1049;0.6710
r_0292_2	MNXM83;MNXM83846	isopentenyl diphosphate;tetradecaprenyl diphosphate	isopentenyl diphosphate;tetradecaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_6271	chebi:128769;chebi:53039	2.1049;0.6710
r_0293_1	MNXM83;MNXM73155	isopentenyl diphosphate;pentadecaprenyl diphosphate	isopentenyl diphosphate;pentadecaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_4738	chebi:128769;chebi:53038	2.1049;0.6925
r_0293_2	MNXM83;MNXM73155	isopentenyl diphosphate;pentadecaprenyl diphosphate	isopentenyl diphosphate;pentadecaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_6271	chebi:128769;chebi:53038	2.1049;0.6925
r_0294_1_fwd	MNXM83;MNXM56347	isopentenyl diphosphate;hexadecaprenyl diphosphate	isopentenyl diphosphate;hexadecaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_4738	chebi:128769;chebi:53037	2.1049;0.7120
r_0294_1_rvs	MNXM11;MNXM56121	diphosphate;heptadecaprenyl diphosphate	diphosphate;heptadecaprenyl diphosphate	OP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_4738	chebi:33019;chebi:53036	1.7978;0.7298
r_0294_2_fwd	MNXM83;MNXM56347	isopentenyl diphosphate;hexadecaprenyl diphosphate	isopentenyl diphosphate;hexadecaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_6271	chebi:128769;chebi:53037	2.1049;0.7120
r_0294_2_rvs	MNXM11;MNXM56121	diphosphate;heptadecaprenyl diphosphate	diphosphate;heptadecaprenyl diphosphate	OP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_6271	chebi:33019;chebi:53036	1.7978;0.7298
r_0295_1_fwd	MNXM83;MNXM56121	isopentenyl diphosphate;heptadecaprenyl diphosphate	isopentenyl diphosphate;heptadecaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_4738	chebi:128769;chebi:53036	2.1049;0.7298
r_0295_1_rvs	MNXM11;MNXM65303	diphosphate;octadecaprenyl diphosphate	diphosphate;octadecaprenyl diphosphate	OP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_4738	chebi:33019;chebi:53035	1.7978;0.7460
r_0295_2_fwd	MNXM83;MNXM56121	isopentenyl diphosphate;heptadecaprenyl diphosphate	isopentenyl diphosphate;heptadecaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_6271	chebi:128769;chebi:53036	2.1049;0.7298
r_0295_2_rvs	MNXM11;MNXM65303	diphosphate;octadecaprenyl diphosphate	diphosphate;octadecaprenyl diphosphate	OP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_6271	chebi:33019;chebi:53035	1.7978;0.7460
r_0296_1	MNXM83;MNXM65303	isopentenyl diphosphate;octadecaprenyl diphosphate	isopentenyl diphosphate;octadecaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_4738	chebi:128769;chebi:53035	2.1049;0.7460
r_0296_2	MNXM83;MNXM65303	isopentenyl diphosphate;octadecaprenyl diphosphate	isopentenyl diphosphate;octadecaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_6271	chebi:128769;chebi:53035	2.1049;0.7460
r_0297_1	MNXM83;MNXM64863	isopentenyl diphosphate;nonadecaprenyl diphosphate	isopentenyl diphosphate;nonadecaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_4738	chebi:128769;chebi:53034	2.1049;0.7610
r_0297_2	MNXM83;MNXM64863	isopentenyl diphosphate;nonadecaprenyl diphosphate	isopentenyl diphosphate;nonadecaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_6271	chebi:128769;chebi:53034	2.1049;0.7610
r_0298_1	MNXM83;MNXM57076	isopentenyl diphosphate;icosaprenyl diphosphate	isopentenyl diphosphate;icosaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_4738	chebi:128769;chebi:53033	2.1049;0.7748
r_0298_2	MNXM83;MNXM57076	isopentenyl diphosphate;icosaprenyl diphosphate	isopentenyl diphosphate;icosaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_6271	chebi:128769;chebi:53033	2.1049;0.7748
r_0299_1	MNXM83;MNXM56060	isopentenyl diphosphate;henicosaprenyl diphosphate	isopentenyl diphosphate;henicosaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_4738	chebi:128769;chebi:53032	2.1049;0.7876
r_0299_2	MNXM83;MNXM56060	isopentenyl diphosphate;henicosaprenyl diphosphate	isopentenyl diphosphate;henicosaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_6271	chebi:128769;chebi:53032	2.1049;0.7876
r_0300_1	MNXM732448;MNXM46	acetyl-CoA;oxaloacetate	acetyl-CoA;oxaloacetate	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[O-]C(=O)CC(=O)C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_3904	chebi:57288;chebi:16452	9.4096;160.1904
r_0300_2	MNXM732448;MNXM46	acetyl-CoA;oxaloacetate	acetyl-CoA;oxaloacetate	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[O-]C(=O)CC(=O)C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_789	chebi:57288;chebi:16452	11.8253;101.0603
r_0301	MNXM732448;MNXM46	acetyl-CoA;oxaloacetate	acetyl-CoA;oxaloacetate	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[O-]C(=O)CC(=O)C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_3904	chebi:57288;chebi:16452	9.4096;160.1904
r_0302_1_fwd	MNXM727997	citrate	citrate	OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_2474	chebi:16947	76.0998
r_0302_1_rvs	MNXM813	cis-aconitate	cis-aconitate	[O-]C(=O)C\C(=C\C([O-])=O)C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_2474	chebi:16383	1051.6353
r_0302_2_fwd	MNXM727997	citrate	citrate	OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_6532	chebi:16947	17.0889
r_0302_2_rvs	MNXM813	cis-aconitate	cis-aconitate	[O-]C(=O)C\C(=C\C([O-])=O)C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_6532	chebi:16383	165.8811
r_0303_1_fwd	MNXM727997	citrate	citrate	OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_2474	chebi:16947	76.0998
r_0303_1_rvs	MNXM813	cis-aconitate	cis-aconitate	[O-]C(=O)C\C(=C\C([O-])=O)C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_2474	chebi:16383	1051.6353
r_0303_2_fwd	MNXM727997	citrate	citrate	OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_6532	chebi:16947	17.0889
r_0303_2_rvs	MNXM813	cis-aconitate	cis-aconitate	[O-]C(=O)C\C(=C\C([O-])=O)C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_6532	chebi:16383	165.8811
r_0304	MNXM735438;MNXM735625	oxygen;coproporphyrinogen III	O2;coproporphyrinogen III	O=O;Cc1c2Cc3[nH]c(Cc4[nH]c(Cc5[nH]c(Cc([nH]2)c1CCC([O-])=O)c(C)c5CCC([O-])=O)c(C)c4CCC([O-])=O)c(CCC([O-])=O)c3C	yHMPu5000034761_Lipomyces_lipofer@Seq_2092	chebi:15379;chebi:57309	9.0300;1.4380
r_0306	MNXM37;MNXM3;MNXM121	L-glutamine;ATP;UTP	L-glutamine;ATP;UTP	NC(=O)CC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000034761_Lipomyces_lipofer@Seq_7965	chebi:58359;chebi:30616;chebi:46398	44.7282;23.0462;18.6992
r_0307	MNXM729302;MNXM3;MNXM121	ammonium;ATP;UTP	NH4(+);ATP;UTP	[NH4+];Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000034761_Lipomyces_lipofer@Seq_7965	chebi:28938;chebi:30616;chebi:46398	80.5399;23.0462;18.6992
r_0308	MNXM319	L-cystathionine	L,L-cystathionine	[NH3+][C@@H](CCSC[C@H]([NH3+])C([O-])=O)C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_697	chebi:58161	14.0848
r_0309	MNXM123;MNXM737787	L-homocysteine;L-serine	L-homocysteine;L-serine	[NH3+][C@@H](CCS)C([O-])=O;[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_3728	chebi:58199;chebi:33384	3.6907;1.5222
r_0310	MNXM319	L-cystathionine	L,L-cystathionine	[NH3+][C@@H](CCSC[C@H]([NH3+])C([O-])=O)C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_337	chebi:58161	2.5745
r_0311	MNXM738068;MNXM739517	L-cysteine;O-acetyl-L-homoserine	L-cysteine;O-acetyl-L-homoserine	[NH3+][C@@H](CS)C([O-])=O;CC(=O)OCC[C@H]([NH3+])C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_1773	chebi:35235;chebi:57716	2.4545;10.8035
r_0312	MNXM730578;MNXM418	hydrogen sulfide;O-acetyl-L-serine	hydrogen sulfide;O-acetyl-L-serine	[SH-];CC(=O)OC[C@H]([NH3+])C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_4439	chebi:29919;chebi:58340	2.3788;2.0962
r_0313	MNXM3;MNXM738068	ATP;L-cysteine	ATP;L-cysteine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CS)C([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_7566	chebi:30616;chebi:35235	3.7916;2.1890
r_0314	MNXM731553	cytidine	cytidine	Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1	yHMPu5000034761_Lipomyces_lipofer@Seq_7946	chebi:17562	18.7686
r_0315	MNXM731553;MNXM51	cytidine;GTP	cytidine;GTP	Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034761_Lipomyces_lipofer@Seq_2822	chebi:17562;chebi:37565	1.3600;1.1784
r_0317	MNXM738702;MNXM735438;MNXM736942	NADPH;oxygen;lanosterol	NADPH;O2;lanosterol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	yHMPu5000034761_Lipomyces_lipofer@Seq_6368;yHMPu5000034761_Lipomyces_lipofer@Seq_7087	chebi:57783;chebi:15379;chebi:16521	4.6846,0.8583;5.1588,0.7356;2.2551,0.4512
r_0318	MNXM761	cytosine	cytosine	Nc1cc[nH]c(=O)n1	yHMPu5000034761_Lipomyces_lipofer@Seq_3681	chebi:16040	4.0911
r_0319_fwd	MNXM735438;MNXM778	oxygen;D-arabinono-1,4-lactone	O2;D-arabinono-1,4-lactone	O=O;OC[C@H]1OC(=O)[C@@H](O)[C@@H]1O	yHMPu5000034761_Lipomyces_lipofer@Seq_4247	chebi:15379;chebi:16292	55.0720;23.9577
r_0319_rvs	MNXM732620;MNXM731588	hydrogen peroxide;dehydro-D-arabinono-1,4-lactone	H2O2;dehydro-D-arabinono-1,4-lactone	OO;OC[C@H]1OC(=O)C(O)=C1[O-]	yHMPu5000034761_Lipomyces_lipofer@Seq_4247	chebi:16240;chebi:58277	912.2879;20.4096
r_0320	MNXM8;MNXM544	NAD;D-arabinose	NAD(+);D-arabinose	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H]1COC(O)[C@@H](O)[C@@H]1O	yHMPu5000034761_Lipomyces_lipofer@Seq_7611	chebi:57540;chebi:46994	5.0314;5.9402
r_0322_fwd	MNXM1553	D-fructose 1-phosphate	keto-D-fructose 1-phosphate	OC[C@@H](O)[C@@H](O)[C@H](O)C(=O)COP(O)(O)=O	yHMPu5000034761_Lipomyces_lipofer@Seq_1983	chebi:18105	2.3602
r_0322_rvs	MNXM435;MNXM77	D-glyceraldehyde;dihydroxyacetone phosphate	D-glyceraldehyde;dihydroxyacetone phosphate	OC[C@@H](O)C=O;OCC(=O)COP([O-])([O-])=O	yHMPu5000034761_Lipomyces_lipofer@Seq_1983	chebi:17378;chebi:57642	4.5205;2.4325
r_0323_1	MNXM8;MNXM736685	NAD;D-glucitol	NAD(+);D-sorbitol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO	yHMPu5000034761_Lipomyces_lipofer@Seq_6178	chebi:57540;chebi:17924	7.6742;7.5289
r_0323_2	MNXM8;MNXM736685	NAD;D-glucitol	NAD(+);D-sorbitol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO	yHMPu5000034761_Lipomyces_lipofer@Seq_5770	chebi:57540;chebi:17924	0.5836;0.9323
r_0326_fwd	MNXM266	dCMP	dCMP	Nc1ccn([C@H]2C[C@H](O)[C@@H](COP([O-])([O-])=O)O2)c(=O)n1	yHMPu5000034761_Lipomyces_lipofer@Seq_7876	chebi:57566	0.6714
r_0326_rvs	MNXM729302;MNXM234	ammonium;dUMP	NH4(+);dUMP	[NH4+];O[C@H]1C[C@@H](O[C@@H]1COP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000034761_Lipomyces_lipofer@Seq_7876	chebi:28938;chebi:246422	0.8913;0.5554
r_0327	MNXM360	dCTP	dCTP	Nc1ccn([C@H]2C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O2)c(=O)n1	yHMPu5000034761_Lipomyces_lipofer@Seq_7876	chebi:61481	0.5402
r_0328	MNXM625	2'-deoxyadenosine	2'-deoxyadenosine	Nc1ncnc2n(cnc12)[C@H]1C[C@H](O)[C@@H](CO)O1	yHMPu5000034761_Lipomyces_lipofer@Seq_396	chebi:17256	1.2587
r_0329	MNXM704	deoxycytidine	2'-deoxycytidine	Nc1ccn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)n1	yHMPu5000034761_Lipomyces_lipofer@Seq_7946	chebi:15698	14.9990
r_0330_fwd	MNXM3;MNXM736654	ATP;dGMP	ATP;dGMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@H]1C[C@H](O)[C@@H](COP([O-])([O-])=O)O1	yHMPu5000034761_Lipomyces_lipofer@Seq_6893	chebi:30616;chebi:57673	83.1600;7.8684
r_0330_rvs	MNXM7;MNXM436	ADP;dGDP	ADP;dGDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O1	yHMPu5000034761_Lipomyces_lipofer@Seq_6893	chebi:456216;chebi:58595	80.0700;1.7789
r_0331	MNXM124;MNXM731831	spermidine;ubiquinone-6	spermidine;ubiquinone-6	[NH3+]CCCC[NH2+]CCC[NH3+];COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O	yHMPu5000034761_Lipomyces_lipofer@Seq_594	chebi:57834;chebi:52971	1.5158;10.7323
r_0332	MNXM3;MNXM731177	ATP;2-deoxy-D-ribose	ATP;aldehydo-2-deoxy-D-ribose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@@H](O)[C@@H](O)CC=O	yHMPu5000034761_Lipomyces_lipofer@Seq_5296	chebi:30616;chebi:28816	8.8684;5.9274
