# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0410_1_fwd	MNXM727276;MNXM3;MNXM750	coenzyme A;ATP;octanoate	CoA;ATP;octanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3748	chebi:57287;chebi:30616;chebi:25646	0.7248;1.9657;0.5258
r_0410_1_rvs	MNXM734507;MNXM728294;MNXM11	octanoyl-CoA;AMP;diphosphate	octanoyl-CoA;AMP;diphosphate	CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3748	chebi:57386;chebi:456215;chebi:33019	0.6673;2.7062;0.0889
r_0410_2_fwd	MNXM727276;MNXM3;MNXM750	coenzyme A;ATP;octanoate	CoA;ATP;octanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_4503	chebi:57287;chebi:30616;chebi:25646	45.2282;26.3859;12.2619
r_0410_2_rvs	MNXM734507;MNXM728294;MNXM11	octanoyl-CoA;AMP;diphosphate	octanoyl-CoA;AMP;diphosphate	CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_4503	chebi:57386;chebi:456215;chebi:33019	20.8756;34.7936;25.8944
r_0410_3_fwd	MNXM727276;MNXM3;MNXM750	coenzyme A;ATP;octanoate	CoA;ATP;octanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_6215	chebi:57287;chebi:30616;chebi:25646	2.9847;2.9345;2.4220
r_0410_3_rvs	MNXM734507;MNXM728294;MNXM11	octanoyl-CoA;AMP;diphosphate	octanoyl-CoA;AMP;diphosphate	CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_6215	chebi:57386;chebi:456215;chebi:33019	2.5274;3.7183;0.5244
r_0412_1_fwd	MNXM727276;MNXM3;MNXM314	coenzyme A;ATP;myristate	CoA;ATP;tetradecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCC([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3748	chebi:57287;chebi:30616;chebi:30807	0.7248;1.9657;0.4648
r_0412_1_rvs	MNXM732701;MNXM728294;MNXM11	myristoyl-CoA;AMP;diphosphate	tetradecanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3748	chebi:57385;chebi:456215;chebi:33019	0.7233;2.7062;0.0889
r_0412_2_fwd	MNXM727276;MNXM3;MNXM314	coenzyme A;ATP;myristate	CoA;ATP;tetradecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCC([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_4503	chebi:57287;chebi:30616;chebi:30807	45.2282;26.3859;12.9717
r_0412_2_rvs	MNXM732701;MNXM728294;MNXM11	myristoyl-CoA;AMP;diphosphate	tetradecanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_4503	chebi:57385;chebi:456215;chebi:33019	19.2466;34.7936;25.8944
r_0412_3_fwd	MNXM727276;MNXM3;MNXM314	coenzyme A;ATP;myristate	CoA;ATP;tetradecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCC([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_6215	chebi:57287;chebi:30616;chebi:30807	2.9847;2.9345;2.4098
r_0412_3_rvs	MNXM732701;MNXM728294;MNXM11	myristoyl-CoA;AMP;diphosphate	tetradecanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_6215	chebi:57385;chebi:456215;chebi:33019	2.4206;3.7183;0.5244
r_0436	MNXM726711;MNXM734549	iron(2+);protoporphyrin	Fe(2+);protoporphyrinate	[Fe++];Cc1c(CCC(O)=O)c2cc3[n-]c(cc4nc(cc5[n-]c(cc1n2)c(C)c5C=C)c(C)c4C=C)c(C)c3CCC(O)=O	yHMPu5000034998_Cephaloascus_albidus@Seq_1499	chebi:29033;chebi:36159	0.2474;0.4983
r_0438_1	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000034998_Cephaloascus_albidus@Seq_2358;yHMPu5000034998_Cephaloascus_albidus@Seq_2523;yHMPu5000034998_Cephaloascus_albidus@Seq_2645;yHMPu5000034998_Cephaloascus_albidus@Seq_3676;yHMPu5000034998_Cephaloascus_albidus@Seq_417;yHMPu5000034998_Cephaloascus_albidus@Seq_4553;yHMPu5000034998_Cephaloascus_albidus@Seq_5141;yHMPu5000034998_Cephaloascus_albidus@Seq_5458	chebi:16928;chebi:15379	;54.6817,0.3209,0.1463,1069.1314,0.0834,2.5237,5.5146,83.0172
r_0438_2	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3676;yHMPu5000034998_Cephaloascus_albidus@Seq_5141;yHMPu5000034998_Cephaloascus_albidus@Seq_3177;yHMPu5000034998_Cephaloascus_albidus@Seq_3873;yHMPu5000034998_Cephaloascus_albidus@Seq_4711;yHMPu5000034998_Cephaloascus_albidus@Seq_5535;yHMPu5000034998_Cephaloascus_albidus@Seq_6573;yHMPu5000034998_Cephaloascus_albidus@Seq_747	chebi:16928;chebi:15379	;1069.1314,5.5146,23.5145,17.2915,4.1123,12.2985,0.0099,7.2204
r_0439	MNXM731974;MNXM5319	ferricytochrome c;ubiquinol-6	ferricytochrome c;ubiquinol-6	;COc1c(O)c(C)c(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)c(O)c1OC	yHMPu5000034998_Cephaloascus_albidus@Seq_2358;yHMPu5000034998_Cephaloascus_albidus@Seq_1512;yHMPu5000034998_Cephaloascus_albidus@Seq_2389;yHMPu5000034998_Cephaloascus_albidus@Seq_2531;yHMPu5000034998_Cephaloascus_albidus@Seq_28;yHMPu5000034998_Cephaloascus_albidus@Seq_4299;yHMPu5000034998_Cephaloascus_albidus@Seq_6221;yHMPu5000034998_Cephaloascus_albidus@Seq_6728;yHMPu5000034998_Cephaloascus_albidus@Seq_7043;yHMPu5000034998_Cephaloascus_albidus@Seq_7184	chebi:15991;chebi:52970	;8.4001,2.8042,0.0127,0.3322,1.5687,2.3802,2.3603,3.8398,0.0079,0.2142
r_0440	MNXM3;MNXM727217	ATP;FMN	ATP;FMN	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	yHMPu5000034998_Cephaloascus_albidus@Seq_1250	chebi:30616;chebi:58210	1.7540;1.3666
r_0443	MNXM8;MNXM736417;MNXM738319	NAD;formaldehyde;glutathione	NAD(+);formaldehyde;glutathione	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C=O;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3342	chebi:57540;chebi:16842;chebi:57925	6.3079;2.7548;36.6116
r_0445_1	MNXM39;MNXM8	formate;NAD	formate;NAD(+)	[O-]C=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000034998_Cephaloascus_albidus@Seq_329	chebi:15740;chebi:57540	1.1298;7.7249
r_0445_2	MNXM39;MNXM8	formate;NAD	formate;NAD(+)	[O-]C=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000034998_Cephaloascus_albidus@Seq_4801	chebi:15740;chebi:57540	1.8713;13.6423
r_0445_3	MNXM39;MNXM8	formate;NAD	formate;NAD(+)	[O-]C=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000034998_Cephaloascus_albidus@Seq_6615	chebi:15740;chebi:57540	2.2287;9.5807
r_0446_1_fwd	MNXM39;MNXM3;MNXM728103	formate;ATP;THF	formate;ATP;(6S)-5,6,7,8-tetrahydrofolate	[O-]C=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000034998_Cephaloascus_albidus@Seq_1795	chebi:15740;chebi:30616;chebi:57453	7.0731;35.7771;33.4650
r_0446_1_rvs	MNXM9;MNXM7;MNXM237	phosphate;ADP;10-formyl-THF	phosphate;ADP;(6S)-10-formyltetrahydrofolate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000034998_Cephaloascus_albidus@Seq_1795	chebi:43474;chebi:456216;chebi:57454	51.8003;34.6717;33.4106
r_0446_2_fwd	MNXM39;MNXM3;MNXM728103	formate;ATP;THF	formate;ATP;(6S)-5,6,7,8-tetrahydrofolate	[O-]C=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000034998_Cephaloascus_albidus@Seq_4027	chebi:15740;chebi:30616;chebi:57453	7.0731;35.7771;33.4650
r_0446_2_rvs	MNXM9;MNXM7;MNXM237	phosphate;ADP;10-formyl-THF	phosphate;ADP;(6S)-10-formyltetrahydrofolate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000034998_Cephaloascus_albidus@Seq_4027	chebi:43474;chebi:456216;chebi:57454	51.8003;34.6717;33.4106
r_0446_3_fwd	MNXM39;MNXM3;MNXM728103	formate;ATP;THF	formate;ATP;(6S)-5,6,7,8-tetrahydrofolate	[O-]C=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000034998_Cephaloascus_albidus@Seq_4052	chebi:15740;chebi:30616;chebi:57453	2.9306;11.6566;11.7408
r_0446_3_rvs	MNXM9;MNXM7;MNXM237	phosphate;ADP;10-formyl-THF	phosphate;ADP;(6S)-10-formyltetrahydrofolate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000034998_Cephaloascus_albidus@Seq_4052	chebi:43474;chebi:456216;chebi:57454	15.9582;11.6261;12.0354
r_0447_1_fwd	MNXM3;MNXM728103;MNXM39	ATP;THF;formate	ATP;(6S)-5,6,7,8-tetrahydrofolate;formate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;[O-]C=O	yHMPu5000034998_Cephaloascus_albidus@Seq_1795	chebi:30616;chebi:57453;chebi:15740	35.7771;33.4650;7.0731
r_0447_1_rvs	MNXM9;MNXM7;MNXM237	phosphate;ADP;10-formyl-THF	phosphate;ADP;(6S)-10-formyltetrahydrofolate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000034998_Cephaloascus_albidus@Seq_1795	chebi:43474;chebi:456216;chebi:57454	51.8003;34.6717;33.4106
r_0447_2_fwd	MNXM3;MNXM728103;MNXM39	ATP;THF;formate	ATP;(6S)-5,6,7,8-tetrahydrofolate;formate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;[O-]C=O	yHMPu5000034998_Cephaloascus_albidus@Seq_4027	chebi:30616;chebi:57453;chebi:15740	35.7771;33.4650;7.0731
r_0447_2_rvs	MNXM9;MNXM7;MNXM237	phosphate;ADP;10-formyl-THF	phosphate;ADP;(6S)-10-formyltetrahydrofolate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000034998_Cephaloascus_albidus@Seq_4027	chebi:43474;chebi:456216;chebi:57454	51.8003;34.6717;33.4106
r_0447_3_fwd	MNXM3;MNXM728103;MNXM39	ATP;THF;formate	ATP;(6S)-5,6,7,8-tetrahydrofolate;formate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;[O-]C=O	yHMPu5000034998_Cephaloascus_albidus@Seq_4052	chebi:30616;chebi:57453;chebi:15740	11.6566;11.7408;2.9306
r_0447_3_rvs	MNXM9;MNXM7;MNXM237	phosphate;ADP;10-formyl-THF	phosphate;ADP;(6S)-10-formyltetrahydrofolate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000034998_Cephaloascus_albidus@Seq_4052	chebi:43474;chebi:456216;chebi:57454	15.9582;11.6261;12.0354
r_0448_1	MNXM739220	beta-D-fructose 2,6-bisphosphate	beta-D-fructose 2,6-bisphosphate	OC[C@@]1(OP([O-])([O-])=O)O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H]1O	yHMPu5000034998_Cephaloascus_albidus@Seq_5211	chebi:58579	0.2038
r_0448_2	MNXM739220	beta-D-fructose 2,6-bisphosphate	beta-D-fructose 2,6-bisphosphate	OC[C@@]1(OP([O-])([O-])=O)O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H]1O	yHMPu5000034998_Cephaloascus_albidus@Seq_3063	chebi:58579	10.6072
r_0449	MNXM500	D-fructose 1,6-bisphosphate	keto-D-fructose 1,6-bisphosphate	O[C@H](COP(O)(O)=O)[C@@H](O)[C@H](O)C(=O)COP(O)(O)=O	yHMPu5000034998_Cephaloascus_albidus@Seq_4505	chebi:16905	142.4005
r_0450_fwd	MNXM500	D-fructose 1,6-bisphosphate	keto-D-fructose 1,6-bisphosphate	O[C@H](COP(O)(O)=O)[C@@H](O)[C@H](O)C(=O)COP(O)(O)=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3874	chebi:16905	17.0180
r_0450_rvs	MNXM77;MNXM739945	dihydroxyacetone phosphate;glyceraldehyde 3-phosphate	dihydroxyacetone phosphate;glyceraldehyde 3-phosphate	OCC(=O)COP([O-])([O-])=O;OC(COP(O)(O)=O)C=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3874	chebi:57642;chebi:17138	5.9778;34.5165
r_0451_1_fwd	MNXM737340	fumarate	fumarate	[O-]C(=O)\C=C\C([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5929	chebi:29806	2.4895
r_0451_1_rvs	MNXM98	(S)-malate	(S)-malate	O[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5929	chebi:15589	1.4455
r_0451_2_fwd	MNXM737340	fumarate	fumarate	[O-]C(=O)\C=C\C([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_917	chebi:29806	53.0328
r_0451_2_rvs	MNXM98	(S)-malate	(S)-malate	O[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_917	chebi:15589	5.2688
r_0452_1_fwd	MNXM737340	fumarate	fumarate	[O-]C(=O)\C=C\C([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5929	chebi:29806	2.4895
r_0452_1_rvs	MNXM98	(S)-malate	(S)-malate	O[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5929	chebi:15589	1.4455
r_0452_2_fwd	MNXM737340	fumarate	fumarate	[O-]C(=O)\C=C\C([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_917	chebi:29806	53.0328
r_0452_2_rvs	MNXM98	(S)-malate	(S)-malate	O[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_917	chebi:15589	5.2688
r_0454_fwd	MNXM737340;MNXM727842	fumarate;FADH2	fumarate;FADH2	[O-]C(=O)\C=C\C([O-])=O;Cc1cc2Nc3c([nH]c(=O)[nH]c3=O)N(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C	yHMPu5000034998_Cephaloascus_albidus@Seq_5117	chebi:29806;chebi:58307	37.2052;8.2320
r_0454_rvs	MNXM727556;MNXM25	FAD;succinate	FAD;succinate	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C;[O-]C(=O)CCC([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5117	chebi:57692;chebi:30031	13.3811;7.4792
r_0455_fwd	MNXM737340;MNXM727842	fumarate;FADH2	fumarate;FADH2	[O-]C(=O)\C=C\C([O-])=O;Cc1cc2Nc3c([nH]c(=O)[nH]c3=O)N(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C	yHMPu5000034998_Cephaloascus_albidus@Seq_5117	chebi:29806;chebi:58307	37.2052;8.2320
r_0455_rvs	MNXM727556;MNXM25	FAD;succinate	FAD;succinate	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C;[O-]C(=O)CCC([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5117	chebi:57692;chebi:30031	13.3811;7.4792
r_0458_1	MNXM3;MNXM735264	ATP;D-galactose	ATP;D-galactose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000034998_Cephaloascus_albidus@Seq_1717	chebi:30616;chebi:4139	1.9055;2.2187
r_0458_2	MNXM3;MNXM735264	ATP;D-galactose	ATP;D-galactose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000034998_Cephaloascus_albidus@Seq_5770	chebi:30616;chebi:4139	2.9142;3.6050
r_0459_1	MNXM121;MNXM734388	UTP;alpha-D-galactose 1-phosphate	UTP;alpha-D-galactose 1-phosphate	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000034998_Cephaloascus_albidus@Seq_4275	chebi:46398;chebi:58336	2.1926;2.5477
r_0459_2	MNXM121;MNXM734388	UTP;alpha-D-galactose 1-phosphate	UTP;alpha-D-galactose 1-phosphate	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000034998_Cephaloascus_albidus@Seq_6986	chebi:46398;chebi:58336	0.5731;1.7894
r_0460	MNXM741173;MNXM3;MNXM738068	L-glutamate;ATP;L-cysteine	L-glutamate;ATP;L-cysteine	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CS)C([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_4262	chebi:29985;chebi:30616;chebi:35235	47.8493;63.1983;58.5613
r_0462	MNXM100;MNXM83	geranyl diphosphate;isopentenyl diphosphate	(2E)-geranyl diphosphate;isopentenyl diphosphate	CC(C)=CCC\C(C)=C\COP([O-])(=O)OP([O-])([O-])=O;CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_7114	chebi:58057;chebi:128769	0.2940;0.2139
