# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0957	MNXM738702;MNXM1617	NADPH;1-pyrroline-5-carboxylate	NADPH;(S)-1-pyrroline-5-carboxylate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)[C@@H]1CCC=N1	Scheffersomyces_lignosus@Seq_3438	chebi:57783;chebi:17388	2.8363;4.7802
r_0958	MNXM23;MNXM3;MNXM60	pyruvate;ATP;bicarbonate	pyruvate;ATP;hydrogencarbonate	CC(=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC([O-])=O	Scheffersomyces_lignosus@Seq_3128	chebi:15361;chebi:30616;chebi:17544	15.0179;7.7817;0.7022
r_0959_1	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	Scheffersomyces_lignosus@Seq_2852	chebi:15361	1.2496
r_0959_2	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	Scheffersomyces_lignosus@Seq_4183	chebi:15361	10.5692
r_0960_1	MNXM23;MNXM75	pyruvate;acetaldehyde	pyruvate;acetaldehyde	CC(=O)C([O-])=O;CC=O	Scheffersomyces_lignosus@Seq_2852	chebi:15361;chebi:15343	1.2496;1.1259
r_0960_2	MNXM23;MNXM75	pyruvate;acetaldehyde	pyruvate;acetaldehyde	CC(=O)C([O-])=O;CC=O	Scheffersomyces_lignosus@Seq_4183	chebi:15361;chebi:15343	10.5692;4.9246
r_0961	MNXM8;MNXM23;MNXM727276	NAD;pyruvate;coenzyme A	NAD(+);pyruvate;CoA	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)C([O-])=O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	Scheffersomyces_lignosus@Seq_1626;Scheffersomyces_lignosus@Seq_1879;Scheffersomyces_lignosus@Seq_2327;Scheffersomyces_lignosus@Seq_3721;Scheffersomyces_lignosus@Seq_5067	chebi:57540;chebi:15361;chebi:57287	9.9266,55.8399,6.8415,0.3193,7.6992;20.9372,271.8868,12.4441,1.2496,21.7075;15.8763,169.2941,7.6080,0.1033,14.3632
r_0962	MNXM73;MNXM7	phosphoenolpyruvate;ADP	phosphoenolpyruvate;ADP	[O-]C(=O)C(=C)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Scheffersomyces_lignosus@Seq_4929	chebi:58702;chebi:456216	2.0936;2.2246
r_0963	MNXM10;MNXM6067;MNXM735438	NADH;2-hexaprenyl-6-methoxy-3-methyl-1,4-benzoquinone;oxygen	NADH;2-hexaprenyl-6-methoxy-3-methyl-1,4-benzoquinone;O2	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;COC1=CC(=O)C(C)=C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)C1=O;O=O	Scheffersomyces_lignosus@Seq_1484;Scheffersomyces_lignosus@Seq_2129;Scheffersomyces_lignosus@Seq_3074;Scheffersomyces_lignosus@Seq_4747;Scheffersomyces_lignosus@Seq_5534;Scheffersomyces_lignosus@Seq_79;Scheffersomyces_lignosus@Seq_843	chebi:57945;chebi:28711;chebi:15379	14.5131,33.8232,16.5924,2.2248,11.8096,5.6973,3.5494;13.0462,9.1727,4.3813,2.3099,9.3002,5.3295,1.2622;34.9013,26.6449,17.0893,5.0792,21.1881,13.1886,0.7915
r_0965	MNXM3;MNXM270	ATP;riboflavin	ATP;riboflavin	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	Scheffersomyces_lignosus@Seq_5465	chebi:30616;chebi:57986	14.6546;34.0708
r_0966	MNXM3;MNXM270	ATP;riboflavin	ATP;riboflavin	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	Scheffersomyces_lignosus@Seq_5465	chebi:30616;chebi:57986	14.6546;34.0708
r_0967	MNXM2323;MNXM737103	2-hydroxy-3-oxobutyl phosphate;5-amino-6-(D-ribitylamino)uracil	1-deoxy-L-glycero-tetrulose 4-phosphate;5-amino-6-(D-ribitylamino)uracil	CC(=O)[C@H](O)COP([O-])([O-])=O;Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O	Scheffersomyces_lignosus@Seq_4377	metacycM:DIHYDROXY-BUTANONE-P;chebi:15934	341.5082;141.8162
r_0968	MNXM728012	6,7-dimethyl-8-(1-D-ribityl)lumazine	6,7-dimethyl-8-(1-D-ribityl)lumazine	Cc1nc2c(nc(=O)[n-]c2=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C	Scheffersomyces_lignosus@Seq_4130	chebi:58201	62.5285
r_0969	MNXM3;MNXM732917	ATP;D-ribose	ATP;D-ribose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)[C@H](O)[C@@H]1O	Scheffersomyces_lignosus@Seq_4470	chebi:30616;chebi:47013	1.2443;1.7745
r_0970	MNXM3;MNXM155	ATP;TRX1	ATP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Scheffersomyces_lignosus@Seq_825	chebi:30616;chebi:15967	3.9761;
r_0971	MNXM63;MNXM155	CTP;TRX1	CTP;thioredoxin dithiol	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;	Scheffersomyces_lignosus@Seq_825	chebi:37563;chebi:15967	3.4362;
r_0972	MNXM51;MNXM155	GTP;TRX1	GTP;thioredoxin dithiol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Scheffersomyces_lignosus@Seq_825	chebi:37565;chebi:15967	0.5573;
r_0973	MNXM121;MNXM155	UTP;TRX1	UTP;thioredoxin dithiol	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;	Scheffersomyces_lignosus@Seq_825	chebi:46398;chebi:15967	1.0095;
r_0974_1	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Scheffersomyces_lignosus@Seq_300	chebi:456216;chebi:15967	4.5901;
r_0974_2	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Scheffersomyces_lignosus@Seq_4057	chebi:456216;chebi:15967	14.5382;
r_0974_3	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Scheffersomyces_lignosus@Seq_5045	chebi:456216;chebi:15967	5.6056;
r_0975_1	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Scheffersomyces_lignosus@Seq_300	chebi:456216;chebi:15967	4.5901;
r_0975_2	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Scheffersomyces_lignosus@Seq_4057	chebi:456216;chebi:15967	14.5382;
r_0975_3	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Scheffersomyces_lignosus@Seq_5045	chebi:456216;chebi:15967	5.6056;
r_0976_1	MNXM220;MNXM155	CDP;TRX1	CDP;thioredoxin dithiol	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;	Scheffersomyces_lignosus@Seq_300	chebi:58069;chebi:15967	6.0663;
r_0976_2	MNXM220;MNXM155	CDP;TRX1	CDP;thioredoxin dithiol	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;	Scheffersomyces_lignosus@Seq_4057	chebi:58069;chebi:15967	19.2184;
r_0976_3	MNXM220;MNXM155	CDP;TRX1	CDP;thioredoxin dithiol	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;	Scheffersomyces_lignosus@Seq_5045	chebi:58069;chebi:15967	7.2437;
r_0977_1	MNXM155;MNXM220	TRX1;CDP	thioredoxin dithiol;CDP	;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Scheffersomyces_lignosus@Seq_300	chebi:15967;chebi:58069	;6.0663
r_0977_2	MNXM155;MNXM220	TRX1;CDP	thioredoxin dithiol;CDP	;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Scheffersomyces_lignosus@Seq_4057	chebi:15967;chebi:58069	;19.2184
r_0977_3	MNXM155;MNXM220	TRX1;CDP	thioredoxin dithiol;CDP	;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Scheffersomyces_lignosus@Seq_5045	chebi:15967;chebi:58069	;7.2437
r_0978_1	MNXM30;MNXM155	GDP;TRX1	GDP;thioredoxin dithiol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Scheffersomyces_lignosus@Seq_300	chebi:58189;chebi:15967	4.6685;
r_0978_2	MNXM30;MNXM155	GDP;TRX1	GDP;thioredoxin dithiol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Scheffersomyces_lignosus@Seq_4057	chebi:58189;chebi:15967	10.0831;
r_0978_3	MNXM30;MNXM155	GDP;TRX1	GDP;thioredoxin dithiol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Scheffersomyces_lignosus@Seq_5045	chebi:58189;chebi:15967	1.1418;
r_0979_1	MNXM155;MNXM30	TRX1;GDP	thioredoxin dithiol;GDP	;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Scheffersomyces_lignosus@Seq_300	chebi:15967;chebi:58189	;4.6685
r_0979_2	MNXM155;MNXM30	TRX1;GDP	thioredoxin dithiol;GDP	;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Scheffersomyces_lignosus@Seq_4057	chebi:15967;chebi:58189	;10.0831
r_0979_3	MNXM155;MNXM30	TRX1;GDP	thioredoxin dithiol;GDP	;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Scheffersomyces_lignosus@Seq_5045	chebi:15967;chebi:58189	;1.1418
r_0982_fwd	MNXM145	D-ribulose 5-phosphate	D-ribulose 5-phosphate	OCC(=O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Scheffersomyces_lignosus@Seq_5243	chebi:58121	5.6375
r_0982_rvs	MNXM729956	ribose-5-phosphate	alpha-D-ribose 5-phosphate	O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Scheffersomyces_lignosus@Seq_5243	chebi:18189	7.8674
r_0983	MNXM3;MNXM1115	ATP;nicotinamide ribose	ATP;beta-nicotinamide D-riboside	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	Scheffersomyces_lignosus@Seq_2862	chebi:30616;chebi:15927	7.9253;6.2442
r_0984_fwd	MNXM145	D-ribulose 5-phosphate	D-ribulose 5-phosphate	OCC(=O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Scheffersomyces_lignosus@Seq_3911	chebi:58121	121.1213
r_0984_rvs	MNXM186	D-xylulose 5-phosphate	D-xylulose 5-phosphate	OCC(=O)[C@@H](O)[C@H](O)COP([O-])([O-])=O	Scheffersomyces_lignosus@Seq_3911	chebi:57737	121.1213
r_0985	MNXM16;MNXM2783	S-adenosyl-L-methionine;3-hexaprenyl-4,5-dihydroxybenzoic acid	(S)-S-adenosyl-L-methionine;3,4-dihydroxy-5-all-trans-hexaprenylbenzoate	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\Cc1cc(cc(O)c1O)C([O-])=O	Scheffersomyces_lignosus@Seq_1484;Scheffersomyces_lignosus@Seq_2129;Scheffersomyces_lignosus@Seq_3074;Scheffersomyces_lignosus@Seq_4747;Scheffersomyces_lignosus@Seq_5534;Scheffersomyces_lignosus@Seq_79;Scheffersomyces_lignosus@Seq_843	chebi:142094;chebi:58373	9.5675,13.9560,6.4544,1.9285,6.8867,3.8768,1.6612;10.4620,1.3348,0.7301,1.5871,8.2694,2.7133,1.1938
r_0986	MNXM16;MNXM738369	S-adenosyl-L-methionine;zymosterol	(S)-S-adenosyl-L-methionine;5alpha-cholesta-8,24-dien-3beta-ol	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Scheffersomyces_lignosus@Seq_6047	chebi:142094;chebi:18252	0.3862;0.0774
r_0987_fwd	MNXM741595	S-formylglutathione	S-formylglutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CSC=O)C(=O)NCC([O-])=O)C([O-])=O	Scheffersomyces_lignosus@Seq_1672	chebi:57688	24.5658
r_0987_rvs	MNXM39;MNXM738319	formate;glutathione	formate;glutathione	[O-]C=O;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Scheffersomyces_lignosus@Seq_1672	chebi:15740;chebi:57925	2.7896;23.6301
r_0988_1	MNXM8;MNXM735171	NAD;L-saccharopine	NAD(+);L-saccharopine	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCCC[NH2+][C@@H](CCC([O-])=O)C([O-])=O)C([O-])=O	Scheffersomyces_lignosus@Seq_147	chebi:57540;chebi:57951	1.4882;1.4882
r_0988_2	MNXM8;MNXM735171	NAD;L-saccharopine	NAD(+);L-saccharopine	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCCC[NH2+][C@@H](CCC([O-])=O)C([O-])=O)C([O-])=O	Scheffersomyces_lignosus@Seq_4680	chebi:57540;chebi:57951	3.1502;2.7656
r_0989	MNXM738702;MNXM741173;MNXM741239	NADPH;L-glutamate;L-allysine	NADPH;L-glutamate;(S)-2-amino-6-oxohexanoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[NH3+][C@@H](CCCC=O)C([O-])=O	Scheffersomyces_lignosus@Seq_1490	chebi:57783;chebi:29985;chebi:58321	0.9757;1.3532;1.0644
r_0990_fwd	MNXM727890	sedoheptulose 1,7-bisphosphate	sedoheptulose 1,7-bisphosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H](O)[C@H](O)C(=O)COP([O-])([O-])=O	Scheffersomyces_lignosus@Seq_2251	chebi:58335	4.7470
r_0990_rvs	MNXM258;MNXM77	D-erythrose 4-phosphate;dihydroxyacetone phosphate	D-erythrose 4-phosphate;dihydroxyacetone phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;OCC(=O)COP([O-])([O-])=O	Scheffersomyces_lignosus@Seq_2251	chebi:16897;chebi:57642	3.8466;3.1933
r_0992_1	MNXM732448;MNXM737787	acetyl-CoA;L-serine	acetyl-CoA;L-serine	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	Scheffersomyces_lignosus@Seq_3351;Scheffersomyces_lignosus@Seq_3688;Scheffersomyces_lignosus@Seq_4518	chebi:57288;chebi:33384	8.1254,94.6280,13.0344;5.1395,26.2222,2.9626
r_0992_2	MNXM732448;MNXM737787	acetyl-CoA;L-serine	acetyl-CoA;L-serine	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	Scheffersomyces_lignosus@Seq_3688;Scheffersomyces_lignosus@Seq_4518	chebi:57288;chebi:33384	94.6280,13.0344;26.2222,2.9626
r_0993	MNXM740979;MNXM737787	palmitoyl-CoA;L-serine	hexadecanoyl-CoA;L-serine	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	Scheffersomyces_lignosus@Seq_2036;Scheffersomyces_lignosus@Seq_3867	chebi:57379;chebi:33384	2.5654,3.4129;1.6045,3.0687
r_0995	MNXM3;MNXM737787	ATP;L-serine	ATP;L-serine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CO)C([O-])=O	Scheffersomyces_lignosus@Seq_3328	chebi:30616;chebi:33384	11.9883;7.5729
r_0996	MNXM738702;MNXM611	NADPH;3-dehydroshikimate	NADPH;3-dehydroshikimate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H]1CC(=CC(=O)[C@H]1O)C([O-])=O	Scheffersomyces_lignosus@Seq_5082	chebi:57783;chebi:16630	1.8973;2.1612
r_0997	MNXM3;MNXM602	ATP;shikimate	ATP;shikimate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@@H]1CC(=C[C@@H](O)[C@H]1O)C([O-])=O	Scheffersomyces_lignosus@Seq_5082	chebi:30616;chebi:36208	1.8810;2.3254
r_0998	MNXM8;MNXM739345	NAD;precorrin-2	NAD(+);precorrin-2	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@]1(CC([O-])=O)[C@H](CCC([O-])=O)\C2=C\c3[nH]c(Cc4[nH]c(\C=C5/N=C(/C=C1\[NH2+]2)[C@@H](CCC([O-])=O)[C@]5(C)CC([O-])=O)c(CC([O-])=O)c4CCC([O-])=O)c(CCC([O-])=O)c3CC([O-])=O	Scheffersomyces_lignosus@Seq_116	chebi:57540;chebi:58827	15.6174;7.4004
r_0999	MNXM740871;MNXM726711	sirohydrochlorin;iron(2+)	sirohydrochlorin;Fe(2+)	C[C@]1(CC([O-])=O)[C@H](CCC([O-])=O)c2cc3[nH]c(cc4nc(cc5[nH]c(cc1n2)c(CC([O-])=O)c5CCC([O-])=O)c(CCC([O-])=O)c4CC([O-])=O)[C@@H](CCC([O-])=O)[C@]3(C)CC([O-])=O;[Fe++]	Scheffersomyces_lignosus@Seq_116	chebi:58351;chebi:29033	1.2947;5.2584
r_1000_1_fwd	MNXM737340;MNXM727500	fumarate;FMNH2	fumarate;FMNH2	[O-]C(=O)\C=C\C([O-])=O;Cc1cc2Nc3c([nH]c(=O)[nH]c3=O)N(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	Scheffersomyces_lignosus@Seq_1122	chebi:29806;chebi:57618	67.3914;9.5662
r_1000_1_rvs	MNXM727217;MNXM25	FMN;succinate	FMN;succinate	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C;[O-]C(=O)CCC([O-])=O	Scheffersomyces_lignosus@Seq_1122	chebi:58210;chebi:30031	33.6491;8.4794
r_1000_2_fwd	MNXM737340;MNXM727500	fumarate;FMNH2	fumarate;FMNH2	[O-]C(=O)\C=C\C([O-])=O;Cc1cc2Nc3c([nH]c(=O)[nH]c3=O)N(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	Scheffersomyces_lignosus@Seq_4753	chebi:29806;chebi:57618	24.3134;4.0217
r_1000_2_rvs	MNXM727217;MNXM25	FMN;succinate	FMN;succinate	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C;[O-]C(=O)CCC([O-])=O	Scheffersomyces_lignosus@Seq_4753	chebi:58210;chebi:30031	10.3964;3.0926
r_1001	MNXM321;MNXM118	S-adenosylmethioninamine;putrescine	S-Adenosylmethioninamine;putrescine	C[S@@+](CCCN)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[NH3+]CCCC[NH3+]	Scheffersomyces_lignosus@Seq_1443	sabiorkM:5404;chebi:326268	0.0890;0.1422
r_1002	MNXM321;MNXM124	S-adenosylmethioninamine;spermidine	S-Adenosylmethioninamine;spermidine	C[S@@+](CCCN)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[NH3+]CCCC[NH2+]CCC[NH3+]	Scheffersomyces_lignosus@Seq_1842	sabiorkM:5404;chebi:57834	3.0232;2.6583
r_1003	MNXM487	sphinganine 1-phosphate	sphinganine 1-phosphate	CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])COP([O-])([O-])=O	Scheffersomyces_lignosus@Seq_1935	chebi:57939	13.4755
r_1004	MNXM734288	phytosphingosine 1-phosphate	4-hydroxysphinganine 1-phosphate	CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H]([NH3+])COP([O-])([O-])=O	Scheffersomyces_lignosus@Seq_4219	chebi:64795	37.9600
r_1005	MNXM487	sphinganine 1-phosphate	sphinganine 1-phosphate	CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])COP([O-])([O-])=O	Scheffersomyces_lignosus@Seq_4219	chebi:57939	34.1577
r_1006	MNXM914;MNXM3	phytosphingosine;ATP	4-hydroxysphinganine;ATP	CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H]([NH3+])CO;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Scheffersomyces_lignosus@Seq_2977	chebi:64124;chebi:30616	10.9505;22.2001
r_1007	MNXM733692;MNXM3	sphinganine;ATP	sphinganine;ATP	CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])CO;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Scheffersomyces_lignosus@Seq_2977	chebi:57817;chebi:30616	10.6498;22.2001
r_1012	MNXM738702;MNXM34	NADPH;farnesyl diphosphate	NADPH;(2E,6E)-farnesyl diphosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)=CCC\C(C)=C\CC\C(C)=C\COP([O-])(=O)OP([O-])([O-])=O	Scheffersomyces_lignosus@Seq_695	chebi:57783;chebi:175763	2.9183;1.4966
r_1021_1_fwd	MNXM731831;MNXM25	ubiquinone-6;succinate	ubiquinone-6;succinate	COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O;[O-]C(=O)CCC([O-])=O	Scheffersomyces_lignosus@Seq_1705;Scheffersomyces_lignosus@Seq_2037;Scheffersomyces_lignosus@Seq_4110;Scheffersomyces_lignosus@Seq_792	chebi:52971;chebi:30031	1.7928,9.2902,8.4728,4.4226;2.2326,5.2814,5.3351,2.8950
