# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0771_1	MNXM10;MNXM3	NADH;ATP	NADH;ATP	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_4460	chebi:57945;chebi:30616	10.5160;8.5738
r_0771_2	MNXM10;MNXM3	NADH;ATP	NADH;ATP	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_4462	chebi:57945;chebi:30616	4.0018;3.7147
r_0772_1	MNXM10;MNXM3	NADH;ATP	NADH;ATP	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_2064	chebi:57945;chebi:30616	2.9975;2.7397
r_0772_2	MNXM10;MNXM3	NADH;ATP	NADH;ATP	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_4460	chebi:57945;chebi:30616	10.5160;8.5738
r_0772_3	MNXM10;MNXM3	NADH;ATP	NADH;ATP	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_4462	chebi:57945;chebi:30616	4.0018;3.7147
r_0773	MNXM10;MNXM731831	NADH;ubiquinone-6	NADH;ubiquinone-6	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_1674	chebi:57945;chebi:52971	0.6370;0.4458
r_0781	MNXM216	nicotinamide	nicotinamide	NC(=O)c1cccnc1	yHMPu5000035047_Barnettozyma_pratensis@Seq_930	chebi:17154	0.1115
r_0782	MNXM16;MNXM216	S-adenosyl-L-methionine;nicotinamide	(S)-S-adenosyl-L-methionine;nicotinamide	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NC(=O)c1cccnc1	yHMPu5000035047_Barnettozyma_pratensis@Seq_4392	chebi:142094;chebi:17154	12.8365;0.1338
r_0783_1	MNXM3;MNXM355	ATP;NMN	ATP;beta-nicotinamide D-ribonucleotide	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_3691	chebi:30616;chebi:14649	10.7389;10.3334
r_0783_2	MNXM3;MNXM355	ATP;NMN	ATP;beta-nicotinamide D-ribonucleotide	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_559	chebi:30616;chebi:14649	21.7464;16.8045
r_0784	MNXM3;MNXM355	ATP;NMN	ATP;beta-nicotinamide D-ribonucleotide	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_559	chebi:30616;chebi:14649	21.7464;16.8045
r_0785	MNXM3;MNXM732152	ATP;nicotinic acid D-ribonucleotide	ATP;nicotinate beta-D-ribonucleotide	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)[n+]1cccc(c1)C([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_559	chebi:30616;chebi:57502	21.7464;20.6973
r_0786	MNXM735157;MNXM555	PRPP;quinolinate	5-phospho-alpha-D-ribose 1-diphosphate;quinolinate	O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O;[O-]C(=O)c1cccnc1C([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_2933	chebi:58017;chebi:29959	0.8306;1.2883
r_0787	MNXM735157;MNXM555	PRPP;quinolinate	5-phospho-alpha-D-ribose 1-diphosphate;quinolinate	O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O;[O-]C(=O)c1cccnc1C([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_2933	chebi:58017;chebi:29959	0.8306;1.2883
r_0788	MNXM7	ADP	ADP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_3600	chebi:456216	4.4004
r_0789	MNXM30	GDP	GDP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_3600	chebi:58189	1.8944
r_0790	MNXM17	UDP	UDP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_3600	chebi:58223	3.1534
r_0791	MNXM17	UDP	UDP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_805	chebi:58223	4.4095
r_0792	MNXM220	CDP	CDP	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	yHMPu5000035047_Barnettozyma_pratensis@Seq_3600	chebi:58069	5.8214
r_0793	MNXM737253	IDP	IDP	O[C@@H]1[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_3600	chebi:58280	4.2478
r_0795	MNXM3;MNXM220	ATP;CDP	ATP;CDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	yHMPu5000035047_Barnettozyma_pratensis@Seq_1433	chebi:30616;chebi:58069	73.7545;85.7739
r_0796	MNXM3;MNXM735047	ATP;dADP	ATP;dADP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O1	yHMPu5000035047_Barnettozyma_pratensis@Seq_1433	chebi:30616;chebi:57667	73.7545;40.2250
r_0797	MNXM3;MNXM411	ATP;dCDP	ATP;dCDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ccn([C@H]2C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O2)c(=O)n1	yHMPu5000035047_Barnettozyma_pratensis@Seq_1433	chebi:30616;chebi:58593	73.7545;72.8981
r_0798	MNXM3;MNXM436	ATP;dGDP	ATP;dGDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O1	yHMPu5000035047_Barnettozyma_pratensis@Seq_1433	chebi:30616;chebi:58595	73.7545;0.9468
r_0799	MNXM3;MNXM152	ATP;dTDP	ATP;dTDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cn([C@H]2C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O2)c(=O)[nH]c1=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_1433	chebi:30616;chebi:58369	73.7545;43.9071
r_0800	MNXM3;MNXM30	ATP;GDP	ATP;GDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_1433	chebi:30616;chebi:58189	73.7545;50.4492
r_0801	MNXM3;MNXM737253	ATP;IDP	ATP;IDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@@H]1[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_1433	chebi:30616;chebi:58280	73.7545;52.3645
r_0802_fwd	MNXM3;MNXM2174	ATP;dIDP	ATP;dIDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1cnc2c1nc[nH]c2=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_1433	chebi:30616;chebi:62286	73.7545;9.0959
r_0802_rvs	MNXM7;MNXM728062	ADP;dITP	ADP;dITP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1cnc2c1nc[nH]c2=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_1433	chebi:456216;chebi:61382	71.0143;26.3730
r_0803_fwd	MNXM3;MNXM572	ATP;dUDP	ATP;dUDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_1433	chebi:30616;chebi:60471	73.7545;40.7250
r_0803_rvs	MNXM7;MNXM452	ADP;dUTP	ADP;dUTP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_1433	chebi:456216;chebi:61555	71.0143;47.7033
r_0804_1	MNXM51	GTP	GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_3600	chebi:37565	2.6416
r_0804_2	MNXM51	GTP	GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_3693	chebi:37565	5.5789
r_0804_3	MNXM51	GTP	GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_5441	chebi:37565	2.0298
r_0804_4	MNXM51	GTP	GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_553	chebi:37565	0.2876
r_0805	MNXM121	UTP	UTP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_3600	chebi:46398	4.1525
r_0806	MNXM63	CTP	CTP	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	yHMPu5000035047_Barnettozyma_pratensis@Seq_3600	chebi:37563	5.6655
r_0807	MNXM423	ITP	ITP	O[C@@H]1[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_3600	chebi:61402	4.2658
r_0810	MNXM30	GDP	GDP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_805	chebi:58189	3.1449
r_0811	MNXM17;MNXM3	UDP;ATP	UDP;ATP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035047_Barnettozyma_pratensis@Seq_1433	chebi:58223;chebi:30616	53.3165;73.7545
r_0812	MNXM739517;MNXM652	O-acetyl-L-homoserine;methanethiol	O-acetyl-L-homoserine;methanethiol	CC(=O)OCC[C@H]([NH3+])C([O-])=O;CS	yHMPu5000035047_Barnettozyma_pratensis@Seq_2199	chebi:57716;chebi:16007	0.3632;0.3042
r_0813	MNXM739517;MNXM730578	O-acetyl-L-homoserine;hydrogen sulfide	O-acetyl-L-homoserine;hydrogen sulfide	CC(=O)OCC[C@H]([NH3+])C([O-])=O;[SH-]	yHMPu5000035047_Barnettozyma_pratensis@Seq_2199	chebi:57716;chebi:29919	0.3632;1.1547
r_0815_1_fwd	MNXM738068;MNXM820	L-cysteine;O-succinyl-L-homoserine	L-cysteine;O-succinyl-L-homoserine	[NH3+][C@@H](CS)C([O-])=O;[NH3+][C@@H](CCOC(=O)CCC([O-])=O)C([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_1694	chebi:35235;chebi:57661	2.3787;4.7407
r_0815_1_rvs	MNXM319;MNXM25	L-cystathionine;succinate	L,L-cystathionine;succinate	[NH3+][C@@H](CCSC[C@H]([NH3+])C([O-])=O)C([O-])=O;[O-]C(=O)CCC([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_1694	chebi:58161;chebi:30031	2.4271;2.7860
r_0815_2_fwd	MNXM738068;MNXM820	L-cysteine;O-succinyl-L-homoserine	L-cysteine;O-succinyl-L-homoserine	[NH3+][C@@H](CS)C([O-])=O;[NH3+][C@@H](CCOC(=O)CCC([O-])=O)C([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_2474	chebi:35235;chebi:57661	0.1185;1.0232
r_0815_2_rvs	MNXM319;MNXM25	L-cystathionine;succinate	L,L-cystathionine;succinate	[NH3+][C@@H](CCSC[C@H]([NH3+])C([O-])=O)C([O-])=O;[O-]C(=O)CCC([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_2474	chebi:58161;chebi:30031	0.3760;0.5553
r_0816	MNXM741174;MNXM138	ornithine;carbamoyl phosphate	ornithine;carbamoyl phosphate	NCCCC(N)C(O)=O;NC(=O)OP([O-])([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_2400	chebi:18257;chebi:58228	36.7192;65.6507
r_0817	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_4888	chebi:18257	0.8399
r_0818	MNXM741173;MNXM817	L-glutamate;N(2)-acetyl-L-ornithine	L-glutamate;N(2)-acetyl-L-ornithine	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;CC(=O)N[C@@H](CCC[NH3+])C([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_5388	chebi:29985;chebi:57805	64.6276;106.4033
r_0819	MNXM20;MNXM741174	2-oxoglutarate;ornithine	2-oxoglutarate;ornithine	[O-]C(=O)CCC(=O)C([O-])=O;NCCCC(N)C(O)=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_4407	chebi:16810;chebi:18257	22.0282;9.3990
r_0820_fwd	MNXM11;MNXM519	diphosphate;orotidine 5'-(dihydrogen phosphate)	diphosphate;orotidine 5'-phosphate	OP([O-])(=O)OP([O-])([O-])=O;O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)n1c(cc(=O)[nH]c1=O)C([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_5576	chebi:33019;chebi:57538	0.9049;3.3136
r_0820_rvs	MNXM735157;MNXM235	PRPP;orotate	5-phospho-alpha-D-ribose 1-diphosphate;orotate	O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O;[O-]C(=O)c1cc(=O)[nH]c(=O)[nH]1	yHMPu5000035047_Barnettozyma_pratensis@Seq_5576	chebi:58017;chebi:30839	1.5275;3.4430
r_0821	MNXM519	orotidine 5'-(dihydrogen phosphate)	orotidine 5'-phosphate	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)n1c(cc(=O)[nH]c1=O)C([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_3914	chebi:57538	3.7651
r_0831	MNXM727276;MNXM735015	coenzyme A;S(8)-succinyldihydrolipoamide	CoA;S(8)-succinyldihydrolipoamide	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;NC(=O)CCCCC(S)CCSC(=O)CCC(O)=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_2966;yHMPu5000035047_Barnettozyma_pratensis@Seq_1461;yHMPu5000035047_Barnettozyma_pratensis@Seq_3167	chebi:57287;chebi:17432	12.6904,0.3097,2.1550;11.6020,0.4767,2.7928
r_0832	MNXM20;MNXM1024	2-oxoglutarate;lipoamide	2-oxoglutarate;(R)-lipoamide	[O-]C(=O)CCC(=O)C([O-])=O;NC(=O)CCCC[C@@H]1CCSS1	yHMPu5000035047_Barnettozyma_pratensis@Seq_2966;yHMPu5000035047_Barnettozyma_pratensis@Seq_1461;yHMPu5000035047_Barnettozyma_pratensis@Seq_3167	chebi:16810;chebi:83094	20.5906,0.8347,3.2934;13.4843,0.9740,5.0246
r_0841	MNXM3;MNXM373	ATP;pantetheine 4'-phosphate	ATP;D-pantetheine 4'-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(COP([O-])([O-])=O)[C@@H](O)C(=O)NCCC(=O)NCCS	yHMPu5000035047_Barnettozyma_pratensis@Seq_5039	chebi:30616;chebi:61723	3.2749;2.0023
r_0842	MNXM3;MNXM734864	ATP;(R)-pantothenate	ATP;(R)-pantothenate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(CO)[C@@H](O)C(=O)NCCC([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_5029	chebi:30616;chebi:29032	1.7146;1.3891
r_0843_1	MNXM3;MNXM144;MNXM593	ATP;beta-alanine;(R)-pantoate	ATP;beta-alanine;(R)-pantoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCC([O-])=O;CC(C)(CO)[C@@H](O)C([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_1159	chebi:30616;chebi:57966;chebi:15980	2.2089;1.3672;1.3624
r_0843_2	MNXM3;MNXM144;MNXM593	ATP;beta-alanine;(R)-pantoate	ATP;beta-alanine;(R)-pantoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCC([O-])=O;CC(C)(CO)[C@@H](O)C([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_20	chebi:30616;chebi:57966;chebi:15980	4.8043;2.2759;3.9008
r_0843_3	MNXM3;MNXM144;MNXM593	ATP;beta-alanine;(R)-pantoate	ATP;beta-alanine;(R)-pantoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCC([O-])=O;CC(C)(CO)[C@@H](O)C([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_4011	chebi:30616;chebi:57966;chebi:15980	9.0821;5.7487;8.3155
r_0843_4	MNXM3;MNXM144;MNXM593	ATP;beta-alanine;(R)-pantoate	ATP;beta-alanine;(R)-pantoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCC([O-])=O;CC(C)(CO)[C@@H](O)C([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_4013	chebi:30616;chebi:57966;chebi:15980	1.9478;0.8958;1.4279
r_0843_5	MNXM3;MNXM144;MNXM593	ATP;beta-alanine;(R)-pantoate	ATP;beta-alanine;(R)-pantoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCC([O-])=O;CC(C)(CO)[C@@H](O)C([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_743	chebi:30616;chebi:57966;chebi:15980	34.4003;17.0378;31.7418
r_0844	MNXM730249	decanoyl-CoA	decanoyl-CoA	CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035047_Barnettozyma_pratensis@Seq_450	chebi:61430	3.4262
r_0845	MNXM734852	lauroyl-CoA	dodecanoyl-CoA	CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035047_Barnettozyma_pratensis@Seq_450	chebi:57375	3.3633
r_0847	MNXM740979	palmitoyl-CoA	hexadecanoyl-CoA	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035047_Barnettozyma_pratensis@Seq_450	chebi:57379	3.2414
r_0848	MNXM732701	myristoyl-CoA	tetradecanoyl-CoA	CCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035047_Barnettozyma_pratensis@Seq_450	chebi:57385	3.2988
r_0849	MNXM733341	stearoyl-CoA	octadecanoyl-CoA	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035047_Barnettozyma_pratensis@Seq_450	chebi:57394	3.1900
r_0850	MNXM734507	octanoyl-CoA	octanoyl-CoA	CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035047_Barnettozyma_pratensis@Seq_450	chebi:57386	3.4470
r_0851_fwd	MNXM20;MNXM741664	2-oxoglutarate;L-phenylalanine	2-oxoglutarate;L-phenylalanine	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](Cc1ccccc1)C([O-])=O	yHMPu5000035047_Barnettozyma_pratensis@Seq_4096	chebi:16810;chebi:58095	1.2409;2.5787
