# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2271	MNXM8;MNXM726347	NAD;(R)-3-hydroxybutanoyl-CoA	NAD(+);(3R)-hydroxybutanoyl-CoA	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4521	chebi:57540;chebi:57315	14.1615;15.6352
r_2272	MNXM8;MNXM146686	NAD;(R)-3-hydroxyhexanoyl-CoA	NAD(+);(3R)-hydroxyhexanoyl-CoA	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4521	chebi:57540;chebi:74280	14.1615;16.2594
r_2273	MNXM8;MNXM31570	NAD;(R)-3-hydroxyoctanoyl-CoA	NAD(+);(3R)-hydroxyoctanoyl-CoA	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCC[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4521	chebi:57540;chebi:74279	14.1615;16.0964
r_2274	MNXM8;MNXM728798	NAD;(R)-3-hydroxyicosanoyl-CoA	NAD(+);(3R)-hydroxyeicosanoyl-CoA	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCC[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4521	chebi:57540;chebi:76373	14.1615;14.9432
r_2275	MNXM8;MNXM162568	NAD;(R)-3-hydroxydocosanoyl-CoA	NAD(+);(3R)-hydroxydocosanoyl-CoA	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCC[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4521	chebi:57540;chebi:76375	14.1615;14.8119
r_2276	MNXM8;MNXM734899	NAD;(R)-3-hydroxytetracosanoyl-CoA	NAD(+);(3R)-hydroxytetracosanoyl-CoA	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCC[C@@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4521	chebi:57540;chebi:76377	14.1615;14.6920
r_2277	MNXM8;UNK:s_2908	NAD;(R)-3-hydroxy-cis-hexadec-9-enoyl-CoA	NAD(+);	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHAB143_Kazachstania_siamensis@Seq_4521	chebi:57540;	14.1615;
r_2278	MNXM8;UNK:s_2909	NAD;(R)-3-hydroxy-cis-tetradec-7-enoyl-CoA	NAD(+);	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHAB143_Kazachstania_siamensis@Seq_4521	chebi:57540;	14.1615;
r_2279	MNXM8;UNK:s_2910	NAD;(R)-3-hydroxy-cis-dodec-5-enoyl-CoA	NAD(+);	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHAB143_Kazachstania_siamensis@Seq_4521	chebi:57540;	14.1615;
r_2280	MNXM8;MNXM149457	NAD;(R)-3-hydroxy-cis-octadec-9-enoyl-CoA	NAD(+);(3S)-hydroxy-(9Z-octadecenoyl)-CoA	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCC[C@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4521	chebi:57540;chebi:87687	14.1615;15.0306
r_2281	MNXM8;MNXM729190	NAD;(R)-3-hydroxy-cis-hexadec-7-enoyl-CoA	NAD(+);(3S)-hydroxy-(7Z-hexadecenoyl)-CoA	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCC[C@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4521	chebi:57540;chebi:87718	14.1615;15.1747
r_2282	MNXM8;MNXM14563	NAD;(R)-3-hydroxy-cis-tetradec-5-enoyl-CoA	NAD(+);(3S)-hydroxy-(5Z-tetradecenoyl)-CoA	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/C[C@H](O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4521	chebi:57540;chebi:87705	14.1615;16.0319
r_2283	MNXM727276;MNXM725926	coenzyme A;acetoacetyl-CoA	CoA;acetoacetyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4672	chebi:57287;chebi:57286	1.9299;2.1458
r_2284	MNXM727276;MNXM739601	coenzyme A;3-oxohexanoyl-CoA	CoA;3-oxohexanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4672	chebi:57287;chebi:62418	1.9299;2.3565
r_2285	MNXM727276;MNXM706	coenzyme A;3-oxooctanoyl-CoA	CoA;3-oxooctanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4672	chebi:57287;chebi:62619	1.9299;2.2699
r_2286	MNXM727276;MNXM734937	coenzyme A;3-oxoicosanoyl-CoA	CoA;3-oxoeicosanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4672	chebi:57287;chebi:65115	1.9299;2.0637
r_2287	MNXM727276;MNXM36756	coenzyme A;3-oxodocosanoyl-CoA	CoA;3-oxodocosanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4672	chebi:57287;chebi:71451	1.9299;2.0349
r_2288	MNXM727276;MNXM36773	coenzyme A;3-oxotetracosanoyl-CoA	CoA;3-oxotetracosanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4672	chebi:57287;chebi:73977	1.9299;2.0088
r_2289	MNXM727276;MNXM738540	coenzyme A;3-oxo-cis-hexadec-9-enoyl-CoA	CoA;(9Z)-hexadecenoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4672	chebi:57287;chebi:61540	1.9299;2.1183
r_2290	MNXM727276;UNK:s_2921	coenzyme A;3-oxo-cis-tetradec-7-enoyl-CoA	CoA;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;	yHAB143_Kazachstania_siamensis@Seq_4672	chebi:57287;	1.9299;
r_2291	MNXM727276;UNK:s_2922	coenzyme A;3-oxo-cis-dodec-5-enoyl-CoA	CoA;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;	yHAB143_Kazachstania_siamensis@Seq_4672	chebi:57287;	1.9299;
r_2292	MNXM727276;MNXM728571	coenzyme A;3-oxo-cis-octadec-9-enoyl-CoA	CoA;(9E)-octadecenoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCC\C=C\CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_4672	chebi:57287;chebi:77537	1.9299;2.0742
r_2293	MNXM727276;UNK:s_2924	coenzyme A;3-oxo-cis-hexadec-7-enoyl-CoA	CoA;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;	yHAB143_Kazachstania_siamensis@Seq_4672	chebi:57287;	1.9299;
r_2294	MNXM727276;UNK:s_2925	coenzyme A;3-oxo-cis-tetradec-5-enoyl-CoA	CoA;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;	yHAB143_Kazachstania_siamensis@Seq_4672	chebi:57287;	1.9299;
r_2295_1	UNK:s_2926	cis-dec-3-enoyl-CoA			yHAB143_Kazachstania_siamensis@Seq_1240	
r_2295_2	UNK:s_2926	cis-dec-3-enoyl-CoA			yHAB143_Kazachstania_siamensis@Seq_39	
r_2296_1	UNK:s_2896	trans-2,cis-5-dodecadienoyl-CoA			yHAB143_Kazachstania_siamensis@Seq_1240	
r_2296_2	UNK:s_2896	trans-2,cis-5-dodecadienoyl-CoA			yHAB143_Kazachstania_siamensis@Seq_39	
r_2297_1	UNK:s_2929	trans-dodec-3-enoyl-CoA			yHAB143_Kazachstania_siamensis@Seq_1240	
r_2297_2	UNK:s_2929	trans-dodec-3-enoyl-CoA			yHAB143_Kazachstania_siamensis@Seq_39	
r_2298_1	MNXM728504	cis-dodec-3-enoyl-CoA	(3Z)-dodecenoyl-CoA	CCCCCCCC\C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_1240	chebi:58543	7.7238
r_2298_2	MNXM728504	cis-dodec-3-enoyl-CoA	(3Z)-dodecenoyl-CoA	CCCCCCCC\C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_39	chebi:58543	0.1193
r_2299_1	UNK:s_2901	trans-2,cis-5-tetradecadienoyl-CoA			yHAB143_Kazachstania_siamensis@Seq_1240	
r_2299_2	UNK:s_2901	trans-2,cis-5-tetradecadienoyl-CoA			yHAB143_Kazachstania_siamensis@Seq_39	
r_2300_1	MNXM730597	trans-tetradec-3-enoyl-CoA	(3E)-tetradecenoyl-CoA	CCCCCCCCCC\C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_1240	chebi:87710	7.6317
r_2300_2	MNXM730597	trans-tetradec-3-enoyl-CoA	(3E)-tetradecenoyl-CoA	CCCCCCCCCC\C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_39	chebi:87710	0.1108
r_2301_1	MNXM745532	trans-3,cis-5-dodecadienoyl-CoA	(3E,5Z)-dodecadienoyl-CoA	CCCCCC\C=C/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_1240	chebi:138558	12.5677
r_2301_2	MNXM745532	trans-3,cis-5-dodecadienoyl-CoA	(3E,5Z)-dodecadienoyl-CoA	CCCCCC\C=C/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_39	chebi:138558	0.1075
r_2302_1	MNXM741820	trans-3,cis-5-tetradecadienoyl-CoA	(3E,5Z)-tetradecadienoyl-CoA	CCCCCCCC\C=C/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_1240	chebi:71586	11.9522
r_2302_2	MNXM741820	trans-3,cis-5-tetradecadienoyl-CoA	(3E,5Z)-tetradecadienoyl-CoA	CCCCCCCC\C=C/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_39	chebi:71586	0.1003
r_2303	MNXM738702;MNXM732241	NADPH;trans-2,trans-4-dodecadienoyl-CoA	NADPH;(3Z,6Z)-dodecadienoyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCC\C=C/C\C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(O)(=O)OP(O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP(O)(O)=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_654	chebi:57783;chebi:28002	48.8946;55.9417
r_2304	MNXM738702;MNXM147629	NADPH;trans-2,trans-4-tetradecadienoyl-CoA	NADPH;(2E,4E)-tetradecadienoyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCCC\C=C\C=C\C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB143_Kazachstania_siamensis@Seq_654	chebi:57783;chebi:87712	48.8946;43.7690
r_2305_1_fwd	MNXM813	cis-aconitate	cis-aconitate	[O-]C(=O)C\C(=C\C([O-])=O)C([O-])=O	yHAB143_Kazachstania_siamensis@Seq_3665	chebi:16383	872.8318
r_2305_1_rvs	MNXM89661	isocitrate	isocitrate	OC(C(CC([O-])=O)C([O-])=O)C([O-])=O	yHAB143_Kazachstania_siamensis@Seq_3665	chebi:16087	36.8477
r_2305_2_fwd	MNXM813	cis-aconitate	cis-aconitate	[O-]C(=O)C\C(=C\C([O-])=O)C([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4375	chebi:16383	187.4832
r_2305_2_rvs	MNXM89661	isocitrate	isocitrate	OC(C(CC([O-])=O)C([O-])=O)C([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4375	chebi:16087	11.8311
r_2308_1	MNXM740979;MNXM66	palmitoyl-CoA;glycerol 3-phosphate	hexadecanoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_1314	chebi:57379;chebi:57597	6.7407;9.2339
r_2308_2	MNXM740979;MNXM66	palmitoyl-CoA;glycerol 3-phosphate	hexadecanoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4215	chebi:57379;chebi:57597	1.5269;1.4194
r_2309_1	MNXM738540;MNXM66	palmitoleoyl-CoA(4-);glycerol 3-phosphate	(9Z)-hexadecenoyl-CoA;sn-glycerol 3-phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_1314	chebi:61540;chebi:57597	6.7115;9.2339
r_2309_2	MNXM738540;MNXM66	palmitoleoyl-CoA(4-);glycerol 3-phosphate	(9Z)-hexadecenoyl-CoA;sn-glycerol 3-phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4215	chebi:61540;chebi:57597	2.0536;1.4194
r_2310_1	MNXM733341;MNXM66	stearoyl-CoA;glycerol 3-phosphate	octadecanoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_1314	chebi:57394;chebi:57597	6.6709;9.2339
r_2310_2	MNXM733341;MNXM66	stearoyl-CoA;glycerol 3-phosphate	octadecanoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4215	chebi:57394;chebi:57597	1.5157;1.4194
r_2311_1	MNXM728570;MNXM66	oleoyl-CoA;glycerol 3-phosphate	(9Z)-octadecenoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_1314	chebi:57387;chebi:57597	6.6422;9.2339
r_2311_2	MNXM728570;MNXM66	oleoyl-CoA;glycerol 3-phosphate	(9Z)-octadecenoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4215	chebi:57387;chebi:57597	2.0191;1.4194
r_2312_1	MNXM740979;MNXM77	palmitoyl-CoA;dihydroxyacetone phosphate	hexadecanoyl-CoA;dihydroxyacetone phosphate	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_1314	chebi:57379;chebi:57642	6.7407;4.4829
r_2312_2	MNXM740979;MNXM77	palmitoyl-CoA;dihydroxyacetone phosphate	hexadecanoyl-CoA;dihydroxyacetone phosphate	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHAB143_Kazachstania_siamensis@Seq_4215	chebi:57379;chebi:57642	1.5269;1.8679
