# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0773	MNXM10;MNXM731831	NADH;ubiquinone-6	NADH;ubiquinone-6	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O	Eremothecium_sinecaudum@Seq_674	chebi:57945;chebi:52971	2.1445;1.4410
r_0774	MNXM735157;MNXM274	PRPP;nicotinate	5-phospho-alpha-D-ribose 1-diphosphate;nicotinate	O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O;[O-]C(=O)c1cccnc1	Eremothecium_sinecaudum@Seq_26	chebi:58017;chebi:32544	5.6217;6.2032
r_0775	MNXM274;MNXM735157	nicotinate;PRPP	nicotinate;5-phospho-alpha-D-ribose 1-diphosphate	[O-]C(=O)c1cccnc1;O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O	Eremothecium_sinecaudum@Seq_26	chebi:32544;chebi:58017	6.2032;5.6217
r_0782	MNXM16;MNXM216	S-adenosyl-L-methionine;nicotinamide	(S)-S-adenosyl-L-methionine;nicotinamide	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NC(=O)c1cccnc1	Eremothecium_sinecaudum@Seq_114	chebi:142094;chebi:17154	0.4138;0.1006
r_0783	MNXM3;MNXM355	ATP;NMN	ATP;beta-nicotinamide D-ribonucleotide	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	Eremothecium_sinecaudum@Seq_2904	chebi:30616;chebi:14649	48.4586;32.5180
r_0784	MNXM3;MNXM355	ATP;NMN	ATP;beta-nicotinamide D-ribonucleotide	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	Eremothecium_sinecaudum@Seq_2904	chebi:30616;chebi:14649	48.4586;32.5180
r_0785	MNXM3;MNXM732152	ATP;nicotinic acid D-ribonucleotide	ATP;nicotinate beta-D-ribonucleotide	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)[n+]1cccc(c1)C([O-])=O	Eremothecium_sinecaudum@Seq_2904	chebi:30616;chebi:57502	48.4586;44.5337
r_0786	MNXM735157;MNXM555	PRPP;quinolinate	5-phospho-alpha-D-ribose 1-diphosphate;quinolinate	O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O;[O-]C(=O)c1cccnc1C([O-])=O	Eremothecium_sinecaudum@Seq_1213	chebi:58017;chebi:29959	21.2102;8.5277
r_0787	MNXM735157;MNXM555	PRPP;quinolinate	5-phospho-alpha-D-ribose 1-diphosphate;quinolinate	O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O;[O-]C(=O)c1cccnc1C([O-])=O	Eremothecium_sinecaudum@Seq_1213	chebi:58017;chebi:29959	21.2102;8.5277
r_0788	MNXM7	ADP	ADP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Eremothecium_sinecaudum@Seq_994	chebi:456216	30.7381
r_0789	MNXM30	GDP	GDP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Eremothecium_sinecaudum@Seq_994	chebi:58189	19.9247
r_0790	MNXM17	UDP	UDP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	Eremothecium_sinecaudum@Seq_994	chebi:58223	24.0255
r_0791	MNXM17	UDP	UDP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	Eremothecium_sinecaudum@Seq_2599	chebi:58223	2.4317
r_0792	MNXM220	CDP	CDP	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Eremothecium_sinecaudum@Seq_994	chebi:58069	37.0868
r_0793	MNXM737253	IDP	IDP	O[C@@H]1[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O	Eremothecium_sinecaudum@Seq_994	chebi:58280	23.6516
r_0795	MNXM3;MNXM220	ATP;CDP	ATP;CDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Eremothecium_sinecaudum@Seq_2280	chebi:30616;chebi:58069	369.7934;455.9818
r_0796	MNXM3;MNXM735047	ATP;dADP	ATP;dADP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O1	Eremothecium_sinecaudum@Seq_2280	chebi:30616;chebi:57667	369.7934;179.6093
r_0797	MNXM3;MNXM411	ATP;dCDP	ATP;dCDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ccn([C@H]2C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O2)c(=O)n1	Eremothecium_sinecaudum@Seq_2280	chebi:30616;chebi:58593	369.7934;349.6829
r_0798	MNXM3;MNXM436	ATP;dGDP	ATP;dGDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O1	Eremothecium_sinecaudum@Seq_2280	chebi:30616;chebi:58595	369.7934;128.0490
r_0799	MNXM3;MNXM152	ATP;dTDP	ATP;dTDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cn([C@H]2C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O2)c(=O)[nH]c1=O	Eremothecium_sinecaudum@Seq_2280	chebi:30616;chebi:58369	369.7934;196.7783
r_0800	MNXM3;MNXM30	ATP;GDP	ATP;GDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Eremothecium_sinecaudum@Seq_2280	chebi:30616;chebi:58189	369.7934;225.4169
r_0801	MNXM3;MNXM737253	ATP;IDP	ATP;IDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@@H]1[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O	Eremothecium_sinecaudum@Seq_2280	chebi:30616;chebi:58280	369.7934;234.9276
r_0802_fwd	MNXM3;MNXM2174	ATP;dIDP	ATP;dIDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1cnc2c1nc[nH]c2=O	Eremothecium_sinecaudum@Seq_2280	chebi:30616;chebi:62286	369.7934;126.6294
r_0802_rvs	MNXM7;MNXM728062	ADP;dITP	ADP;dITP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1cnc2c1nc[nH]c2=O	Eremothecium_sinecaudum@Seq_2280	chebi:456216;chebi:61382	339.0808;147.4973
r_0803_fwd	MNXM3;MNXM572	ATP;dUDP	ATP;dUDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	Eremothecium_sinecaudum@Seq_2280	chebi:30616;chebi:60471	369.7934;182.1431
r_0803_rvs	MNXM7;MNXM452	ADP;dUTP	ADP;dUTP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	Eremothecium_sinecaudum@Seq_2280	chebi:456216;chebi:61555	339.0808;213.5832
r_0804_1	MNXM51	GTP	GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Eremothecium_sinecaudum@Seq_1859	chebi:37565	2.8660
r_0804_2	MNXM51	GTP	GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Eremothecium_sinecaudum@Seq_3853	chebi:37565	2.0493
r_0804_3	MNXM51	GTP	GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Eremothecium_sinecaudum@Seq_3981	chebi:37565	2.3711
r_0804_4	MNXM51	GTP	GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Eremothecium_sinecaudum@Seq_994	chebi:37565	25.3626
r_0805	MNXM121	UTP	UTP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	Eremothecium_sinecaudum@Seq_994	chebi:46398	25.3565
r_0806	MNXM63	CTP	CTP	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Eremothecium_sinecaudum@Seq_994	chebi:37563	37.8828
r_0807	MNXM423	ITP	ITP	O[C@@H]1[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O	Eremothecium_sinecaudum@Seq_994	chebi:61402	25.7377
r_0810	MNXM30	GDP	GDP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Eremothecium_sinecaudum@Seq_2599	chebi:58189	1.1512
r_0811	MNXM17;MNXM3	UDP;ATP	UDP;ATP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Eremothecium_sinecaudum@Seq_2280	chebi:58223;chebi:30616	238.6332;369.7934
r_0815_1_fwd	MNXM738068;MNXM820	L-cysteine;O-succinyl-L-homoserine	L-cysteine;O-succinyl-L-homoserine	[NH3+][C@@H](CS)C([O-])=O;[NH3+][C@@H](CCOC(=O)CCC([O-])=O)C([O-])=O	Eremothecium_sinecaudum@Seq_2571	chebi:35235;chebi:57661	10.6331;17.1058
r_0815_1_rvs	MNXM319;MNXM25	L-cystathionine;succinate	L,L-cystathionine;succinate	[NH3+][C@@H](CCSC[C@H]([NH3+])C([O-])=O)C([O-])=O;[O-]C(=O)CCC([O-])=O	Eremothecium_sinecaudum@Seq_2571	chebi:58161;chebi:30031	6.4181;8.6228
r_0815_2_fwd	MNXM738068;MNXM820	L-cysteine;O-succinyl-L-homoserine	L-cysteine;O-succinyl-L-homoserine	[NH3+][C@@H](CS)C([O-])=O;[NH3+][C@@H](CCOC(=O)CCC([O-])=O)C([O-])=O	Eremothecium_sinecaudum@Seq_4123	chebi:35235;chebi:57661	0.0459;0.3484
r_0815_2_rvs	MNXM319;MNXM25	L-cystathionine;succinate	L,L-cystathionine;succinate	[NH3+][C@@H](CCSC[C@H]([NH3+])C([O-])=O)C([O-])=O;[O-]C(=O)CCC([O-])=O	Eremothecium_sinecaudum@Seq_4123	chebi:58161;chebi:30031	0.1797;0.3687
r_0816	MNXM741174;MNXM138	ornithine;carbamoyl phosphate	ornithine;carbamoyl phosphate	NCCCC(N)C(O)=O;NC(=O)OP([O-])([O-])=O	Eremothecium_sinecaudum@Seq_3731	chebi:18257;chebi:58228	16.4489;20.2649
r_0817	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	Eremothecium_sinecaudum@Seq_382	chebi:18257	34.2188
r_0819	MNXM20;MNXM741174	2-oxoglutarate;ornithine	2-oxoglutarate;ornithine	[O-]C(=O)CCC(=O)C([O-])=O;NCCCC(N)C(O)=O	Eremothecium_sinecaudum@Seq_1865	chebi:16810;chebi:18257	38.8738;13.9587
r_0820_fwd	MNXM11;MNXM519	diphosphate;orotidine 5'-(dihydrogen phosphate)	diphosphate;orotidine 5'-phosphate	OP([O-])(=O)OP([O-])([O-])=O;O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)n1c(cc(=O)[nH]c1=O)C([O-])=O	Eremothecium_sinecaudum@Seq_3263	chebi:33019;chebi:57538	0.0558;6.5265
r_0820_rvs	MNXM735157;MNXM235	PRPP;orotate	5-phospho-alpha-D-ribose 1-diphosphate;orotate	O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O;[O-]C(=O)c1cc(=O)[nH]c(=O)[nH]1	Eremothecium_sinecaudum@Seq_3263	chebi:58017;chebi:30839	0.3103;5.8970
r_0821	MNXM519	orotidine 5'-(dihydrogen phosphate)	orotidine 5'-phosphate	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)n1c(cc(=O)[nH]c1=O)C([O-])=O	Eremothecium_sinecaudum@Seq_1890	chebi:57538	1.1321
r_0831	MNXM727276;MNXM735015	coenzyme A;S(8)-succinyldihydrolipoamide	CoA;S(8)-succinyldihydrolipoamide	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;NC(=O)CCCCC(S)CCSC(=O)CCC(O)=O	Eremothecium_sinecaudum@Seq_2166;Eremothecium_sinecaudum@Seq_2317;Eremothecium_sinecaudum@Seq_3974	chebi:57287;chebi:17432	16.6826,22.3430,7.6124;8.9272,10.4470,6.7530
r_0832	MNXM20;MNXM1024	2-oxoglutarate;lipoamide	2-oxoglutarate;(R)-lipoamide	[O-]C(=O)CCC(=O)C([O-])=O;NC(=O)CCCC[C@@H]1CCSS1	Eremothecium_sinecaudum@Seq_2166;Eremothecium_sinecaudum@Seq_2317;Eremothecium_sinecaudum@Seq_3974	chebi:16810;chebi:83094	40.9956,57.9018,16.3683;21.6280,34.9896,9.6788
r_0841	MNXM3;MNXM373	ATP;pantetheine 4'-phosphate	ATP;D-pantetheine 4'-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(COP([O-])([O-])=O)[C@@H](O)C(=O)NCCC(=O)NCCS	Eremothecium_sinecaudum@Seq_2048	chebi:30616;chebi:61723	1.8604;0.5672
r_0842	MNXM3;MNXM734864	ATP;(R)-pantothenate	ATP;(R)-pantothenate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(CO)[C@@H](O)C(=O)NCCC([O-])=O	Eremothecium_sinecaudum@Seq_2512	chebi:30616;chebi:29032	0.9625;0.7940
r_0843_1	MNXM593;MNXM3;MNXM144	(R)-pantoate;ATP;beta-alanine	(R)-pantoate;ATP;beta-alanine	CC(C)(CO)[C@@H](O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCC([O-])=O	Eremothecium_sinecaudum@Seq_1318	chebi:15980;chebi:30616;chebi:57966	6.8929;7.5279;2.2069
r_0843_2	MNXM593;MNXM3;MNXM144	(R)-pantoate;ATP;beta-alanine	(R)-pantoate;ATP;beta-alanine	CC(C)(CO)[C@@H](O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCC([O-])=O	Eremothecium_sinecaudum@Seq_1717	chebi:15980;chebi:30616;chebi:57966	8.4826;9.3523;1.2391
r_0843_3	MNXM593;MNXM3;MNXM144	(R)-pantoate;ATP;beta-alanine	(R)-pantoate;ATP;beta-alanine	CC(C)(CO)[C@@H](O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCC([O-])=O	Eremothecium_sinecaudum@Seq_1851	chebi:15980;chebi:30616;chebi:57966	4.0155;4.4901;3.1879
r_0843_4	MNXM593;MNXM3;MNXM144	(R)-pantoate;ATP;beta-alanine	(R)-pantoate;ATP;beta-alanine	CC(C)(CO)[C@@H](O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCC([O-])=O	Eremothecium_sinecaudum@Seq_2530	chebi:15980;chebi:30616;chebi:57966	4.9718;5.5591;3.1747
r_0843_5	MNXM593;MNXM3;MNXM144	(R)-pantoate;ATP;beta-alanine	(R)-pantoate;ATP;beta-alanine	CC(C)(CO)[C@@H](O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCC([O-])=O	Eremothecium_sinecaudum@Seq_828	chebi:15980;chebi:30616;chebi:57966	2.4198;3.0523;1.4882
r_0851_fwd	MNXM20;MNXM741664	2-oxoglutarate;L-phenylalanine	2-oxoglutarate;L-phenylalanine	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](Cc1ccccc1)C([O-])=O	Eremothecium_sinecaudum@Seq_1929	chebi:16810;chebi:58095	29.0636;17.9313
r_0851_rvs	MNXM741173;MNXM730221	L-glutamate;keto-phenylpyruvate	L-glutamate;3-phenylpyruvate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]C(=O)C(=O)Cc1ccccc1	Eremothecium_sinecaudum@Seq_1929	chebi:29985;chebi:18005	10.3872;38.2008
r_0852	MNXM3;MNXM741664	ATP;L-phenylalanine	ATP;L-phenylalanine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](Cc1ccccc1)C([O-])=O	Eremothecium_sinecaudum@Seq_2060;Eremothecium_sinecaudum@Seq_2601	chebi:30616;chebi:58095	3.5425,15.7124;7.9403,17.8337
r_0853_1	MNXM3;MNXM741664	ATP;L-phenylalanine	ATP;L-phenylalanine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](Cc1ccccc1)C([O-])=O	Eremothecium_sinecaudum@Seq_40	chebi:30616;chebi:58095	4.7613;9.4344
r_0853_2	MNXM3;MNXM741664	ATP;L-phenylalanine	ATP;L-phenylalanine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](Cc1ccccc1)C([O-])=O	Eremothecium_sinecaudum@Seq_4197	chebi:30616;chebi:58095	12.3057;15.3318
r_0855	MNXM3;MNXM730498	ATP;5'-phosphoribosyl-N-formylglycineamidine	ATP;2-(Formamido)-N1-(5'-phosphoribosyl)acetamidine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1[C@@H](O)[C@H](NC(=N)CNC=O)O[C@@H]1COP(O)(O)=O	Eremothecium_sinecaudum@Seq_1182	chebi:30616;keggC:C04640	3.4709;2.7176
r_0882_fwd	MNXM731091	N-acetyl-D-glucosamine 6-phosphate	N-acetyl-alpha-D-glucosamine 6-phosphate	CC(=O)N[C@H]1[C@@H](O)O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H]1O	Eremothecium_sinecaudum@Seq_997	metacycM:CPD-16168	8.1643
r_0882_rvs	MNXM340	N-acetyl-alpha-D-glucosamine 1-phosphate	N-acetyl-alpha-D-glucosamine 1-phosphate	CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1OP([O-])([O-])=O	Eremothecium_sinecaudum@Seq_997	chebi:57776	9.0934
r_0883	MNXM737166;MNXM155	3'-phospho-5'-adenylyl sulfate;TRX1	3'-phosphoadenylyl sulfate;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OS([O-])(=O)=O)[C@@H](OP([O-])([O-])=O)[C@H]1O;	Eremothecium_sinecaudum@Seq_3534;Eremothecium_sinecaudum@Seq_534	chebi:58339;chebi:15967	1.0009,0.1030;
r_0884	MNXM3;MNXM46	ATP;oxaloacetate	ATP;oxaloacetate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]C(=O)CC(=O)C([O-])=O	Eremothecium_sinecaudum@Seq_1398	chebi:30616;chebi:16452	3.6367;7.0647
r_0885	MNXM63;MNXM187	CTP;O-phosphoethanolamine	CTP;phosphoethanolamine	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;[NH3+]CCOP([O-])([O-])=O	Eremothecium_sinecaudum@Seq_3518	chebi:37563;chebi:58190	2.1089;1.5806
r_0886_1	MNXM3;MNXM89629	ATP;D-fructose 6-phosphate	ATP;keto-D-fructose 6-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Eremothecium_sinecaudum@Seq_2862	chebi:30616;chebi:57579	9.4565;10.8612
r_0886_2	MNXM3;MNXM89629	ATP;D-fructose 6-phosphate	ATP;keto-D-fructose 6-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Eremothecium_sinecaudum@Seq_4261	chebi:30616;chebi:57579	6.2267;7.7450
r_0887_1	MNXM3;MNXM733314	ATP;sedoheptulose 7-phosphate	ATP;D-sedoheptulose 7-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Eremothecium_sinecaudum@Seq_2862	chebi:30616;chebi:57483	9.4565;10.4713
r_0887_2	MNXM3;MNXM733314	ATP;sedoheptulose 7-phosphate	ATP;D-sedoheptulose 7-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Eremothecium_sinecaudum@Seq_4261	chebi:30616;chebi:57483	6.2267;7.0792
r_0888_fwd	MNXM729991	D-glucose 6-phosphate	D-glucose 6-phosphate	OC1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@H]1O	Eremothecium_sinecaudum@Seq_1536	chebi:61548	20.2587
r_0888_rvs	MNXM734386	D-glucose 1-phosphate	D-glucopyranose 1-phosphate	OC[C@H]1OC(OP([O-])([O-])=O)[C@H](O)[C@@H](O)[C@@H]1O	Eremothecium_sinecaudum@Seq_1536	chebi:57629	20.5052
r_0889	MNXM5;MNXM734080	NADP(+);6-phospho-D-gluconate	NADP(+);6-phospho-D-gluconate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@@H](O)C([O-])=O	Eremothecium_sinecaudum@Seq_2666	chebi:58349;chebi:58759	7.0061;8.1345
r_0890_fwd	MNXM969	alpha-D-glucosamine 1-phosphate	alpha-D-glucosamine 1-phosphate	[NH3+][C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1OP([O-])([O-])=O	Eremothecium_sinecaudum@Seq_997	chebi:58516	10.3737
r_0890_rvs	MNXM730219	alpha-D-glucosamine 6-phosphate	alpha-D-glucosamine 6-phosphate	[NH3+][C@H]1[C@@H](O)O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H]1O	Eremothecium_sinecaudum@Seq_997	chebi:75989	9.4005
