# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0951_rvs	MNXM732487;MNXM295	hypoxanthine;alpha-D-ribose 1-phosphate(2-)	hypoxanthine;alpha-D-ribose 1-phosphate	O=c1[nH]cnc2nc[nH]c12;OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O	yHMPu5000034988_Candida_fructus@Seq_1243	chebi:17368;chebi:57720	12.6319;14.3886
r_0953	MNXM729302;MNXM735438;MNXM311	ammonium;oxygen;pyridoxal	NH4(+);O2;pyridoxal	[NH4+];O=O;Cc1ncc(CO)c(C=O)c1O	yHMPu5000034988_Candida_fructus@Seq_1159	chebi:28938;chebi:15379;chebi:17310	242.2517;136.8828;80.6637
r_0954	MNXM735438;MNXM366	oxygen;pyridoxamine 5'-phosphate	O2;pyridoxamine 5'-phosphate	O=O;Cc1ncc(COP([O-])([O-])=O)c(C[NH3+])c1O	yHMPu5000034988_Candida_fructus@Seq_1159	chebi:15379;chebi:58451	136.8828;0.1756
r_0955_fwd	MNXM735438;MNXM454	oxygen;pyridoxine 5'-phosphate	O2;pyridoxine 5'-phosphate	O=O;Cc1ncc(COP([O-])([O-])=O)c(CO)c1O	yHMPu5000034988_Candida_fructus@Seq_1159	chebi:15379;chebi:58589	136.8828;3.0080
r_0955_rvs	MNXM732620;MNXM161	hydrogen peroxide;pyridoxal 5'-phosphate	H2O2;pyridoxal 5'-phosphate	OO;Cc1ncc(COP([O-])([O-])=O)c(C=O)c1O	yHMPu5000034988_Candida_fructus@Seq_1159	chebi:16240;chebi:597326	4340.9915;15.9813
r_0956	MNXM735438;MNXM419	oxygen;pyridoxine	O2;pyridoxine	O=O;Cc1ncc(CO)c(CO)c1O	yHMPu5000034988_Candida_fructus@Seq_1159	chebi:15379;chebi:16709	136.8828;31.1268
r_0957	MNXM738702;MNXM1617	NADPH;1-pyrroline-5-carboxylate	NADPH;(S)-1-pyrroline-5-carboxylate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)[C@@H]1CCC=N1	yHMPu5000034988_Candida_fructus@Seq_3821	chebi:57783;chebi:17388	7.0341;7.5228
r_0958	MNXM23;MNXM3;MNXM60	pyruvate;ATP;bicarbonate	pyruvate;ATP;hydrogencarbonate	CC(=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC([O-])=O	yHMPu5000034988_Candida_fructus@Seq_2103	chebi:15361;chebi:30616;chebi:17544	58.9140;23.4649;29.7305
r_0959_1	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	yHMPu5000034988_Candida_fructus@Seq_2512	chebi:15361	31.7354
r_0959_2	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	yHMPu5000034988_Candida_fructus@Seq_4273	chebi:15361	14.4134
r_0960_1	MNXM23;MNXM75	pyruvate;acetaldehyde	pyruvate;acetaldehyde	CC(=O)C([O-])=O;CC=O	yHMPu5000034988_Candida_fructus@Seq_2512	chebi:15361;chebi:15343	31.7354;9.9157
r_0960_2	MNXM23;MNXM75	pyruvate;acetaldehyde	pyruvate;acetaldehyde	CC(=O)C([O-])=O;CC=O	yHMPu5000034988_Candida_fructus@Seq_4273	chebi:15361;chebi:15343	14.4134;5.5299
r_0961	MNXM23;MNXM8;MNXM727276	pyruvate;NAD;coenzyme A	pyruvate;NAD(+);CoA	CC(=O)C([O-])=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	yHMPu5000034988_Candida_fructus@Seq_2024;yHMPu5000034988_Candida_fructus@Seq_1718;yHMPu5000034988_Candida_fructus@Seq_2089;yHMPu5000034988_Candida_fructus@Seq_2841;yHMPu5000034988_Candida_fructus@Seq_520	chebi:15361;chebi:57540;chebi:57287	44.4080,16.5803,2.6641,23.9723,12.7378;16.4688,7.1756,3.0644,8.8321,5.3769;28.8730,12.1489,2.5155,14.7276,8.4403
r_0962	MNXM73;MNXM7	phosphoenolpyruvate;ADP	phosphoenolpyruvate;ADP	[O-]C(=O)C(=C)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034988_Candida_fructus@Seq_4015	chebi:58702;chebi:456216	4.3080;4.3604
r_0963	MNXM10;MNXM6067;MNXM735438	NADH;2-hexaprenyl-6-methoxy-3-methyl-1,4-benzoquinone;oxygen	NADH;2-hexaprenyl-6-methoxy-3-methyl-1,4-benzoquinone;O2	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;COC1=CC(=O)C(C)=C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)C1=O;O=O	yHMPu5000034988_Candida_fructus@Seq_2601;yHMPu5000034988_Candida_fructus@Seq_2705;yHMPu5000034988_Candida_fructus@Seq_3090;yHMPu5000034988_Candida_fructus@Seq_3374;yHMPu5000034988_Candida_fructus@Seq_4013;yHMPu5000034988_Candida_fructus@Seq_4232;yHMPu5000034988_Candida_fructus@Seq_4420	chebi:57945;chebi:28711;chebi:15379	2.2960,1.4640,6.5211,15.6257,2.4130,2.5588,2.4207;0.7730,1.3560,4.5219,13.3070,0.3263,0.7100,2.2024;0.9653,4.1507,9.5027,26.3648,2.9228,2.1880,4.1910
r_0965	MNXM3;MNXM270	ATP;riboflavin	ATP;riboflavin	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	yHMPu5000034988_Candida_fructus@Seq_4879	chebi:30616;chebi:57986	3.3815;3.4163
r_0966	MNXM3;MNXM270	ATP;riboflavin	ATP;riboflavin	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	yHMPu5000034988_Candida_fructus@Seq_4879	chebi:30616;chebi:57986	3.3815;3.4163
r_0967	MNXM2323;MNXM737103	2-hydroxy-3-oxobutyl phosphate;5-amino-6-(D-ribitylamino)uracil	1-deoxy-L-glycero-tetrulose 4-phosphate;5-amino-6-(D-ribitylamino)uracil	CC(=O)[C@H](O)COP([O-])([O-])=O;Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O	yHMPu5000034988_Candida_fructus@Seq_4787	metacycM:DIHYDROXY-BUTANONE-P;chebi:15934	22.2618;14.4135
r_0968	MNXM728012	6,7-dimethyl-8-(1-D-ribityl)lumazine	6,7-dimethyl-8-(1-D-ribityl)lumazine	Cc1nc2c(nc(=O)[n-]c2=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C	yHMPu5000034988_Candida_fructus@Seq_1485	chebi:58201	1.4815
r_0969	MNXM3;MNXM732917	ATP;D-ribose	ATP;D-ribose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)[C@H](O)[C@@H]1O	yHMPu5000034988_Candida_fructus@Seq_4402	chebi:30616;chebi:47013	10.9126;14.3841
r_0970	MNXM3;MNXM155	ATP;TRX1	ATP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034988_Candida_fructus@Seq_160	chebi:30616;chebi:15967	40.1978;
r_0971	MNXM63;MNXM155	CTP;TRX1	CTP;thioredoxin dithiol	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;	yHMPu5000034988_Candida_fructus@Seq_160	chebi:37563;chebi:15967	51.7976;
r_0972	MNXM51;MNXM155	GTP;TRX1	GTP;thioredoxin dithiol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034988_Candida_fructus@Seq_160	chebi:37565;chebi:15967	9.2435;
r_0973	MNXM121;MNXM155	UTP;TRX1	UTP;thioredoxin dithiol	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;	yHMPu5000034988_Candida_fructus@Seq_160	chebi:46398;chebi:15967	26.8490;
r_0974_1	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034988_Candida_fructus@Seq_446	chebi:456216;chebi:15967	3.1570;
r_0974_2	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034988_Candida_fructus@Seq_5013	chebi:456216;chebi:15967	18.4998;
r_0975_1	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034988_Candida_fructus@Seq_446	chebi:456216;chebi:15967	3.1570;
r_0975_2	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034988_Candida_fructus@Seq_5013	chebi:456216;chebi:15967	18.4998;
r_0976_1	MNXM220;MNXM155	CDP;TRX1	CDP;thioredoxin dithiol	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;	yHMPu5000034988_Candida_fructus@Seq_446	chebi:58069;chebi:15967	3.6712;
r_0976_2	MNXM220;MNXM155	CDP;TRX1	CDP;thioredoxin dithiol	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;	yHMPu5000034988_Candida_fructus@Seq_5013	chebi:58069;chebi:15967	23.3634;
r_0977_1	MNXM155;MNXM220	TRX1;CDP	thioredoxin dithiol;CDP	;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	yHMPu5000034988_Candida_fructus@Seq_446	chebi:15967;chebi:58069	;3.6712
r_0977_2	MNXM155;MNXM220	TRX1;CDP	thioredoxin dithiol;CDP	;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	yHMPu5000034988_Candida_fructus@Seq_5013	chebi:15967;chebi:58069	;23.3634
r_0978_1	MNXM30;MNXM155	GDP;TRX1	GDP;thioredoxin dithiol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034988_Candida_fructus@Seq_446	chebi:58189;chebi:15967	3.4728;
r_0978_2	MNXM30;MNXM155	GDP;TRX1	GDP;thioredoxin dithiol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034988_Candida_fructus@Seq_5013	chebi:58189;chebi:15967	10.2814;
r_0979_1	MNXM155;MNXM30	TRX1;GDP	thioredoxin dithiol;GDP	;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034988_Candida_fructus@Seq_446	chebi:15967;chebi:58189	;3.4728
r_0979_2	MNXM155;MNXM30	TRX1;GDP	thioredoxin dithiol;GDP	;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034988_Candida_fructus@Seq_5013	chebi:15967;chebi:58189	;10.2814
r_0982_fwd	MNXM145	D-ribulose 5-phosphate	D-ribulose 5-phosphate	OCC(=O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034988_Candida_fructus@Seq_236	chebi:58121	5.0312
r_0982_rvs	MNXM729956	ribose-5-phosphate	alpha-D-ribose 5-phosphate	O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	yHMPu5000034988_Candida_fructus@Seq_236	chebi:18189	6.7503
r_0983	MNXM3;MNXM1115	ATP;nicotinamide ribose	ATP;beta-nicotinamide D-riboside	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	yHMPu5000034988_Candida_fructus@Seq_3370	chebi:30616;chebi:15927	88.4793;51.4017
r_0984_fwd	MNXM145	D-ribulose 5-phosphate	D-ribulose 5-phosphate	OCC(=O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034988_Candida_fructus@Seq_1722	chebi:58121	1621.8069
r_0984_rvs	MNXM186	D-xylulose 5-phosphate	D-xylulose 5-phosphate	OCC(=O)[C@@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034988_Candida_fructus@Seq_1722	chebi:57737	1621.8069
r_0985	MNXM16;MNXM2783	S-adenosyl-L-methionine;3-hexaprenyl-4,5-dihydroxybenzoic acid	(S)-S-adenosyl-L-methionine;3,4-dihydroxy-5-all-trans-hexaprenylbenzoate	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\Cc1cc(cc(O)c1O)C([O-])=O	yHMPu5000034988_Candida_fructus@Seq_2601;yHMPu5000034988_Candida_fructus@Seq_2705;yHMPu5000034988_Candida_fructus@Seq_3090;yHMPu5000034988_Candida_fructus@Seq_3374;yHMPu5000034988_Candida_fructus@Seq_4013;yHMPu5000034988_Candida_fructus@Seq_4232;yHMPu5000034988_Candida_fructus@Seq_4420	chebi:142094;chebi:58373	0.6843,1.2050,3.5319,9.7197,0.4123,1.0336,2.0194;0.4018,0.7084,3.6798,11.8850,0.1727,0.3449,1.4045
r_0986	MNXM16;MNXM738369	S-adenosyl-L-methionine;zymosterol	(S)-S-adenosyl-L-methionine;5alpha-cholesta-8,24-dien-3beta-ol	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000034988_Candida_fructus@Seq_3686	chebi:142094;chebi:18252	1.7210;1.4882
r_0987_fwd	MNXM741595	S-formylglutathione	S-formylglutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CSC=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000034988_Candida_fructus@Seq_3871	chebi:57688	17.3333
r_0987_rvs	MNXM39;MNXM738319	formate;glutathione	formate;glutathione	[O-]C=O;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000034988_Candida_fructus@Seq_3871	chebi:15740;chebi:57925	2.2617;15.4552
r_0988	MNXM8;MNXM735171	NAD;L-saccharopine	NAD(+);L-saccharopine	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCCC[NH2+][C@@H](CCC([O-])=O)C([O-])=O)C([O-])=O	yHMPu5000034988_Candida_fructus@Seq_4271	chebi:57540;chebi:57951	11.1715;11.9946
r_0989	MNXM738702;MNXM741173;MNXM741239	NADPH;L-glutamate;L-allysine	NADPH;L-glutamate;(S)-2-amino-6-oxohexanoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[NH3+][C@@H](CCCC=O)C([O-])=O	yHMPu5000034988_Candida_fructus@Seq_2778	chebi:57783;chebi:29985;chebi:58321	1.4551;1.5734;2.0040
r_0990_fwd	MNXM727890	sedoheptulose 1,7-bisphosphate	sedoheptulose 1,7-bisphosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H](O)[C@H](O)C(=O)COP([O-])([O-])=O	yHMPu5000034988_Candida_fructus@Seq_2965	chebi:58335	12.9558
r_0990_rvs	MNXM258;MNXM77	D-erythrose 4-phosphate;dihydroxyacetone phosphate	D-erythrose 4-phosphate;dihydroxyacetone phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;OCC(=O)COP([O-])([O-])=O	yHMPu5000034988_Candida_fructus@Seq_2965	chebi:16897;chebi:57642	10.5055;6.1905
r_0992_1	MNXM732448;MNXM737787	acetyl-CoA;L-serine	acetyl-CoA;L-serine	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034988_Candida_fructus@Seq_4889;yHMPu5000034988_Candida_fructus@Seq_623;yHMPu5000034988_Candida_fructus@Seq_666	chebi:57288;chebi:33384	2.7023,5.0519,33.7923;1.4549,2.2316,10.9998
r_0992_2	MNXM732448;MNXM737787	acetyl-CoA;L-serine	acetyl-CoA;L-serine	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034988_Candida_fructus@Seq_623;yHMPu5000034988_Candida_fructus@Seq_666	chebi:57288;chebi:33384	5.0519,33.7923;2.2316,10.9998
r_0993	MNXM740979;MNXM737787	palmitoyl-CoA;L-serine	hexadecanoyl-CoA;L-serine	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034988_Candida_fructus@Seq_1246;yHMPu5000034988_Candida_fructus@Seq_2719	chebi:57379;chebi:33384	18.5996,1.4963;6.0136,1.6778
r_0995_1	MNXM3;MNXM737787	ATP;L-serine	ATP;L-serine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034988_Candida_fructus@Seq_36	chebi:30616;chebi:33384	10.2159;6.8285
r_0995_2	MNXM3;MNXM737787	ATP;L-serine	ATP;L-serine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CO)C([O-])=O	yHMPu5000034988_Candida_fructus@Seq_166	chebi:30616;chebi:33384	23.6746;5.6001
r_0996	MNXM738702;MNXM611	NADPH;3-dehydroshikimate	NADPH;3-dehydroshikimate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H]1CC(=CC(=O)[C@H]1O)C([O-])=O	yHMPu5000034988_Candida_fructus@Seq_4871	chebi:57783;chebi:16630	1.7251;2.1246
r_0997	MNXM3;MNXM602	ATP;shikimate	ATP;shikimate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@@H]1CC(=C[C@@H](O)[C@H]1O)C([O-])=O	yHMPu5000034988_Candida_fructus@Seq_4871	chebi:30616;chebi:36208	1.6929;2.2254
r_0998	MNXM8;MNXM739345	NAD;precorrin-2	NAD(+);precorrin-2	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@]1(CC([O-])=O)[C@H](CCC([O-])=O)\C2=C\c3[nH]c(Cc4[nH]c(\C=C5/N=C(/C=C1\[NH2+]2)[C@@H](CCC([O-])=O)[C@]5(C)CC([O-])=O)c(CC([O-])=O)c4CCC([O-])=O)c(CCC([O-])=O)c3CC([O-])=O	yHMPu5000034988_Candida_fructus@Seq_3284	chebi:57540;chebi:58827	8.3425;3.6348
r_0999	MNXM740871;MNXM726711	sirohydrochlorin;iron(2+)	sirohydrochlorin;Fe(2+)	C[C@]1(CC([O-])=O)[C@H](CCC([O-])=O)c2cc3[nH]c(cc4nc(cc5[nH]c(cc1n2)c(CC([O-])=O)c5CCC([O-])=O)c(CCC([O-])=O)c4CC([O-])=O)[C@@H](CCC([O-])=O)[C@]3(C)CC([O-])=O;[Fe++]	yHMPu5000034988_Candida_fructus@Seq_3284	chebi:58351;chebi:29033	0.7012;2.8231
r_1000_1_fwd	MNXM737340;MNXM727500	fumarate;FMNH2	fumarate;FMNH2	[O-]C(=O)\C=C\C([O-])=O;Cc1cc2Nc3c([nH]c(=O)[nH]c3=O)N(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	yHMPu5000034988_Candida_fructus@Seq_4047	chebi:29806;chebi:57618	61.8458;7.9612
r_1000_1_rvs	MNXM727217;MNXM25	FMN;succinate	FMN;succinate	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C;[O-]C(=O)CCC([O-])=O	yHMPu5000034988_Candida_fructus@Seq_4047	chebi:58210;chebi:30031	30.5179;6.5142
r_1000_2_fwd	MNXM737340;MNXM727500	fumarate;FMNH2	fumarate;FMNH2	[O-]C(=O)\C=C\C([O-])=O;Cc1cc2Nc3c([nH]c(=O)[nH]c3=O)N(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	yHMPu5000034988_Candida_fructus@Seq_672	chebi:29806;chebi:57618	11.3687;3.0317
r_1000_2_rvs	MNXM727217;MNXM25	FMN;succinate	FMN;succinate	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C;[O-]C(=O)CCC([O-])=O	yHMPu5000034988_Candida_fructus@Seq_672	chebi:58210;chebi:30031	4.7814;2.6382
r_1001	MNXM321;MNXM118	S-adenosylmethioninamine;putrescine	S-Adenosylmethioninamine;putrescine	C[S@@+](CCCN)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[NH3+]CCCC[NH3+]	yHMPu5000034988_Candida_fructus@Seq_4572	sabiorkM:5404;chebi:326268	0.8483;1.3707
r_1002	MNXM321;MNXM124	S-adenosylmethioninamine;spermidine	S-Adenosylmethioninamine;spermidine	C[S@@+](CCCN)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000034988_Candida_fructus@Seq_807	sabiorkM:5404;chebi:57834	0.2788;0.8909
r_1003	MNXM487	sphinganine 1-phosphate	sphinganine 1-phosphate	CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])COP([O-])([O-])=O	yHMPu5000034988_Candida_fructus@Seq_920	chebi:57939	4.1888
r_1004	MNXM734288	phytosphingosine 1-phosphate	4-hydroxysphinganine 1-phosphate	CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H]([NH3+])COP([O-])([O-])=O	yHMPu5000034988_Candida_fructus@Seq_622	chebi:64795	2.3043
r_1005	MNXM487	sphinganine 1-phosphate	sphinganine 1-phosphate	CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])COP([O-])([O-])=O	yHMPu5000034988_Candida_fructus@Seq_622	chebi:57939	2.4669
r_1006	MNXM914;MNXM3	phytosphingosine;ATP	4-hydroxysphinganine;ATP	CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H]([NH3+])CO;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034988_Candida_fructus@Seq_4364	chebi:64124;chebi:30616	2.2573;1.4118
r_1007	MNXM733692;MNXM3	sphinganine;ATP	sphinganine;ATP	CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])CO;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034988_Candida_fructus@Seq_4364	chebi:57817;chebi:30616	2.1852;1.4118
r_1012	MNXM738702;MNXM34	NADPH;farnesyl diphosphate	NADPH;(2E,6E)-farnesyl diphosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)=CCC\C(C)=C\CC\C(C)=C\COP([O-])(=O)OP([O-])([O-])=O	yHMPu5000034988_Candida_fructus@Seq_7	chebi:57783;chebi:175763	21.6098;1.2556
