# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0545	MNXM8;MNXM984	NAD;homoisocitrate	NAD(+);(1R,2S)-homoisocitrate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@H]([C@H](CCC([O-])=O)C([O-])=O)C([O-])=O	Sugiyamaella_lignohabitans@Seq_44	chebi:57540;chebi:15404	0.2263;0.1441
r_0546	MNXM10;MNXM361	NADH;L-aspartate 4-semialdehyde	NADH;L-aspartate 4-semialdehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC=O)C([O-])=O	Sugiyamaella_lignohabitans@Seq_2355	chebi:57945;chebi:537519	1.0181;4.0459
r_0547	MNXM738702;MNXM361	NADPH;L-aspartate 4-semialdehyde	NADPH;L-aspartate 4-semialdehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC=O)C([O-])=O	Sugiyamaella_lignohabitans@Seq_2355	chebi:57783;chebi:537519	1.0396;4.0459
r_0548	MNXM3;MNXM353	ATP;L-homoserine	ATP;L-homoserine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCO)C([O-])=O	Sugiyamaella_lignohabitans@Seq_6145	chebi:30616;chebi:57476	1.2655;1.4882
r_0549	MNXM732448;MNXM353	acetyl-CoA;L-homoserine	acetyl-CoA;L-homoserine	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CCO)C([O-])=O	Sugiyamaella_lignohabitans@Seq_674	chebi:57288;chebi:57476	31.5275;13.1948
r_0550	MNXM732620;MNXM155	hydrogen peroxide;TRX1	H2O2;thioredoxin dithiol	OO;	Sugiyamaella_lignohabitans@Seq_1690;Sugiyamaella_lignohabitans@Seq_4777	chebi:16240;chebi:15967	451.7721,379.3989;
r_0552	MNXM732620;MNXM155	hydrogen peroxide;TRX1	H2O2;thioredoxin dithiol	OO;	Sugiyamaella_lignohabitans@Seq_4777;Sugiyamaella_lignohabitans@Seq_4914	chebi:16240;chebi:15967	379.3989,182.4908;
r_0553	MNXM727551	(R)-S-lactoylglutathione	(R)-S-lactoylglutathione	C[C@@H](O)C(=O)SC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O	Sugiyamaella_lignohabitans@Seq_2119	chebi:57474	218.5606
r_0554	MNXM727551	(R)-S-lactoylglutathione	(R)-S-lactoylglutathione	C[C@@H](O)C(=O)SC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O	Sugiyamaella_lignohabitans@Seq_2119	chebi:57474	218.5606
r_0555	MNXM164;MNXM726464	4-hydroxybenzoate;hexaprenyl diphosphate	4-hydroxybenzoate;hexaprenyl diphosphate	Oc1ccc(cc1)C([O-])=O;CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCOP(O)(=O)OP(O)(O)=O	Sugiyamaella_lignohabitans@Seq_1387	chebi:17879;chebi:53047	1.9944;0.3118
r_0556	MNXM3;MNXM962	ATP;5-(2-hydroxyethyl)-4-methylthiazole	ATP;5-(2-hydroxyethyl)-4-methylthiazole	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1ncsc1CCO	Sugiyamaella_lignohabitans@Seq_4852	chebi:30616;chebi:17957	7.1724;3.7955
r_0557	MNXM554	porphobilinogen	porphobilinogen	[NH3+]Cc1[nH]cc(CCC([O-])=O)c1CC([O-])=O	Sugiyamaella_lignohabitans@Seq_1023	chebi:58126	3.7002
r_0558	MNXM738702;MNXM732188	NADPH;3-hydroxy-3-methylglutaryl-CoA	NADPH;3-hydroxy-3-methylglutaryl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(O)(CC(O)=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(O)(=O)OP(O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP(O)(O)=O)n1cnc2c(N)ncnc12	Sugiyamaella_lignohabitans@Seq_273	chebi:57783;chebi:11814	4.7293;6.0671
r_0559	MNXM732448;MNXM725926	acetyl-CoA;acetoacetyl-CoA	acetyl-CoA;acetoacetyl-CoA	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Sugiyamaella_lignohabitans@Seq_424	chebi:57288;chebi:57286	0.9241;0.7207
r_0560	MNXM732448;MNXM725926	acetyl-CoA;acetoacetyl-CoA	acetyl-CoA;acetoacetyl-CoA	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Sugiyamaella_lignohabitans@Seq_424	chebi:57288;chebi:57286	0.9241;0.7207
r_0561	MNXM3;MNXM874	ATP;4-amino-5-hydroxymethyl-2-methylpyrimidine	ATP;4-amino-5-hydroxymethyl-2-methylpyrimidine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1ncc(CO)c(N)n1	Sugiyamaella_lignohabitans@Seq_5215	chebi:30616;chebi:16892	38.2018;66.5477
r_0563	MNXM1408;MNXM37	5-[(5-phospho-1-deoxy-D-ribulos-1-ylamino)methylideneamino]-1-(5-phospho-D-ribosyl)imidazole-4-carboxamide;L-glutamine	5-[(5-phospho-1-deoxy-D-ribulos-1-ylimino)methylamino]-1-(5-phospho-beta-D-ribosyl)imidazole-4-carboxamide;L-glutamine	NC(=O)c1ncn([C@@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]2O)c1NC=NCC(=O)[C@H](O)[C@H](O)COP([O-])([O-])=O;NC(=O)CC[C@H]([NH3+])C([O-])=O	Sugiyamaella_lignohabitans@Seq_5421	chebi:58525;chebi:58359	15.6473;10.7641
r_0564	MNXM1422	D-erythro-1-(imidazol-4-yl)glycerol 3-phosphate	D-erythro-1-(imidazol-4-yl)glycerol 3-phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)c1c[nH]cn1	Sugiyamaella_lignohabitans@Seq_3261	chebi:58278	10.7868
r_0565	MNXM125;MNXM8	IMP;NAD	IMP;NAD(+)	O[C@@H]1[C@@H](COP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	Sugiyamaella_lignohabitans@Seq_4927	chebi:58053;chebi:57540	1.5496;2.3314
r_0566	MNXM1455	1-(2-carboxyphenylamino)-1-deoxy-D-ribulose 5-phosphate	1-(2-carboxyphenylamino)-1-deoxy-D-ribulose 5-phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C(=O)CNc1ccccc1C([O-])=O	Sugiyamaella_lignohabitans@Seq_148	chebi:58613	18.9488
r_0567	MNXM315	indole-3-pyruvate	indole-3-pyruvate	[O-]C(=O)C(=O)Cc1c[nH]c2ccccc12	Sugiyamaella_lignohabitans@Seq_6016	chebi:17640	2.9331
r_0568	MNXM11	diphosphate	diphosphate	OP([O-])(=O)OP([O-])([O-])=O	Sugiyamaella_lignohabitans@Seq_1207	chebi:33019	281.3261
r_0570_fwd	MNXM736423	phosphoribosyl-formamido-carboxamide	5-formamido-1-(5-phospho-D-ribosyl)imidazole-4-carboxamide	NC(=O)c1ncn([C@@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]2O)c1NC=O	Sugiyamaella_lignohabitans@Seq_2408	chebi:58467	2.0547
r_0570_rvs	MNXM125	IMP	IMP	O[C@@H]1[C@@H](COP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O	Sugiyamaella_lignohabitans@Seq_2408	chebi:58053	2.4215
r_0571	MNXM3;MNXM730291	ATP;myo-inositol 1,3,4,5,6-pentakisphosphate	ATP;1D-myo-inositol 1,3,4,5,6-pentakisphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@@H]1[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	Sugiyamaella_lignohabitans@Seq_5152	chebi:30616;chebi:57733	0.1992;0.4010
r_0572	MNXM3;MNXM624	ATP;1D-myo-inositol 1,3,4,5-tetrakisphosphate	ATP;1D-myo-inositol 1,3,4,5-tetrakisphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1[C@@H](OP([O-])([O-])=O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H]1OP([O-])([O-])=O	Sugiyamaella_lignohabitans@Seq_60	chebi:30616;chebi:57895	20.8625;23.1981
r_0573	MNXM3;MNXM1620	ATP;1D-myo-inositol 1,4,5,6-tetrakisphosphate	ATP;1D-myo-inositol 1,4,5,6-tetrakisphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1[C@@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@@H](OP([O-])([O-])=O)[C@@H]1OP([O-])([O-])=O	Sugiyamaella_lignohabitans@Seq_60	chebi:30616;chebi:57627	20.8625;22.7778
r_0574	MNXM3;MNXM728518	ATP;1D-myo-inositol 1,4,5-trisphosphate	ATP;1D-myo-inositol 1,4,5-trisphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@@H]1[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@@H](O)[C@@H]1OP([O-])([O-])=O	Sugiyamaella_lignohabitans@Seq_60	chebi:30616;chebi:203600	20.8625;21.1021
r_0575	MNXM3;MNXM728518	ATP;1D-myo-inositol 1,4,5-trisphosphate	ATP;1D-myo-inositol 1,4,5-trisphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@@H]1[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@@H](O)[C@@H]1OP([O-])([O-])=O	Sugiyamaella_lignohabitans@Seq_60	chebi:30616;chebi:203600	20.8625;21.1021
r_0596	MNXM61061	mannosylinositol phosphorylceramide A (C24)	Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:65156	0.3969
r_0597	MNXM106432	mannosylinositol phosphorylceramide A (C26)	Man-1-2-Ins-1-P-Cer(d18:0/26:0)	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:62706	0.4140
r_0598	MNXM61060	mannosylinositol phosphorylceramide B' (C24)	mannosylinositol phosphoceramide B' (C24)	CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	metacycM:CPD-16389	0.3870
r_0599	MNXM61051	mannosylinositol phosphorylceramide B' (C26)	mannosylinositol phosphoceramide B' (C26)	CCCCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	metacycM:CPD-16391	0.3858
r_0600	MNXM61066	mannosylinositol phosphorylceramide B (C24)	Man-beta1-2-Ins-1-P-Cer(t18:0/24:0)	CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:60420	0.4201
r_0601	MNXM61056	mannosylinositol phosphorylceramide B (C26)	Man-1-2-Ins-1-P-Cer(t18:0/26:0)	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:62710	0.4182
r_0602	MNXM61065	mannosylinositol phosphorylceramide C (C24)	mannosylinositol phosphorylceramide C (C24)	CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	metacycM:CPD-16393	0.3985
r_0603	MNXM61055	mannosylinositol phosphorylceramide C (C26)	mannosylinositol phosphorylceramide C (C26)	CCCCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	metacycM:CPD-16394	0.3971
r_0604	MNXM61064	mannosylinositol phosphorylceramide D (C24)	Man-beta1-2-Ins-1-P-Cer(t18:0/2,3-OH-24:0)	CCCCCCCCCCCCCCCCCCCCCC(O)C(O)C(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:60435	0.4136
r_0605	MNXM61054	mannosylinositol phosphorylceramide D (C26)	mannosylinositol phosphorylceramide D (C26)	CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	metacycM:CPD-16396	0.4047
r_0606	MNXM57464	inositol phosphomannosylinositol phosphoceramide A (C24)	Ins-1-P-6-Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](COP(O)(=O)O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:60439	0.4595
r_0607	MNXM57454	inositol phosphomannosylinositol phosphoceramide A (C26)	inositol phosphomannosylinositol phosphoceramide A (C26)	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](COP([O-])(=O)O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	metacycM:CPD-16364	0.4261
r_0608	MNXM57463	inositol phosphomannosylinositol phosphoceramide B' (C24)	inositol phosphomannosylinositol phosphoceramide B' (C24)	CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](COP([O-])(=O)O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	metacycM:CPD-16365	0.4190
r_0609	MNXM57453	inositol phosphomannosylinositol phosphoceramide B' (C26)	inositol phosphomannosylinositol phosphoceramide B' (C26)	CCCCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](COP([O-])(=O)O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	metacycM:CPD-16367	0.4170
r_0610	MNXM57470	inositol phosphomannosylinositol phosphoceramide B (C24)	inositol phosphomannosylinositol phosphoceramide B (C24)	CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](COP([O-])(=O)O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	metacycM:CPD-16366	0.4360
r_0611	MNXM57458	inositol phosphomannosylinositol phosphoceramide B (C26)	Inositol phosphomannosylinositol-1-phospho-N-(hexacosanoyl)-4R-hydroxysphinganine	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](COP([O-])(=O)O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	slm:000509105	0.4335
r_0612	MNXM527424	inositol phosphomannosylinositol phosphoceramide C (C24)	Ins-1-P-6-Man-beta1-2-Ins-1-P-Cer(t18:0/2-OH-24:0)	CCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](COP(O)(=O)O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:60445	0.4484
r_0613	MNXM57469	inositol phosphomannosylinositol phosphoceramide C (C26)	Ins-1-P-6-Man-beta1-2-Ins-1-P-Cer(t18:0/2-OH-26:0)	CCCCCCCCCCCCCCCCCCCCCCCCC(O)C(=O)N[C@@H](COP(O)(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O[C@@H]2O[C@H](COP(O)(=O)O[C@H]3[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@@H]2O)[C@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:53005	0.4486
r_0614	MNXM527423	inositol phosphomannosylinositol phosphoceramide D (C24)	Ins-1-P-6-Man-beta1-2-Ins-1-P-Cer(t18:0/2,3-OH-24:0)	CCCCCCCCCCCCCCCCCCCCCC(O)C(O)C(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](COP(O)(=O)O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)C(O)CCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:60446	0.4561
r_0615	MNXM57457	inositol phosphomannosylinositol phosphoceramide D (C26)	inositol phosphomannosylinositol phosphoceramide D (C26)	CCCCCCCCCCCCCCCCCCCCCCC[C@@H](O)[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](COP([O-])(=O)O[C@H]2[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)[C@H](O)CCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	metacycM:CPD-16372	0.4319
r_0616	MNXM57476	inositol-P-ceramide A (C24)	N-tetracosanoylsphinganine-(1D-myo-inositol)	CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)[C@H](O)CCCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:65091	0.4582
r_0617	MNXM57477	inositol-P-ceramide A (C26)	N-(hexacosanoyl)-sphinganine-1-(1D-myo-inositol)	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)[C@H](O)CCCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:65089	0.4541
r_0618	MNXM57474	inositol-P-ceramide B' (C24)	Ins-1-P-Cer(d18:0/2-OH-24:0)	CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP(O)(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)[C@H](O)CCCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:60406	0.4610
r_0619	MNXM57475	inositol-P-ceramide B' (C26)	Ins-1-P-Cer(d18:0/2-OH-26:0)	CCCCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)[C@H](O)CCCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:65094	0.4421
r_0620	MNXM527429	inositol-P-ceramide B (C24)	Ins-1-P-Cer(t18:0/24:0)	CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)[C@H](O)[C@@H](O)CCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:60410	0.4829
r_0621	MNXM527430	inositol-P-ceramide B (C26)	Ins-1-P-Cer(t18:0/26:0)	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)[C@H](O)[C@@H](O)CCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:60412	0.4755
r_0622	MNXM527428	inositol-P-ceramide C (C24)	Ins-1-P-Cer(t18:0/2-OH-24:0)	CCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP(O)(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)[C@H](O)[C@@H](O)CCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:60413	0.4663
r_0623	MNXM738384	inositol-P-ceramide C (C26)	Ins-1-P-Cer(t18:0/2-OH-26:0)	CCCCCCCCCCCCCCCCCCCCCCCC[C@H](O)C(=O)N[C@@H](COP(O)(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)[C@H](O)[C@@H](O)CCCCCCCCCCCCCC	Sugiyamaella_lignohabitans@Seq_2744	chebi:53004	0.4620
