# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2208_3_rvs	MNXM728294;MNXM11;MNXM728570	AMP;diphosphate;oleoyl-CoA	AMP;diphosphate;(9Z)-octadecenoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_3183	chebi:456215;chebi:33019;chebi:57387	3.7007;0.0761;2.2111
r_2208_4_fwd	MNXM727276;MNXM3;MNXM727011	coenzyme A;ATP;oleate	CoA;ATP;(9Z)-octadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC([O-])=O	Candida_parapsilosis@Seq_3789	chebi:57287;chebi:30616;chebi:30823	36.0963;23.5843;14.8285
r_2208_4_rvs	MNXM728294;MNXM11;MNXM728570	AMP;diphosphate;oleoyl-CoA	AMP;diphosphate;(9Z)-octadecenoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_3789	chebi:456215;chebi:33019;chebi:57387	29.5075;24.6699;19.3585
r_2208_5_fwd	MNXM727276;MNXM3;MNXM727011	coenzyme A;ATP;oleate	CoA;ATP;(9Z)-octadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC([O-])=O	Candida_parapsilosis@Seq_4888	chebi:57287;chebi:30616;chebi:30823	1.6234;1.9958;2.4625
r_2208_5_rvs	MNXM728294;MNXM11;MNXM728570	AMP;diphosphate;oleoyl-CoA	AMP;diphosphate;(9Z)-octadecenoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_4888	chebi:456215;chebi:33019;chebi:57387	2.6334;0.3520;2.2796
r_2209_fwd	MNXM3;MNXM727276;MNXM2976	ATP;coenzyme A;arachidate	ATP;CoA;eicosanoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCCCC([O-])=O	Candida_parapsilosis@Seq_5007	chebi:30616;chebi:57287;chebi:32360	3.4511;3.0602;1.2012
r_2209_rvs	MNXM728294;MNXM11;MNXM728390	AMP;diphosphate;icosanoyl-CoA	AMP;diphosphate;eicosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_5007	chebi:456215;chebi:33019;chebi:57380	4.3249;0.0877;1.2470
r_2210_fwd	MNXM3;MNXM727276;MNXM7102	ATP;coenzyme A;behenate	ATP;CoA;docosanoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCCCCCC([O-])=O	Candida_parapsilosis@Seq_5007	chebi:30616;chebi:57287;chebi:23858	3.4511;3.0602;1.1702
r_2210_rvs	MNXM728294;MNXM11;MNXM726560	AMP;diphosphate;docosanoyl-CoA	AMP;diphosphate;docosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_5007	chebi:456215;chebi:33019;chebi:65059	4.3249;0.0877;1.2548
r_2211_fwd	MNXM3;MNXM727276;MNXM3297	ATP;coenzyme A;lignoceric acid	ATP;CoA;tetracosanoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCCCCCCCC([O-])=O	Candida_parapsilosis@Seq_5007	chebi:30616;chebi:57287;chebi:31014	3.4511;3.0602;1.1436
r_2211_rvs	MNXM728294;MNXM11;MNXM729347	AMP;diphosphate;tetracosanoyl-CoA	AMP;diphosphate;tetracosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_5007	chebi:456215;chebi:33019;chebi:65052	4.3249;0.0877;1.2621
r_2212_fwd	MNXM3;MNXM727276;MNXM1833	ATP;coenzyme A;cerotic acid	ATP;CoA;hexacosanoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCCCCCCCCCC([O-])=O	Candida_parapsilosis@Seq_5007	chebi:30616;chebi:57287;chebi:31013	3.4511;3.0602;1.1216
r_2212_rvs	MNXM728294;MNXM11;MNXM727221	AMP;diphosphate;hexacosanoyl-CoA	AMP;diphosphate;hexacosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_5007	chebi:456215;chebi:33019;chebi:64868	4.3249;0.0877;1.2688
r_2213_fwd	MNXM727276;MNXM3;MNXM7102	coenzyme A;ATP;behenate	CoA;ATP;docosanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCC([O-])=O	Candida_parapsilosis@Seq_1887	chebi:57287;chebi:30616;chebi:23858	0.5119;1.7250;0.3530
r_2213_rvs	MNXM726560;MNXM728294;MNXM11	docosanoyl-CoA;AMP;diphosphate	docosanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Candida_parapsilosis@Seq_1887	chebi:65059;chebi:456215;chebi:33019	0.4498;2.5256;0.0862
r_2214_fwd	MNXM727276;MNXM3;MNXM3297	coenzyme A;ATP;lignoceric acid	CoA;ATP;tetracosanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCC([O-])=O	Candida_parapsilosis@Seq_1887	chebi:57287;chebi:30616;chebi:31014	0.5119;1.7250;0.3519
r_2214_rvs	MNXM729347;MNXM728294;MNXM11	tetracosanoyl-CoA;AMP;diphosphate	tetracosanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Candida_parapsilosis@Seq_1887	chebi:65052;chebi:456215;chebi:33019	0.4448;2.5256;0.0862
r_2215_fwd	MNXM727276;MNXM3;MNXM1833	coenzyme A;ATP;cerotic acid	CoA;ATP;hexacosanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCCCC([O-])=O	Candida_parapsilosis@Seq_1887	chebi:57287;chebi:30616;chebi:31013	0.5119;1.7250;0.3510
r_2215_rvs	MNXM727221;MNXM728294;MNXM11	hexacosanoyl-CoA;AMP;diphosphate	hexacosanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Candida_parapsilosis@Seq_1887	chebi:64868;chebi:456215;chebi:33019	0.4403;2.5256;0.0862
r_2216_fwd	MNXM727276;MNXM3;MNXM7102	coenzyme A;ATP;behenate	CoA;ATP;docosanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCC([O-])=O	Candida_parapsilosis@Seq_1887	chebi:57287;chebi:30616;chebi:23858	0.5119;1.7250;0.3530
r_2216_rvs	MNXM11;MNXM728294;MNXM726560	diphosphate;AMP;docosanoyl-CoA	diphosphate;AMP;docosanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_1887	chebi:33019;chebi:456215;chebi:65059	0.0862;2.5256;0.4498
r_2217_fwd	MNXM727276;MNXM3;MNXM3297	coenzyme A;ATP;lignoceric acid	CoA;ATP;tetracosanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCC([O-])=O	Candida_parapsilosis@Seq_1887	chebi:57287;chebi:30616;chebi:31014	0.5119;1.7250;0.3519
r_2217_rvs	MNXM11;MNXM728294;MNXM729347	diphosphate;AMP;tetracosanoyl-CoA	diphosphate;AMP;tetracosanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_1887	chebi:33019;chebi:456215;chebi:65052	0.0862;2.5256;0.4448
r_2218_fwd	MNXM727276;MNXM3;MNXM1833	coenzyme A;ATP;cerotic acid	CoA;ATP;hexacosanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCCCC([O-])=O	Candida_parapsilosis@Seq_1887	chebi:57287;chebi:30616;chebi:31013	0.5119;1.7250;0.3510
r_2218_rvs	MNXM11;MNXM728294;MNXM727221	diphosphate;AMP;hexacosanoyl-CoA	diphosphate;AMP;hexacosanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_1887	chebi:33019;chebi:456215;chebi:64868	0.0862;2.5256;0.4403
r_2232_1	MNXM732809	butanoyl-CoA	butanoyl-CoA	CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_1875	chebi:57371	120.5256
r_2232_2	MNXM732809	butanoyl-CoA	butanoyl-CoA	CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_3371	chebi:57371	28.1045
r_2232_3	MNXM732809	butanoyl-CoA	butanoyl-CoA	CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_3784	chebi:57371	3.2165
r_2232_4	MNXM732809	butanoyl-CoA	butanoyl-CoA	CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_394	chebi:57371	10.5936
r_2232_5	MNXM732809	butanoyl-CoA	butanoyl-CoA	CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_487	chebi:57371	11.0813
r_2233_1	MNXM553	hexanoyl-CoA	hexanoyl-CoA	CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_1875	chebi:62620	116.7657
r_2233_2	MNXM553	hexanoyl-CoA	hexanoyl-CoA	CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_3371	chebi:62620	27.2278
r_2233_3	MNXM553	hexanoyl-CoA	hexanoyl-CoA	CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_3784	chebi:62620	3.2288
r_2233_4	MNXM553	hexanoyl-CoA	hexanoyl-CoA	CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_394	chebi:62620	10.4577
r_2233_5	MNXM553	hexanoyl-CoA	hexanoyl-CoA	CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_487	chebi:62620	10.7268
r_2234_1	MNXM738540	palmitoleoyl-CoA(4-)	(9Z)-hexadecenoyl-CoA	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_1875	chebi:61540	105.2883
r_2234_2	MNXM738540	palmitoleoyl-CoA(4-)	(9Z)-hexadecenoyl-CoA	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_3371	chebi:61540	24.5514
r_2234_3	MNXM738540	palmitoleoyl-CoA(4-)	(9Z)-hexadecenoyl-CoA	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_3784	chebi:61540	3.1552
r_2234_4	MNXM738540	palmitoleoyl-CoA(4-)	(9Z)-hexadecenoyl-CoA	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_394	chebi:61540	9.7082
r_2234_5	MNXM738540	palmitoleoyl-CoA(4-)	(9Z)-hexadecenoyl-CoA	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_487	chebi:61540	9.5425
r_2235_1	MNXM728570	oleoyl-CoA	(9Z)-octadecenoyl-CoA	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_1875	chebi:57387	103.1048
r_2235_2	MNXM728570	oleoyl-CoA	(9Z)-octadecenoyl-CoA	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_3371	chebi:57387	24.0423
r_2235_3	MNXM728570	oleoyl-CoA	(9Z)-octadecenoyl-CoA	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_3784	chebi:57387	3.0828
r_2235_4	MNXM728570	oleoyl-CoA	(9Z)-octadecenoyl-CoA	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_394	chebi:57387	9.6233
r_2235_5	MNXM728570	oleoyl-CoA	(9Z)-octadecenoyl-CoA	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_487	chebi:57387	9.3423
r_2236_1	MNXM735438;MNXM732809	oxygen;butanoyl-CoA	O2;butanoyl-CoA	O=O;CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_1654	chebi:15379;chebi:57371	24.3273;11.2364
r_2236_2	MNXM735438;MNXM732809	oxygen;butanoyl-CoA	O2;butanoyl-CoA	O=O;CCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_888	chebi:15379;chebi:57371	31.6701;16.9232
r_2237_1	MNXM735438;MNXM553	oxygen;hexanoyl-CoA	O2;hexanoyl-CoA	O=O;CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_1654	chebi:15379;chebi:62620	24.3273;11.3165
r_2237_2	MNXM735438;MNXM553	oxygen;hexanoyl-CoA	O2;hexanoyl-CoA	O=O;CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_888	chebi:15379;chebi:62620	31.6701;16.7200
r_2238_1	MNXM734507;MNXM735438	octanoyl-CoA;oxygen	octanoyl-CoA;O2	CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;O=O	Candida_parapsilosis@Seq_1654	chebi:57386;chebi:15379	11.2638;24.3273
r_2238_2	MNXM734507;MNXM735438	octanoyl-CoA;oxygen	octanoyl-CoA;O2	CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;O=O	Candida_parapsilosis@Seq_888	chebi:57386;chebi:15379	16.4059;31.6701
r_2239_1	MNXM735438;MNXM728390	oxygen;icosanoyl-CoA	O2;eicosanoyl-CoA	O=O;CCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_parapsilosis@Seq_1654	chebi:15379;chebi:57380	24.3273;10.4399
