# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0992_4	MNXM732448;MNXM737787	acetyl-CoA;L-serine	acetyl-CoA;L-serine	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1110;yHMPu5000035651_Torulaspora_microellipsoides@Seq_2978	chebi:57288;chebi:33384	3.4106,4.4339;2.5286,2.1118
r_0993_1	MNXM740979;MNXM737787	palmitoyl-CoA;L-serine	hexadecanoyl-CoA;L-serine	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2170;yHMPu5000035651_Torulaspora_microellipsoides@Seq_3835;yHMPu5000035651_Torulaspora_microellipsoides@Seq_3923	chebi:57379;chebi:33384	0.2146,3.0596,3.5766;0.3804,2.3511,2.3066
r_0993_2	MNXM740979;MNXM737787	palmitoyl-CoA;L-serine	hexadecanoyl-CoA;L-serine	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2170;yHMPu5000035651_Torulaspora_microellipsoides@Seq_3923	chebi:57379;chebi:33384	0.2146,3.5766;0.3804,2.3066
r_0995_1	MNXM3;MNXM737787	ATP;L-serine	ATP;L-serine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2159	chebi:30616;chebi:33384	10.5280;3.4846
r_0995_2	MNXM3;MNXM737787	ATP;L-serine	ATP;L-serine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2668	chebi:30616;chebi:33384	1.4912;1.4882
r_0996	MNXM738702;MNXM611	NADPH;3-dehydroshikimate	NADPH;3-dehydroshikimate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H]1CC(=CC(=O)[C@H]1O)C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2477	chebi:57783;chebi:16630	6.0026;13.3889
r_0997	MNXM3;MNXM602	ATP;shikimate	ATP;shikimate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@@H]1CC(=C[C@@H](O)[C@H]1O)C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2477	chebi:30616;chebi:36208	5.5069;8.6554
r_0998	MNXM8;MNXM739345	NAD;precorrin-2	NAD(+);precorrin-2	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@]1(CC([O-])=O)[C@H](CCC([O-])=O)\C2=C\c3[nH]c(Cc4[nH]c(\C=C5/N=C(/C=C1\[NH2+]2)[C@@H](CCC([O-])=O)[C@]5(C)CC([O-])=O)c(CC([O-])=O)c4CCC([O-])=O)c(CCC([O-])=O)c3CC([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1075	chebi:57540;chebi:58827	16.1166;7.3582
r_0999	MNXM740871;MNXM726711	sirohydrochlorin;iron(2+)	sirohydrochlorin;Fe(2+)	C[C@]1(CC([O-])=O)[C@H](CCC([O-])=O)c2cc3[nH]c(cc4nc(cc5[nH]c(cc1n2)c(CC([O-])=O)c5CCC([O-])=O)c(CCC([O-])=O)c4CC([O-])=O)[C@@H](CCC([O-])=O)[C@]3(C)CC([O-])=O;[Fe++]	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1075	chebi:58351;chebi:29033	0.7421;5.8120
r_1000_fwd	MNXM737340;MNXM727500	fumarate;FMNH2	fumarate;FMNH2	[O-]C(=O)\C=C\C([O-])=O;Cc1cc2Nc3c([nH]c(=O)[nH]c3=O)N(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1983	chebi:29806;chebi:57618	31.0386;10.0627
r_1000_rvs	MNXM727217;MNXM25	FMN;succinate	FMN;succinate	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C;[O-]C(=O)CCC([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1983	chebi:58210;chebi:30031	28.9392;9.5891
r_1001	MNXM321;MNXM118	S-adenosylmethioninamine;putrescine	S-Adenosylmethioninamine;putrescine	C[S@@+](CCCN)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[NH3+]CCCC[NH3+]	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3284	sabiorkM:5404;chebi:326268	17.6584;1.2464
r_1002	MNXM321;MNXM124	S-adenosylmethioninamine;spermidine	S-Adenosylmethioninamine;spermidine	C[S@@+](CCCN)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3626	sabiorkM:5404;chebi:57834	9.7529;0.7436
r_1003	MNXM487	sphinganine 1-phosphate	sphinganine 1-phosphate	CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])COP([O-])([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2852	chebi:57939	3.0213
r_1006	MNXM914;MNXM3	phytosphingosine;ATP	4-hydroxysphinganine;ATP	CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H]([NH3+])CO;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_979	chebi:64124;chebi:30616	2.6563;4.1350
r_1007	MNXM733692;MNXM3	sphinganine;ATP	sphinganine;ATP	CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])CO;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_979	chebi:57817;chebi:30616	2.1163;4.1350
r_1010	MNXM735438;MNXM10;MNXM733532	oxygen;NADH;squalene	O2;NADH;squalene	O=O;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1504	chebi:15379;chebi:57945;chebi:15440	13.9294;11.6448;7.9232
r_1011	MNXM738702;MNXM735438;MNXM733532	NADPH;oxygen;squalene	NADPH;O2;squalene	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1504	chebi:57783;chebi:15379;chebi:15440	11.5922;13.9294;7.9232
r_1012	MNXM738702;MNXM34	NADPH;farnesyl diphosphate	NADPH;(2E,6E)-farnesyl diphosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)=CCC\C(C)=C\CC\C(C)=C\COP([O-])(=O)OP([O-])([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3490	chebi:57783;chebi:175763	5.1359;1.2296
r_1021_fwd	MNXM731831;MNXM25	ubiquinone-6;succinate	ubiquinone-6;succinate	COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O;[O-]C(=O)CCC([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_145;yHMPu5000035651_Torulaspora_microellipsoides@Seq_2085;yHMPu5000035651_Torulaspora_microellipsoides@Seq_4028;yHMPu5000035651_Torulaspora_microellipsoides@Seq_4543	chebi:52971;chebi:30031	1.8647,0.0675,5.0726,4.7972;2.1684,0.0878,3.2999,3.8929
r_1021_rvs	MNXM5319;MNXM737340	ubiquinol-6;fumarate	ubiquinol-6;fumarate	COc1c(O)c(C)c(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)c(O)c1OC;[O-]C(=O)\C=C\C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_145;yHMPu5000035651_Torulaspora_microellipsoides@Seq_2085;yHMPu5000035651_Torulaspora_microellipsoides@Seq_4028;yHMPu5000035651_Torulaspora_microellipsoides@Seq_4543	chebi:52970;chebi:29806	0.9255,0.0304,0.7996,2.2742;4.4489,0.1145,13.4108,38.3194
r_1022	MNXM9;MNXM741428;MNXM7	phosphate;succinyl-CoA;ADP	phosphate;succinyl-CoA;ADP	OP([O-])([O-])=O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCC([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1722;yHMPu5000035651_Torulaspora_microellipsoides@Seq_4254	chebi:43474;chebi:57292;chebi:456216	5.5199,0.3834;4.0536,1.7542;4.4651,3.2821
r_1023_1	MNXM5;MNXM172	NADP(+);succinic semialdehyde	NADP(+);succinate semialdehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)CCC=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2036	chebi:58349;chebi:57706	7.2153;12.3238
r_1023_2	MNXM5;MNXM172	NADP(+);succinic semialdehyde	NADP(+);succinate semialdehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)CCC=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_4975	chebi:58349;chebi:57706	3.0115;1.9820
r_1024_1	MNXM731284	sucrose	sucrose	OC[C@H]1O[C@@](CO)(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2681	chebi:17992	70.0828
r_1024_2	MNXM731284	sucrose	sucrose	OC[C@H]1O[C@@](CO)(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2783	chebi:17992	282.1503
r_1025	MNXM3;MNXM58	ATP;sulphate	ATP;sulfate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]S([O-])(=O)=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_585	chebi:30616;chebi:16189	11.7044;4.1571
r_1026	MNXM7;MNXM58	ADP;sulphate	ADP;sulfate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]S([O-])(=O)=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2410	chebi:456216;chebi:16189	5.5385;2.4474
r_1027	MNXM738702;MNXM726339	NADPH;sulphite	NADPH;sulfite	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]S([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_4255;yHMPu5000035651_Torulaspora_microellipsoides@Seq_4481	chebi:57783;chebi:17359	1.7002,18.8222;2.1050,19.3203
r_1029_1	MNXM20;MNXM735438;MNXM282	2-oxoglutarate;oxygen;taurine	2-oxoglutarate;O2;taurine	[O-]C(=O)CCC(=O)C([O-])=O;O=O;[NH3+]CCS([O-])(=O)=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3470	chebi:16810;chebi:15379;chebi:507393	530.2649;286.0701;186.4469
r_1029_2	MNXM20;MNXM735438;MNXM282	2-oxoglutarate;oxygen;taurine	2-oxoglutarate;O2;taurine	[O-]C(=O)CCC(=O)C([O-])=O;O=O;[NH3+]CCS([O-])(=O)=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_460	chebi:16810;chebi:15379;chebi:507393	94.3303;41.5503;33.1676
r_1030	MNXM511	5,10-methenyl-THF	5,10-methenyltetrahydrofolate	Nc1nc2NC[C@@H]3CN(C=[N+]3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_229;yHMPu5000035651_Torulaspora_microellipsoides@Seq_5103;yHMPu5000035651_Torulaspora_microellipsoides@Seq_551;yHMPu5000035651_Torulaspora_microellipsoides@Seq_617	chebi:57455	7.9313,5.0887,0.1711,8.2947
r_1031_fwd	MNXM741173;MNXM3;MNXM728103	L-glutamate;ATP;THF	L-glutamate;ATP;(6S)-5,6,7,8-tetrahydrofolate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000035651_Torulaspora_microellipsoides@Seq_922	chebi:29985;chebi:30616;chebi:57453	0.8094;0.5554;0.9185
r_1031_rvs	MNXM9;MNXM7;MNXM733070	phosphate;ADP;5,6,7,8-tetrahydrofolyl-L-glutamic acid	phosphate;ADP;THF-L-glutamate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC(=O)N[C@@H](CCC(O)=O)C(O)=O)C(O)=O)Nc2c(=O)[nH]1	yHMPu5000035651_Torulaspora_microellipsoides@Seq_922	chebi:43474;chebi:456216;keggC:C09332	0.1647;0.5437;0.8801
r_1032_1	MNXM256	TDP	thiamine diphosphate	Cc1c(CCOP([O-])(=O)OP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2394	chebi:58937	1.1813
r_1032_2	MNXM256	TDP	thiamine diphosphate	Cc1c(CCOP([O-])(=O)OP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3683	chebi:58937	16.1594
r_1032_3	MNXM256	TDP	thiamine diphosphate	Cc1c(CCOP([O-])(=O)OP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035651_Torulaspora_microellipsoides@Seq_4085	chebi:58937	43.1522
r_1033_1	MNXM662	TMP	thiamine phosphate	Cc1c(CCOP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2394	chebi:37575	1.8503
r_1033_2	MNXM662	TMP	thiamine phosphate	Cc1c(CCOP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3683	chebi:37575	19.2080
r_1033_3	MNXM662	TMP	thiamine phosphate	Cc1c(CCOP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035651_Torulaspora_microellipsoides@Seq_4085	chebi:37575	58.3694
r_1034	MNXM3;MNXM730135	ATP;thiamine	ATP;thiamine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1c(CCO)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2830	chebi:30616;chebi:18385	2.0328;1.3938
r_1035	MNXM3;MNXM256	ATP;TDP	ATP;thiamine diphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1c(CCOP([O-])(=O)OP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2830	chebi:30616;chebi:58937	2.0328;1.3468
r_1036	MNXM960;MNXM1135	4-methyl-5-(2-phosphonooxyethyl)thiazole;4-amino-2-methyl-5-diphosphomethylpyrimidine	4-methyl-5-(2-phosphooxyethyl)-thiazole;4-amino-2-methyl-5-(diphosphooxymethyl)pyrimidine	Cc1ncsc1CCOP([O-])([O-])=O;Cc1ncc(COP([O-])(=O)OP([O-])([O-])=O)c(N)n1	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1451	chebi:58296;chebi:57841	65.9716;0.8750
r_1037	MNXM155;MNXM732620	TRX1;hydrogen peroxide	thioredoxin dithiol;H2O2	;OO	yHMPu5000035651_Torulaspora_microellipsoides@Seq_689;yHMPu5000035651_Torulaspora_microellipsoides@Seq_4795	chebi:15967;chebi:16240	;130.4269,760.2985
r_1038_1	MNXM738702;MNXM729076	NADPH;TRX1 disulphide	NADPH;thioredoxin disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_689;yHMPu5000035651_Torulaspora_microellipsoides@Seq_2604	chebi:57783;chebi:18191	2.7276,3.4198;#,#
r_1038_2	MNXM738702;MNXM729076	NADPH;TRX1 disulphide	NADPH;thioredoxin disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2604	chebi:57783;chebi:18191	3.4198;#
r_1039_1	MNXM738702;MNXM729076	NADPH;TRX1 disulphide	NADPH;thioredoxin disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2487;yHMPu5000035651_Torulaspora_microellipsoides@Seq_2604	chebi:57783;chebi:18191	71.1050,3.4198;#,#
r_1039_2	MNXM738702;MNXM729076	NADPH;TRX1 disulphide	NADPH;thioredoxin disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_5040;yHMPu5000035651_Torulaspora_microellipsoides@Seq_2487	chebi:57783;chebi:18191	104.4383,71.1050;#,#
r_1040	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_4633	chebi:57926	6.1114
r_1041	MNXM1334	O-phospho-L-homoserine	O-phospho-L-homoserine	[NH3+][C@@H](CCOP([O-])([O-])=O)C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_863	chebi:57590	7.3202
r_1042	MNXM3;MNXM142	ATP;L-threonine	ATP;L-threonine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3969	chebi:30616;chebi:57926	5.6485;5.8419
r_1043	MNXM3;MNXM142	ATP;L-threonine	ATP;L-threonine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_4995	chebi:30616;chebi:57926	4.1192;3.6114
r_1045	MNXM90098;MNXM234	5,10-methylenetetrahydrofolate;dUMP	5,10-methylenetetrahydrofolate;dUMP	Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3772	chebi:12071;chebi:246422	23.0947;21.5162
r_1046_1	MNXM16;MNXM728255	S-adenosyl-L-methionine;trans-aconitate	(S)-S-adenosyl-L-methionine;trans-aconitate	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[O-]C(=O)C\C(=C/C([O-])=O)C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1138	chebi:142094;chebi:15708	3.4867;22.4618
r_1046_2	MNXM16;MNXM728255	S-adenosyl-L-methionine;trans-aconitate	(S)-S-adenosyl-L-methionine;trans-aconitate	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[O-]C(=O)C\C(=C/C([O-])=O)C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_4421	chebi:142094;chebi:15708	48.0684;2438.9181
r_1046_3	MNXM16;MNXM728255	S-adenosyl-L-methionine;trans-aconitate	(S)-S-adenosyl-L-methionine;trans-aconitate	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[O-]C(=O)C\C(=C/C([O-])=O)C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_4990	chebi:142094;chebi:15708	112.9986;6781.7092
r_1046_4	MNXM16;MNXM728255	S-adenosyl-L-methionine;trans-aconitate	(S)-S-adenosyl-L-methionine;trans-aconitate	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[O-]C(=O)C\C(=C/C([O-])=O)C([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_5112	chebi:142094;chebi:15708	112.9986;6781.7092
r_1047	MNXM83;MNXM732669	isopentenyl diphosphate;pentaprenyl diphosphate	isopentenyl diphosphate;(2Z, 6E,10E,14E)-pentaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C/COP([O-])(=O)OP([O-])([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2188	chebi:128769;metacycM:CPD-11988	0.2309;0.1786
r_1048_1_fwd	MNXM739945;MNXM733314	glyceraldehyde 3-phosphate;sedoheptulose 7-phosphate	glyceraldehyde 3-phosphate;D-sedoheptulose 7-phosphate	OC(COP(O)(O)=O)C=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3486	chebi:17138;chebi:57483	36.8922;16.5991
r_1048_1_rvs	MNXM258;MNXM89629	D-erythrose 4-phosphate;D-fructose 6-phosphate	D-erythrose 4-phosphate;keto-D-fructose 6-phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3486	chebi:16897;chebi:57579	12.0143;17.4412
r_1048_2_fwd	MNXM739945;MNXM733314	glyceraldehyde 3-phosphate;sedoheptulose 7-phosphate	glyceraldehyde 3-phosphate;D-sedoheptulose 7-phosphate	OC(COP(O)(O)=O)C=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3754	chebi:17138;chebi:57483	36.8922;16.5991
r_1048_2_rvs	MNXM258;MNXM89629	D-erythrose 4-phosphate;D-fructose 6-phosphate	D-erythrose 4-phosphate;keto-D-fructose 6-phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3754	chebi:16897;chebi:57579	12.0143;17.4412
