# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0951_rvs	MNXM732487;MNXM295	hypoxanthine;alpha-D-ribose 1-phosphate(2-)	hypoxanthine;alpha-D-ribose 1-phosphate	O=c1[nH]cnc2nc[nH]c12;OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O	Metschnikowia_lockheadii@Seq_6322	chebi:17368;chebi:57720	3.2476;1.1708
r_0953	MNXM729302;MNXM735438;MNXM311	ammonium;oxygen;pyridoxal	NH4(+);O2;pyridoxal	[NH4+];O=O;Cc1ncc(CO)c(C=O)c1O	Metschnikowia_lockheadii@Seq_3071	chebi:28938;chebi:15379;chebi:17310	0.1391;0.4472;0.8321
r_0954	MNXM735438;MNXM366	oxygen;pyridoxamine 5'-phosphate	O2;pyridoxamine 5'-phosphate	O=O;Cc1ncc(COP([O-])([O-])=O)c(C[NH3+])c1O	Metschnikowia_lockheadii@Seq_3071	chebi:15379;chebi:58451	0.4472;0.1545
r_0955_fwd	MNXM735438;MNXM454	oxygen;pyridoxine 5'-phosphate	O2;pyridoxine 5'-phosphate	O=O;Cc1ncc(COP([O-])([O-])=O)c(CO)c1O	Metschnikowia_lockheadii@Seq_3071	chebi:15379;chebi:58589	0.4472;0.3095
r_0955_rvs	MNXM732620;MNXM161	hydrogen peroxide;pyridoxal 5'-phosphate	H2O2;pyridoxal 5'-phosphate	OO;Cc1ncc(COP([O-])([O-])=O)c(C=O)c1O	Metschnikowia_lockheadii@Seq_3071	chebi:16240;chebi:597326	1.1551;0.6608
r_0956	MNXM735438;MNXM419	oxygen;pyridoxine	O2;pyridoxine	O=O;Cc1ncc(CO)c(CO)c1O	Metschnikowia_lockheadii@Seq_3071	chebi:15379;chebi:16709	0.4472;0.5947
r_0957	MNXM738702;MNXM1617	NADPH;1-pyrroline-5-carboxylate	NADPH;(S)-1-pyrroline-5-carboxylate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)[C@@H]1CCC=N1	Metschnikowia_lockheadii@Seq_1496	chebi:57783;chebi:17388	2.7767;4.2796
r_0958	MNXM23;MNXM3;MNXM60	pyruvate;ATP;bicarbonate	pyruvate;ATP;hydrogencarbonate	CC(=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC([O-])=O	Metschnikowia_lockheadii@Seq_2104	chebi:15361;chebi:30616;chebi:17544	2.4144;2.5127;0.0633
r_0959	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	Metschnikowia_lockheadii@Seq_6615	chebi:15361	19.0275
r_0960	MNXM23;MNXM75	pyruvate;acetaldehyde	pyruvate;acetaldehyde	CC(=O)C([O-])=O;CC=O	Metschnikowia_lockheadii@Seq_6615	chebi:15361;chebi:15343	19.0275;6.6475
r_0961	MNXM8;MNXM23;MNXM727276	NAD;pyruvate;coenzyme A	NAD(+);pyruvate;CoA	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)C([O-])=O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	Metschnikowia_lockheadii@Seq_4547;Metschnikowia_lockheadii@Seq_1120;Metschnikowia_lockheadii@Seq_467;Metschnikowia_lockheadii@Seq_5978;Metschnikowia_lockheadii@Seq_6300	chebi:57540;chebi:15361;chebi:57287	53.3917,16.1574,3.8920,4.7824,7.0029;243.7896,49.2185,4.3354,9.0084,19.8188;158.2721,32.0201,3.8400,7.5373,12.5408
r_0962	MNXM73;MNXM7	phosphoenolpyruvate;ADP	phosphoenolpyruvate;ADP	[O-]C(=O)C(=C)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Metschnikowia_lockheadii@Seq_436	chebi:58702;chebi:456216	13.5766;17.2358
r_0963	MNXM10;MNXM6067;MNXM735438	NADH;2-hexaprenyl-6-methoxy-3-methyl-1,4-benzoquinone;oxygen	NADH;2-hexaprenyl-6-methoxy-3-methyl-1,4-benzoquinone;O2	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;COC1=CC(=O)C(C)=C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)C1=O;O=O	Metschnikowia_lockheadii@Seq_1074;Metschnikowia_lockheadii@Seq_1544;Metschnikowia_lockheadii@Seq_260;Metschnikowia_lockheadii@Seq_3797;Metschnikowia_lockheadii@Seq_5685;Metschnikowia_lockheadii@Seq_5935;Metschnikowia_lockheadii@Seq_855	chebi:57945;chebi:28711;chebi:15379	19.4394,0.7300,14.6529,16.0019,29.7795,2.8755,13.8176;12.3059,0.8165,11.8632,9.2074,22.4487,0.6520,12.0450;20.1132,0.6670,27.2892,41.1791,45.5665,5.4874,17.5943
r_0965	MNXM3;MNXM270	ATP;riboflavin	ATP;riboflavin	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	Metschnikowia_lockheadii@Seq_3591	chebi:30616;chebi:57986	151.4300;422.0122
r_0966	MNXM3;MNXM270	ATP;riboflavin	ATP;riboflavin	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	Metschnikowia_lockheadii@Seq_3591	chebi:30616;chebi:57986	151.4300;422.0122
r_0967	MNXM2323;MNXM737103	2-hydroxy-3-oxobutyl phosphate;5-amino-6-(D-ribitylamino)uracil	1-deoxy-L-glycero-tetrulose 4-phosphate;5-amino-6-(D-ribitylamino)uracil	CC(=O)[C@H](O)COP([O-])([O-])=O;Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O	Metschnikowia_lockheadii@Seq_6520	metacycM:DIHYDROXY-BUTANONE-P;chebi:15934	27.3510;18.8701
r_0968	MNXM728012	6,7-dimethyl-8-(1-D-ribityl)lumazine	6,7-dimethyl-8-(1-D-ribityl)lumazine	Cc1nc2c(nc(=O)[n-]c2=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C	Metschnikowia_lockheadii@Seq_6654	chebi:58201	116.4606
r_0970	MNXM3;MNXM155	ATP;TRX1	ATP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Metschnikowia_lockheadii@Seq_2292	chebi:30616;chebi:15967	6.1673;
r_0971	MNXM63;MNXM155	CTP;TRX1	CTP;thioredoxin dithiol	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;	Metschnikowia_lockheadii@Seq_2292	chebi:37563;chebi:15967	4.3640;
r_0972	MNXM51;MNXM155	GTP;TRX1	GTP;thioredoxin dithiol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Metschnikowia_lockheadii@Seq_2292	chebi:37565;chebi:15967	0.4525;
r_0973	MNXM121;MNXM155	UTP;TRX1	UTP;thioredoxin dithiol	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;	Metschnikowia_lockheadii@Seq_2292	chebi:46398;chebi:15967	0.8606;
r_0974_1	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Metschnikowia_lockheadii@Seq_4498	chebi:456216;chebi:15967	8.8390;
r_0974_2	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Metschnikowia_lockheadii@Seq_3104	chebi:456216;chebi:15967	27.8567;
r_0975_1	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Metschnikowia_lockheadii@Seq_4498	chebi:456216;chebi:15967	8.8390;
r_0975_2	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Metschnikowia_lockheadii@Seq_3104	chebi:456216;chebi:15967	27.8567;
r_0976_1	MNXM220;MNXM155	CDP;TRX1	CDP;thioredoxin dithiol	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;	Metschnikowia_lockheadii@Seq_4498	chebi:58069;chebi:15967	11.4199;
r_0976_2	MNXM220;MNXM155	CDP;TRX1	CDP;thioredoxin dithiol	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;	Metschnikowia_lockheadii@Seq_3104	chebi:58069;chebi:15967	33.6033;
r_0977_1	MNXM155;MNXM220	TRX1;CDP	thioredoxin dithiol;CDP	;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Metschnikowia_lockheadii@Seq_4498	chebi:15967;chebi:58069	;11.4199
r_0977_2	MNXM155;MNXM220	TRX1;CDP	thioredoxin dithiol;CDP	;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Metschnikowia_lockheadii@Seq_3104	chebi:15967;chebi:58069	;33.6033
r_0978_1	MNXM30;MNXM155	GDP;TRX1	GDP;thioredoxin dithiol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Metschnikowia_lockheadii@Seq_4498	chebi:58189;chebi:15967	7.9482;
r_0978_2	MNXM30;MNXM155	GDP;TRX1	GDP;thioredoxin dithiol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Metschnikowia_lockheadii@Seq_3104	chebi:58189;chebi:15967	16.3032;
r_0979_1	MNXM155;MNXM30	TRX1;GDP	thioredoxin dithiol;GDP	;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Metschnikowia_lockheadii@Seq_4498	chebi:15967;chebi:58189	;7.9482
r_0979_2	MNXM155;MNXM30	TRX1;GDP	thioredoxin dithiol;GDP	;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Metschnikowia_lockheadii@Seq_3104	chebi:15967;chebi:58189	;16.3032
r_0982_fwd	MNXM145	D-ribulose 5-phosphate	D-ribulose 5-phosphate	OCC(=O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Metschnikowia_lockheadii@Seq_6125	chebi:58121	50.1547
r_0982_rvs	MNXM729956	ribose-5-phosphate	alpha-D-ribose 5-phosphate	O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Metschnikowia_lockheadii@Seq_6125	chebi:18189	55.7045
r_0983	MNXM3;MNXM1115	ATP;nicotinamide ribose	ATP;beta-nicotinamide D-riboside	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	Metschnikowia_lockheadii@Seq_4392	chebi:30616;chebi:15927	38.0671;21.7800
r_0984_fwd	MNXM145	D-ribulose 5-phosphate	D-ribulose 5-phosphate	OCC(=O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Metschnikowia_lockheadii@Seq_733	chebi:58121	611.2509
r_0984_rvs	MNXM186	D-xylulose 5-phosphate	D-xylulose 5-phosphate	OCC(=O)[C@@H](O)[C@H](O)COP([O-])([O-])=O	Metschnikowia_lockheadii@Seq_733	chebi:57737	611.2509
r_0985	MNXM16;MNXM2783	S-adenosyl-L-methionine;3-hexaprenyl-4,5-dihydroxybenzoic acid	(S)-S-adenosyl-L-methionine;3,4-dihydroxy-5-all-trans-hexaprenylbenzoate	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\Cc1cc(cc(O)c1O)C([O-])=O	Metschnikowia_lockheadii@Seq_1074;Metschnikowia_lockheadii@Seq_1544;Metschnikowia_lockheadii@Seq_260;Metschnikowia_lockheadii@Seq_3797;Metschnikowia_lockheadii@Seq_5685;Metschnikowia_lockheadii@Seq_5935;Metschnikowia_lockheadii@Seq_855	chebi:142094;chebi:58373	8.8190,0.8440,8.7507,10.2700,16.4732,0.8283,9.0307;7.0317,0.7839,10.5953,2.3750,20.0395,0.4489,4.5804
r_0986	MNXM16;MNXM738369	S-adenosyl-L-methionine;zymosterol	(S)-S-adenosyl-L-methionine;5alpha-cholesta-8,24-dien-3beta-ol	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Metschnikowia_lockheadii@Seq_2317	chebi:142094;chebi:18252	0.5043;0.3011
r_0987_fwd	MNXM741595	S-formylglutathione	S-formylglutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CSC=O)C(=O)NCC([O-])=O)C([O-])=O	Metschnikowia_lockheadii@Seq_2759	chebi:57688	36.9926
r_0987_rvs	MNXM39;MNXM738319	formate;glutathione	formate;glutathione	[O-]C=O;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Metschnikowia_lockheadii@Seq_2759	chebi:15740;chebi:57925	4.9719;43.1390
r_0988	MNXM8;MNXM735171	NAD;L-saccharopine	NAD(+);L-saccharopine	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCCC[NH2+][C@@H](CCC([O-])=O)C([O-])=O)C([O-])=O	Metschnikowia_lockheadii@Seq_4844	chebi:57540;chebi:57951	6.0343;5.0309
r_0989	MNXM738702;MNXM741173;MNXM741239	NADPH;L-glutamate;L-allysine	NADPH;L-glutamate;(S)-2-amino-6-oxohexanoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[NH3+][C@@H](CCCC=O)C([O-])=O	Metschnikowia_lockheadii@Seq_1814	chebi:57783;chebi:29985;chebi:58321	1.1771;1.3366;1.4770
r_0990_fwd	MNXM727890	sedoheptulose 1,7-bisphosphate	sedoheptulose 1,7-bisphosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H](O)[C@H](O)C(=O)COP([O-])([O-])=O	Metschnikowia_lockheadii@Seq_3762	chebi:58335	18.3875
r_0990_rvs	MNXM258;MNXM77	D-erythrose 4-phosphate;dihydroxyacetone phosphate	D-erythrose 4-phosphate;dihydroxyacetone phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;OCC(=O)COP([O-])([O-])=O	Metschnikowia_lockheadii@Seq_3762	chebi:16897;chebi:57642	13.6577;7.6844
r_0992_1	MNXM732448;MNXM737787	acetyl-CoA;L-serine	acetyl-CoA;L-serine	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	Metschnikowia_lockheadii@Seq_1948;Metschnikowia_lockheadii@Seq_3772;Metschnikowia_lockheadii@Seq_5579	chebi:57288;chebi:33384	1.9162,2.6960,53.8571;1.2151,0.6080,16.7812
r_0992_2	MNXM732448;MNXM737787	acetyl-CoA;L-serine	acetyl-CoA;L-serine	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	Metschnikowia_lockheadii@Seq_3772;Metschnikowia_lockheadii@Seq_5579	chebi:57288;chebi:33384	2.6960,53.8571;0.6080,16.7812
r_0993	MNXM740979;MNXM737787	palmitoyl-CoA;L-serine	hexadecanoyl-CoA;L-serine	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	Metschnikowia_lockheadii@Seq_3522;Metschnikowia_lockheadii@Seq_6572	chebi:57379;chebi:33384	4.2345,8.8184;2.9550,4.1723
r_0995_1	MNXM3;MNXM737787	ATP;L-serine	ATP;L-serine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CO)C([O-])=O	Metschnikowia_lockheadii@Seq_5507	chebi:30616;chebi:33384	1.7020;1.2787
r_0995_2	MNXM3;MNXM737787	ATP;L-serine	ATP;L-serine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CO)C([O-])=O	Metschnikowia_lockheadii@Seq_1487	chebi:30616;chebi:33384	14.6140;3.7126
r_0996	MNXM738702;MNXM611	NADPH;3-dehydroshikimate	NADPH;3-dehydroshikimate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H]1CC(=CC(=O)[C@H]1O)C([O-])=O	Metschnikowia_lockheadii@Seq_2274	chebi:57783;chebi:16630	3.8005;5.6446
r_0997	MNXM3;MNXM602	ATP;shikimate	ATP;shikimate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@@H]1CC(=C[C@@H](O)[C@H]1O)C([O-])=O	Metschnikowia_lockheadii@Seq_2274	chebi:30616;chebi:36208	3.8158;5.1563
r_0998	MNXM8;MNXM739345	NAD;precorrin-2	NAD(+);precorrin-2	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@]1(CC([O-])=O)[C@H](CCC([O-])=O)\C2=C\c3[nH]c(Cc4[nH]c(\C=C5/N=C(/C=C1\[NH2+]2)[C@@H](CCC([O-])=O)[C@]5(C)CC([O-])=O)c(CC([O-])=O)c4CCC([O-])=O)c(CCC([O-])=O)c3CC([O-])=O	Metschnikowia_lockheadii@Seq_3280	chebi:57540;chebi:58827	2.1539;2.1724
r_0999	MNXM740871;MNXM726711	sirohydrochlorin;iron(2+)	sirohydrochlorin;Fe(2+)	C[C@]1(CC([O-])=O)[C@H](CCC([O-])=O)c2cc3[nH]c(cc4nc(cc5[nH]c(cc1n2)c(CC([O-])=O)c5CCC([O-])=O)c(CCC([O-])=O)c4CC([O-])=O)[C@@H](CCC([O-])=O)[C@]3(C)CC([O-])=O;[Fe++]	Metschnikowia_lockheadii@Seq_3280	chebi:58351;chebi:29033	1.4882;2.0767
r_1000_fwd	MNXM737340;MNXM727500	fumarate;FMNH2	fumarate;FMNH2	[O-]C(=O)\C=C\C([O-])=O;Cc1cc2Nc3c([nH]c(=O)[nH]c3=O)N(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	Metschnikowia_lockheadii@Seq_3394	chebi:29806;chebi:57618	47.6755;7.1420
r_1000_rvs	MNXM727217;MNXM25	FMN;succinate	FMN;succinate	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C;[O-]C(=O)CCC([O-])=O	Metschnikowia_lockheadii@Seq_3394	chebi:58210;chebi:30031	25.9456;5.9080
r_1001	MNXM321;MNXM118	S-adenosylmethioninamine;putrescine	S-Adenosylmethioninamine;putrescine	C[S@@+](CCCN)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[NH3+]CCCC[NH3+]	Metschnikowia_lockheadii@Seq_6148	sabiorkM:5404;chebi:326268	23.7644;1.1250
r_1002	MNXM321;MNXM124	S-adenosylmethioninamine;spermidine	S-Adenosylmethioninamine;spermidine	C[S@@+](CCCN)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[NH3+]CCCC[NH2+]CCC[NH3+]	Metschnikowia_lockheadii@Seq_4690	sabiorkM:5404;chebi:57834	0.4673;1.2243
r_1003	MNXM487	sphinganine 1-phosphate	sphinganine 1-phosphate	CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])COP([O-])([O-])=O	Metschnikowia_lockheadii@Seq_6015	chebi:57939	1.8685
r_1004	MNXM734288	phytosphingosine 1-phosphate	4-hydroxysphinganine 1-phosphate	CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H]([NH3+])COP([O-])([O-])=O	Metschnikowia_lockheadii@Seq_5608	chebi:64795	1.7710
r_1005	MNXM487	sphinganine 1-phosphate	sphinganine 1-phosphate	CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])COP([O-])([O-])=O	Metschnikowia_lockheadii@Seq_5608	chebi:57939	2.0687
r_1006	MNXM914;MNXM3	phytosphingosine;ATP	4-hydroxysphinganine;ATP	CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H]([NH3+])CO;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Metschnikowia_lockheadii@Seq_670	chebi:64124;chebi:30616	2.0940;2.8211
r_1007	MNXM733692;MNXM3	sphinganine;ATP	sphinganine;ATP	CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])CO;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Metschnikowia_lockheadii@Seq_670	chebi:57817;chebi:30616	1.7315;2.8211
r_1012	MNXM738702;MNXM34	NADPH;farnesyl diphosphate	NADPH;(2E,6E)-farnesyl diphosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)=CCC\C(C)=C\CC\C(C)=C\COP([O-])(=O)OP([O-])([O-])=O	Metschnikowia_lockheadii@Seq_3070	chebi:57783;chebi:175763	49.8465;1.0718
r_1021_fwd	MNXM731831;MNXM25	ubiquinone-6;succinate	ubiquinone-6;succinate	COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O;[O-]C(=O)CCC([O-])=O	Metschnikowia_lockheadii@Seq_1150;Metschnikowia_lockheadii@Seq_2789;Metschnikowia_lockheadii@Seq_3776;Metschnikowia_lockheadii@Seq_4233	chebi:52971;chebi:30031	10.6963,104.4035,6.5077,0.6724;5.1418,47.1180,3.9883,1.4244
r_1021_rvs	MNXM5319;MNXM737340	ubiquinol-6;fumarate	ubiquinol-6;fumarate	COc1c(O)c(C)c(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)c(O)c1OC;[O-]C(=O)\C=C\C([O-])=O	Metschnikowia_lockheadii@Seq_1150;Metschnikowia_lockheadii@Seq_2789;Metschnikowia_lockheadii@Seq_3776;Metschnikowia_lockheadii@Seq_4233	chebi:52970;chebi:29806	0.3785,45.4017,2.9479,1.2539;27.4321,195.9065,13.0610,2.8485
r_1022	MNXM9;MNXM741428;MNXM7	phosphate;succinyl-CoA;ADP	phosphate;succinyl-CoA;ADP	OP([O-])([O-])=O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCC([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Metschnikowia_lockheadii@Seq_3185;Metschnikowia_lockheadii@Seq_4094	chebi:43474;chebi:57292;chebi:456216	10.1237,0.5884;10.4426,2.9776;9.7419,3.1482
r_1023_1	MNXM5;MNXM172	NADP(+);succinic semialdehyde	NADP(+);succinate semialdehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)CCC=O	Metschnikowia_lockheadii@Seq_3002	chebi:58349;chebi:57706	25.7148;53.3759
