# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0360	MNXM63;MNXM737447	CTP;dolichol	CTP;dolichol	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;CC(CCO)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	Lachancea_mirantina@Seq_670	chebi:37563;chebi:16091	30.2116;18.6948
r_0361	MNXM731350;MNXM731230	GDP-alpha-D-mannose;dolichyl phosphate	GDP-alpha-D-mannose;dolichyl phosphate	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O;CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	Lachancea_mirantina@Seq_776	chebi:57527;chebi:16214	1.6772;2.2508
r_0362_1	MNXM733594	dolichyl D-mannosyl phosphate	dolichyl D-mannosyl phosphate	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	Lachancea_mirantina@Seq_1396;Lachancea_mirantina@Seq_868	chebi:15809	0.4710,5.5773
r_0362_2	MNXM733594	dolichyl D-mannosyl phosphate	dolichyl D-mannosyl phosphate	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	Lachancea_mirantina@Seq_1396;Lachancea_mirantina@Seq_88	chebi:15809	0.4710,6.6360
r_0362_3	MNXM733594	dolichyl D-mannosyl phosphate	dolichyl D-mannosyl phosphate	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	Lachancea_mirantina@Seq_1396	chebi:15809	0.4710
r_0362_4	MNXM733594	dolichyl D-mannosyl phosphate	dolichyl D-mannosyl phosphate	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	Lachancea_mirantina@Seq_3759	chebi:15809	2.5358
r_0362_5	MNXM733594	dolichyl D-mannosyl phosphate	dolichyl D-mannosyl phosphate	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	Lachancea_mirantina@Seq_868	chebi:15809	5.5773
r_0362_6	MNXM733594	dolichyl D-mannosyl phosphate	dolichyl D-mannosyl phosphate	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	Lachancea_mirantina@Seq_88	chebi:15809	6.6360
r_0363	MNXM3;MNXM257	ATP;dTMP	ATP;dTMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cn([C@H]2C[C@H](O)[C@@H](COP([O-])([O-])=O)O2)c(=O)[nH]c1=O	Lachancea_mirantina@Seq_1273	chebi:30616;chebi:63528	6.3281;4.1406
r_0366_1_fwd	MNXM275	2-phospho-D-glyceric acid	(2R)-2-phosphoglycerate	OC[C@@H](OP([O-])([O-])=O)C([O-])=O	Lachancea_mirantina@Seq_2	chebi:58289	9.4534
r_0366_1_rvs	MNXM73	phosphoenolpyruvate	phosphoenolpyruvate	[O-]C(=O)C(=C)OP([O-])([O-])=O	Lachancea_mirantina@Seq_2	chebi:58702	5.3263
r_0366_2_fwd	MNXM275	2-phospho-D-glyceric acid	(2R)-2-phosphoglycerate	OC[C@@H](OP([O-])([O-])=O)C([O-])=O	Lachancea_mirantina@Seq_3770	chebi:58289	48.2701
r_0366_2_rvs	MNXM73	phosphoenolpyruvate	phosphoenolpyruvate	[O-]C(=O)C(=C)OP([O-])([O-])=O	Lachancea_mirantina@Seq_3770	chebi:58702	23.1455
r_0368	MNXM3;MNXM218	ATP;ethanolamine	ATP;ethanolamine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCO	Lachancea_mirantina@Seq_3879	chebi:30616;chebi:57603	6.1978;0.2950
r_0369	MNXM8595	ethyl acetate	ethyl acetate	CCOC(C)=O	Lachancea_mirantina@Seq_2070	chebi:27750	0.2845
r_0370_1	MNXM733730	(1->3)-beta-D-glucan	(1,4-beta-D-glucosyl)n	[H]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	Lachancea_mirantina@Seq_1022	chebi:18246	29.3300
r_0370_2	MNXM733730	(1->3)-beta-D-glucan	(1,4-beta-D-glucosyl)n	[H]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	Lachancea_mirantina@Seq_192	chebi:18246	60.4738
r_0370_3	MNXM733730	(1->3)-beta-D-glucan	(1,4-beta-D-glucosyl)n	[H]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	Lachancea_mirantina@Seq_4065	chebi:18246	4.9124
r_0370_4	MNXM733730	(1->3)-beta-D-glucan	(1,4-beta-D-glucosyl)n	[H]O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	Lachancea_mirantina@Seq_4345	chebi:18246	7.5367
r_0373	MNXM83;MNXM34	isopentenyl diphosphate;farnesyl diphosphate	isopentenyl diphosphate;(2E,6E)-farnesyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCC\C(C)=C\CC\C(C)=C\COP([O-])(=O)OP([O-])([O-])=O	Lachancea_mirantina@Seq_715	chebi:128769;chebi:175763	0.0708;0.0361
r_0399_fwd	MNXM727276;MNXM3;MNXM1043	coenzyme A;ATP;decanoate	CoA;ATP;decanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCC([O-])=O	Lachancea_mirantina@Seq_3816	chebi:57287;chebi:30616;chebi:27689	2.2723;2.8547;2.3888
r_0399_rvs	MNXM730249;MNXM728294;MNXM11	decanoyl-CoA;AMP;diphosphate	decanoyl-CoA;AMP;diphosphate	CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Lachancea_mirantina@Seq_3816	chebi:61430;chebi:456215;chebi:33019	2.4015;3.6314;0.6170
r_0400_fwd	MNXM727276;MNXM3;MNXM402	coenzyme A;ATP;laurate	CoA;ATP;dodecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCC([O-])=O	Lachancea_mirantina@Seq_3816	chebi:57287;chebi:30616;chebi:18262	2.2723;2.8547;2.3850
r_0400_rvs	MNXM734852;MNXM728294;MNXM11	lauroyl-CoA;AMP;diphosphate	dodecanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Lachancea_mirantina@Seq_3816	chebi:57375;chebi:456215;chebi:33019	2.3796;3.6314;0.6170
r_0402_fwd	MNXM727276;MNXM3;MNXM108	coenzyme A;ATP;palmitate	CoA;ATP;hexadecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC([O-])=O	Lachancea_mirantina@Seq_3816	chebi:57287;chebi:30616;chebi:7896	2.2723;2.8547;2.3802
r_0402_rvs	MNXM740979;MNXM728294;MNXM11	palmitoyl-CoA;AMP;diphosphate	hexadecanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Lachancea_mirantina@Seq_3816	chebi:57379;chebi:456215;chebi:33019	2.3904;3.6314;0.6170
r_0410_fwd	MNXM727276;MNXM3;MNXM750	coenzyme A;ATP;octanoate	CoA;ATP;octanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC([O-])=O	Lachancea_mirantina@Seq_3816	chebi:57287;chebi:30616;chebi:25646	2.2723;2.8547;2.3943
r_0410_rvs	MNXM734507;MNXM728294;MNXM11	octanoyl-CoA;AMP;diphosphate	octanoyl-CoA;AMP;diphosphate	CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Lachancea_mirantina@Seq_3816	chebi:57386;chebi:456215;chebi:33019	2.4261;3.6314;0.6170
r_0412_fwd	MNXM727276;MNXM3;MNXM314	coenzyme A;ATP;myristate	CoA;ATP;tetradecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCC([O-])=O	Lachancea_mirantina@Seq_3816	chebi:57287;chebi:30616;chebi:30807	2.2723;2.8547;2.3823
r_0412_rvs	MNXM732701;MNXM728294;MNXM11	myristoyl-CoA;AMP;diphosphate	tetradecanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Lachancea_mirantina@Seq_3816	chebi:57385;chebi:456215;chebi:33019	2.3892;3.6314;0.6170
r_0436	MNXM726711;MNXM734549	iron(2+);protoporphyrin	Fe(2+);protoporphyrinate	[Fe++];Cc1c(CCC(O)=O)c2cc3[n-]c(cc4nc(cc5[n-]c(cc1n2)c(C)c5C=C)c(C)c4C=C)c(C)c3CCC(O)=O	Lachancea_mirantina@Seq_1272	chebi:29033;chebi:36159	6.1421;1.1024
r_0437	MNXM731975;MNXM732620	ferrocytochrome c;hydrogen peroxide	ferrocytochrome c;H2O2	;OO	Lachancea_mirantina@Seq_382;Lachancea_mirantina@Seq_2265	chebi:16928;chebi:16240	;1312.8811,1151.1708
r_0438_1	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	Lachancea_mirantina@Seq_382;Lachancea_mirantina@Seq_1434;Lachancea_mirantina@Seq_1607;Lachancea_mirantina@Seq_1882;Lachancea_mirantina@Seq_2507;Lachancea_mirantina@Seq_2514;Lachancea_mirantina@Seq_3244;Lachancea_mirantina@Seq_3887	chebi:16928;chebi:15379	;34.7675,238784.9907,2.1621,0.0221,0.0442,8.0743,3.0612,69.7185
r_0438_2	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	Lachancea_mirantina@Seq_382;Lachancea_mirantina@Seq_1607;Lachancea_mirantina@Seq_1882;Lachancea_mirantina@Seq_2507;Lachancea_mirantina@Seq_2514;Lachancea_mirantina@Seq_3244;Lachancea_mirantina@Seq_3887;Lachancea_mirantina@Seq_2850	chebi:16928;chebi:15379	;34.7675,2.1621,0.0221,0.0442,8.0743,3.0612,69.7185,5.4140
r_0438_3	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	Lachancea_mirantina@Seq_1882;Lachancea_mirantina@Seq_1439;Lachancea_mirantina@Seq_2849;Lachancea_mirantina@Seq_3216;Lachancea_mirantina@Seq_4446;Lachancea_mirantina@Seq_4578	chebi:16928;chebi:15379	;0.0221,9.8253,1.9447,0.2161,11.5240,2.6748
r_0438_4	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	Lachancea_mirantina@Seq_1882;Lachancea_mirantina@Seq_1439;Lachancea_mirantina@Seq_2849;Lachancea_mirantina@Seq_4446;Lachancea_mirantina@Seq_4578;Lachancea_mirantina@Seq_4296	chebi:16928;chebi:15379	;0.0221,9.8253,1.9447,11.5240,2.6748,132.0153
r_0439	MNXM731974;MNXM5319	ferricytochrome c;ubiquinol-6	ferricytochrome c;ubiquinol-6	;COc1c(O)c(C)c(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)c(O)c1OC	Lachancea_mirantina@Seq_382;Lachancea_mirantina@Seq_1278;Lachancea_mirantina@Seq_13;Lachancea_mirantina@Seq_2885;Lachancea_mirantina@Seq_4513;Lachancea_mirantina@Seq_4762;Lachancea_mirantina@Seq_630	chebi:15991;chebi:52970	;11.6828,1.1262,1.8206,1.8383,0.4573,136.3118,2.2877
r_0440	MNXM3;MNXM727217	ATP;FMN	ATP;FMN	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	Lachancea_mirantina@Seq_1734	chebi:30616;chebi:58210	0.5131;0.4348
r_0441	MNXM10;MNXM727217	NADH;FMN	NADH;FMN	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	Lachancea_mirantina@Seq_4247	chebi:57945;chebi:58210	0.9195;1.2496
r_0442	MNXM738702;MNXM727217	NADPH;FMN	NADPH;FMN	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	Lachancea_mirantina@Seq_4247	chebi:57783;chebi:58210	0.9281;1.2496
r_0443	MNXM8;MNXM736417;MNXM738319	NAD;formaldehyde;glutathione	NAD(+);formaldehyde;glutathione	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C=O;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Lachancea_mirantina@Seq_3689	chebi:57540;chebi:16842;chebi:57925	14.8137;3.8167;35.9108
r_0446_1_fwd	MNXM39;MNXM3;MNXM728103	formate;ATP;THF	formate;ATP;(6S)-5,6,7,8-tetrahydrofolate	[O-]C=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	Lachancea_mirantina@Seq_1263	chebi:15740;chebi:30616;chebi:57453	2.3735;2.2745;2.9224
r_0446_1_rvs	MNXM9;MNXM7;MNXM237	phosphate;ADP;10-formyl-THF	phosphate;ADP;(6S)-10-formyltetrahydrofolate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	Lachancea_mirantina@Seq_1263	chebi:43474;chebi:456216;chebi:57454	1.9619;2.1921;1.9593
r_0446_2_fwd	MNXM39;MNXM3;MNXM728103	formate;ATP;THF	formate;ATP;(6S)-5,6,7,8-tetrahydrofolate	[O-]C=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	Lachancea_mirantina@Seq_4547	chebi:15740;chebi:30616;chebi:57453	2.5182;10.3990;10.4239
r_0446_2_rvs	MNXM9;MNXM7;MNXM237	phosphate;ADP;10-formyl-THF	phosphate;ADP;(6S)-10-formyltetrahydrofolate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	Lachancea_mirantina@Seq_4547	chebi:43474;chebi:456216;chebi:57454	12.6470;10.1760;9.9797
r_0447_1_fwd	MNXM3;MNXM728103;MNXM39	ATP;THF;formate	ATP;(6S)-5,6,7,8-tetrahydrofolate;formate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;[O-]C=O	Lachancea_mirantina@Seq_1263	chebi:30616;chebi:57453;chebi:15740	2.2745;2.9224;2.3735
r_0447_1_rvs	MNXM9;MNXM7;MNXM237	phosphate;ADP;10-formyl-THF	phosphate;ADP;(6S)-10-formyltetrahydrofolate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	Lachancea_mirantina@Seq_1263	chebi:43474;chebi:456216;chebi:57454	1.9619;2.1921;1.9593
r_0447_2_fwd	MNXM3;MNXM728103;MNXM39	ATP;THF;formate	ATP;(6S)-5,6,7,8-tetrahydrofolate;formate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;[O-]C=O	Lachancea_mirantina@Seq_4547	chebi:30616;chebi:57453;chebi:15740	10.3990;10.4239;2.5182
r_0447_2_rvs	MNXM9;MNXM7;MNXM237	phosphate;ADP;10-formyl-THF	phosphate;ADP;(6S)-10-formyltetrahydrofolate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	Lachancea_mirantina@Seq_4547	chebi:43474;chebi:456216;chebi:57454	12.6470;10.1760;9.9797
r_0448_1	MNXM739220	beta-D-fructose 2,6-bisphosphate	beta-D-fructose 2,6-bisphosphate	OC[C@@]1(OP([O-])([O-])=O)O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H]1O	Lachancea_mirantina@Seq_2053	chebi:58579	0.4620
r_0448_2	MNXM739220	beta-D-fructose 2,6-bisphosphate	beta-D-fructose 2,6-bisphosphate	OC[C@@]1(OP([O-])([O-])=O)O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H]1O	Lachancea_mirantina@Seq_4250	chebi:58579	0.4492
r_0449	MNXM500	D-fructose 1,6-bisphosphate	keto-D-fructose 1,6-bisphosphate	O[C@H](COP(O)(O)=O)[C@@H](O)[C@H](O)C(=O)COP(O)(O)=O	Lachancea_mirantina@Seq_2652	chebi:16905	6.8107
r_0450_fwd	MNXM500	D-fructose 1,6-bisphosphate	keto-D-fructose 1,6-bisphosphate	O[C@H](COP(O)(O)=O)[C@@H](O)[C@H](O)C(=O)COP(O)(O)=O	Lachancea_mirantina@Seq_1390	chebi:16905	3.9435
r_0450_rvs	MNXM77;MNXM739945	dihydroxyacetone phosphate;glyceraldehyde 3-phosphate	dihydroxyacetone phosphate;glyceraldehyde 3-phosphate	OCC(=O)COP([O-])([O-])=O;OC(COP(O)(O)=O)C=O	Lachancea_mirantina@Seq_1390	chebi:57642;chebi:17138	2.8182;9.2005
r_0451_fwd	MNXM737340	fumarate	fumarate	[O-]C(=O)\C=C\C([O-])=O	Lachancea_mirantina@Seq_3963	chebi:29806	73.2262
r_0451_rvs	MNXM98	(S)-malate	(S)-malate	O[C@@H](CC([O-])=O)C([O-])=O	Lachancea_mirantina@Seq_3963	chebi:15589	5.5198
r_0452_fwd	MNXM737340	fumarate	fumarate	[O-]C(=O)\C=C\C([O-])=O	Lachancea_mirantina@Seq_3963	chebi:29806	73.2262
r_0452_rvs	MNXM98	(S)-malate	(S)-malate	O[C@@H](CC([O-])=O)C([O-])=O	Lachancea_mirantina@Seq_3963	chebi:15589	5.5198
r_0453	MNXM737340;MNXM252	fumarate;(S)-dihydroorotate	fumarate;(S)-dihydroorotate	[O-]C(=O)\C=C\C([O-])=O;[O-]C(=O)[C@@H]1CC(=O)NC(=O)N1	Lachancea_mirantina@Seq_1159	chebi:29806;chebi:30864	1.3293;1.7353
r_0454_fwd	MNXM737340;MNXM727842	fumarate;FADH2	fumarate;FADH2	[O-]C(=O)\C=C\C([O-])=O;Cc1cc2Nc3c([nH]c(=O)[nH]c3=O)N(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C	Lachancea_mirantina@Seq_396	chebi:29806;chebi:58307	7.9440;2.5538
r_0454_rvs	MNXM727556;MNXM25	FAD;succinate	FAD;succinate	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C;[O-]C(=O)CCC([O-])=O	Lachancea_mirantina@Seq_396	chebi:57692;chebi:30031	3.4434;2.2259
r_0455_fwd	MNXM737340;MNXM727842	fumarate;FADH2	fumarate;FADH2	[O-]C(=O)\C=C\C([O-])=O;Cc1cc2Nc3c([nH]c(=O)[nH]c3=O)N(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C	Lachancea_mirantina@Seq_396	chebi:29806;chebi:58307	7.9440;2.5538
r_0455_rvs	MNXM727556;MNXM25	FAD;succinate	FAD;succinate	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C;[O-]C(=O)CCC([O-])=O	Lachancea_mirantina@Seq_396	chebi:57692;chebi:30031	3.4434;2.2259
r_0458	MNXM3;MNXM735264	ATP;D-galactose	ATP;D-galactose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O	Lachancea_mirantina@Seq_2932	chebi:30616;chebi:4139	4.0337;4.5570
r_0459	MNXM121;MNXM734388	UTP;alpha-D-galactose 1-phosphate	UTP;alpha-D-galactose 1-phosphate	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H](O)[C@H]1O	Lachancea_mirantina@Seq_952	chebi:46398;chebi:58336	3.1416;4.6147
r_0460	MNXM741173;MNXM3;MNXM738068	L-glutamate;ATP;L-cysteine	L-glutamate;ATP;L-cysteine	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CS)C([O-])=O	Lachancea_mirantina@Seq_2357	chebi:29985;chebi:30616;chebi:35235	1.3055;1.1483;0.1478
